,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,239,28.207 Gbps,28.207 Gbps,5.011153e+12,16389681688,0.003249694,19.55747864436642,LINK ('28.201 Gbps' R=28.207 Gbps LS='Locked' EC='0x3_E4E5_DEAB' CC='0xE_FC0B_C0DB'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
11,12,254,28.207 Gbps,28.201 Gbps,5.430719e+12,17736350590,0.003242885,19.55747864436642,LINK ('28.207 Gbps' R=28.207 Gbps LS='Locked' EC='0x4_3462_831C' CC='0x10_36FE_7268'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
12,13,269,28.207 Gbps,28.201 Gbps,5.856462e+12,19069749106,0.003236608,19.55747864436642,LINK ('28.207 Gbps' R=28.207 Gbps LS='Locked' EC='0x4_853F_B829' CC='0x11_7828_3F1E'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
13,14,284,28.201 Gbps,28.201 Gbps,6.275709e+12,20377946026,0.003227768,19.55747864436642,LINK ('28.201 Gbps' R=28.207 Gbps LS='Locked' EC='0x4_D05E_B8DD' CC='0x12_A5FD_E9BF'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
14,15,298,28.207 Gbps,28.207 Gbps,6.695978e+12,21685223868,0.00322024,19.55747864436642,LINK ('28.207 Gbps' R=28.207 Gbps LS='Locked' EC='0x5_1D19_16ED' CC='0x13_DC47_FAF7'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
15,16,313,28.201 Gbps,28.201 Gbps,7.098531e+12,22919657957,0.003213339,19.55747864436642,LINK ('28.207 Gbps' R=28.201 Gbps LS='Locked' EC='0x5_6844_07DB' CC='0x15_0A07_9788'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
16,17,327,28.201 Gbps,28.201 Gbps,7.507194e+12,24196172147,0.003211352,19.55747864436642,LINK ('28.201 Gbps' R=28.207 Gbps LS='Locked' EC='0x5_B329_A5AF' CC='0x16_31C2_90CE'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
17,18,342,28.207 Gbps,28.201 Gbps,7.945984e+12,25673996368,0.002676241,19.55747864436642,LINK ('28.201 Gbps' R=28.207 Gbps LS='Locked' EC='0x6_1436_2737' CC='0x17_AAE4_010E'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
18,19,362,28.207 Gbps,28.201 Gbps,8.510761e+12,27450542531,0.003208906,0.0,LINK ('28.207 Gbps' R=28.207 Gbps LS='Locked' EC='0x6_81F3_0D39' CC='0x19_5980_5D2F'),7.0,PEAK (46=1222 / 53=1164)  VALEY (49),0,
19,20,382,28.207 Gbps,28.201 Gbps,9.088107e+12,29259382639,0.00320469,0.0,LINK ('28.207 Gbps' R=28.201 Gbps LS='Locked' EC='0x6_EC7C_BF24' CC='0x1B_0256_08BC'),7.0,PEAK (46=2164 / 53=2146)  VALEY (49),0,
20,21,402,28.207 Gbps,28.207 Gbps,9.654972e+12,31107533073,0.003204526,0.0,LINK ('28.207 Gbps' R=28.207 Gbps LS='Locked' EC='0x7_5A8D_6847' CC='0x1C_ADCD_3938'),7.0,PEAK (46=2164 / 53=2146)  VALEY (49),0,
21,22,423,28.201 Gbps,28.201 Gbps,1.022570e+13,32925038611,0.003203318,0.0,LINK ('28.201 Gbps' R=28.207 Gbps LS='Locked' EC='0x7_BE1D_4B49' CC='0x1E_3809_7187'),7.0,PEAK (46=2164 / 53=2146)  VALEY (49),0,
22,23,439,28.207 Gbps,28.201 Gbps,1.064675e+13,34203872528,0.003201566,0.0,LINK ('28.201 Gbps' R=28.201 Gbps LS='Locked' EC='0x7_0A0A_FB55' CC='0x1F_653A_3DAE'),7.0,PEAK (46=2164 / 53=2146)  VALEY (49),0,
