,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,173,51.551 Gbps,51.551 Gbps,6.172567e+12,769,1.235449e-10,22.308921053513167,BER (1.18e-10 / 4.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
11,12,182,51.551 Gbps,51.551 Gbps,6.620169e+12,836,1.250784e-10,22.308921053513167,BER (1.19e-10 / 4.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
12,13,191,51.551 Gbps,51.551 Gbps,7.070283e+12,907,1.268942e-10,22.308921053513167,BER (1.19e-10 / 4.9e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
13,14,200,51.551 Gbps,51.551 Gbps,7.532469e+12,970,1.284558e-10,22.308921053513167,BER (1.20e-10 / 5.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
14,15,208,51.551 Gbps,51.551 Gbps,7.960120e+12,1038,1.300522e-10,22.308921053513167,BER (1.21e-10 / 5.4e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
15,16,217,51.551 Gbps,51.551 Gbps,8.410163e+12,1104,1.306497e-10,22.308921053513167,BER (1.21e-10 / 5.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
16,17,226,51.551 Gbps,51.551 Gbps,8.863760e+12,1184,1.332554e-10,22.308921053513167,BER (1.22e-10 / 6.0e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
17,18,234,51.551 Gbps,51.551 Gbps,9.293315e+12,1244,1.325622e-10,22.308921053513167,BER (1.23e-10 / 6.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
18,19,243,51.551 Gbps,51.551 Gbps,9.724790e+12,1304,1.330013e-10,22.308921053513167,BER (1.23e-10 / 6.7e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
19,20,251,51.551 Gbps,51.551 Gbps,1.019256e+13,1366,1.333331e-10,22.308921053513167,BER (1.24e-10 / 6.9e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
20,21,260,51.551 Gbps,51.551 Gbps,1.062261e+13,1410,1.318836e-10,22.308921053513167,BER (1.24e-10 / 7.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
21,22,269,51.551 Gbps,51.551 Gbps,1.107899e+13,1466,1.314955e-10,22.308921053513167,BER (1.24e-10 / 7.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
22,23,278,51.551 Gbps,51.563 Gbps,1.155428e+13,1511,1.298654e-10,22.308921053513167,BER (1.25e-10 / 7.1e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
23,24,286,51.551 Gbps,51.551 Gbps,1.198587e+13,1548,1.28521e-10,22.308921053513167,BER (1.25e-10 / 7.0e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
24,25,295,51.551 Gbps,51.551 Gbps,1.242622e+13,1607,1.289977e-10,22.308921053513167,BER (1.25e-10 / 6.9e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
25,26,304,51.551 Gbps,51.551 Gbps,1.288871e+13,1674,1.294481e-10,22.308921053513167,BER (1.25e-10 / 6.8e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
26,27,312,51.551 Gbps,51.551 Gbps,1.331640e+13,1761,1.316392e-10,22.308921053513167,BER (1.25e-10 / 6.7e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
27,28,321,51.551 Gbps,51.551 Gbps,1.377005e+13,1812,1.311703e-10,22.308921053513167,BER (1.26e-10 / 6.7e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
28,29,330,51.551 Gbps,51.551 Gbps,1.423403e+13,1875,1.309514e-10,22.308921053513167,BER (1.26e-10 / 6.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.9 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
29,30,340,51.551 Gbps,51.551 Gbps,1.484453e+13,1973,1.32951e-10,21.68370466665072,BER (1.26e-10 / 6.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=718 / 44=661 / 55=718 / 69=669)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
30,31,351,51.551 Gbps,51.551 Gbps,1.543677e+13,2067,1.33361e-10,21.68370466665072,BER (1.26e-10 / 6.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
31,32,363,51.551 Gbps,51.551 Gbps,1.604759e+13,2128,1.317318e-10,21.68370466665072,BER (1.27e-10 / 6.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
32,33,375,51.551 Gbps,51.551 Gbps,1.664110e+13,2215,1.322269e-10,21.68370466665072,BER (1.27e-10 / 6.6e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
33,34,387,51.551 Gbps,51.551 Gbps,1.727058e+13,2297,1.327e-10,21.68370466665072,BER (1.27e-10 / 6.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
34,35,398,51.551 Gbps,51.551 Gbps,1.784566e+13,2377,1.325717e-10,21.68370466665072,BER (1.27e-10 / 6.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
35,36,411,51.551 Gbps,51.551 Gbps,1.847909e+13,2452,1.320354e-10,21.68370466665072,BER (1.27e-10 / 6.5e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
36,37,423,51.551 Gbps,51.551 Gbps,1.902865e+13,2515,1.315818e-10,21.68370466665072,BER (1.27e-10 / 6.4e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
37,38,431,51.551 Gbps,51.551 Gbps,1.947308e+13,2563,1.314158e-10,21.68370466665072,BER (1.27e-10 / 6.4e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
38,39,440,51.551 Gbps,51.551 Gbps,1.990619e+13,2631,1.319496e-10,21.68370466665072,BER (1.28e-10 / 6.3e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
39,40,448,51.551 Gbps,51.551 Gbps,2.036950e+13,2686,1.315582e-10,21.68370466665072,BER (1.28e-10 / 6.3e-12) rng=[1.1e-10 - 1.3e-10])  SNR (21.8 /  0.3),13.0,PEAK (30=1379 / 44=1332 / 55=1379 / 69=1288)  VALEY (34=0 / 47=0 / 60=0),1.8651398418733264e-10,PER: (P1:(30.7 / 0.9 rng=[0.0 - 0.0]) P2:(43.3 / 1.0 rng=[0.0 - 0.0]) P3:(56.6 / 1.0 rng=[0.0 - 0.0]) P4:(69.3 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.7e-12 E21=6.8e-11 E23=9.3e-12 E32=7.3e-12 E34=6.4e-11 E43=3.4e-11)
