,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,233,28.207 Gbps,28.201 Gbps,4.801576e+12,0,2.058416e-13,0.0,BER (6.79e-13 / 8.1e-13) rng=[2.2e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
17,18,241,28.207 Gbps,28.201 Gbps,5.039311e+12,0,1.957026e-13,0.0,BER (6.51e-13 / 7.9e-13) rng=[2.1e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
18,19,250,28.207 Gbps,28.201 Gbps,5.285762e+12,0,1.867007e-13,0.0,BER (6.26e-13 / 7.8e-13) rng=[2.0e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
19,20,259,28.201 Gbps,28.207 Gbps,5.542555e+12,0,1.783736e-13,0.0,BER (6.03e-13 / 7.6e-13) rng=[1.9e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
20,21,268,28.201 Gbps,28.207 Gbps,5.792734e+12,0,1.705584e-13,0.0,BER (5.82e-13 / 7.5e-13) rng=[1.8e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
21,22,277,28.201 Gbps,28.207 Gbps,6.047505e+12,0,1.636852e-13,0.0,BER (5.62e-13 / 7.3e-13) rng=[1.7e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
22,23,286,28.201 Gbps,28.201 Gbps,6.297885e+12,0,1.571938e-13,0.0,BER (5.44e-13 / 7.2e-13) rng=[1.6e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
23,24,295,28.201 Gbps,28.201 Gbps,6.548923e+12,0,1.511681e-13,0.0,BER (5.27e-13 / 7.1e-13) rng=[1.6e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
24,25,304,28.207 Gbps,28.207 Gbps,6.792713e+12,0,1.459006e-13,0.0,BER (5.11e-13 / 7.0e-13) rng=[1.5e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
25,26,312,28.201 Gbps,28.201 Gbps,7.029751e+12,0,1.409142e-13,0.0,BER (4.97e-13 / 6.9e-13) rng=[1.5e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
26,27,320,28.207 Gbps,28.207 Gbps,7.274405e+12,0,1.363462e-13,0.0,BER (4.83e-13 / 6.8e-13) rng=[1.4e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
27,28,329,28.207 Gbps,28.207 Gbps,7.518699e+12,0,1.319694e-13,0.0,BER (4.70e-13 / 6.7e-13) rng=[1.4e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
28,29,337,28.207 Gbps,28.207 Gbps,7.750710e+12,0,1.275087e-13,0.0,BER (4.58e-13 / 6.6e-13) rng=[1.3e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
29,30,348,28.201 Gbps,28.207 Gbps,8.081975e+12,0,1.223631e-13,0.0,BER (4.47e-13 / 6.5e-13) rng=[1.3e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
30,31,360,28.201 Gbps,28.201 Gbps,8.418926e+12,0,1.176243e-13,0.0,BER (4.36e-13 / 6.4e-13) rng=[1.2e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
31,32,372,28.207 Gbps,28.201 Gbps,8.763625e+12,0,1.130381e-13,0.0,BER (4.26e-13 / 6.3e-13) rng=[1.2e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
32,33,384,28.207 Gbps,28.207 Gbps,9.104331e+12,0,1.087763e-13,0.0,BER (4.16e-13 / 6.2e-13) rng=[1.1e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
33,34,397,28.201 Gbps,28.201 Gbps,9.450597e+12,0,1.04899e-13,0.0,BER (4.07e-13 / 6.2e-13) rng=[1.1e-13 - 3.4e-12])  ,55.0,PEAK (22=1088 / 77=1019)  VALEY (31),0,
34,35,408,28.207 Gbps,28.201 Gbps,9.792119e+12,0,1.012519e-13,0.0,BER (3.98e-13 / 6.1e-13) rng=[1.0e-13 - 3.4e-12])  ,55.0,PEAK (22=2145 / 77=2076)  VALEY (32),0,
35,36,420,28.207 Gbps,28.207 Gbps,1.013251e+13,0,9.787429e-14,0.0,BER (3.89e-13 / 6.0e-13) rng=[1.0e-13 - 3.4e-12])  ,55.0,PEAK (22=2145 / 77=2076)  VALEY (32),0,
36,37,432,28.207 Gbps,28.201 Gbps,1.041809e+13,0,9.546154e-14,0.0,BER (3.81e-13 / 6.0e-13) rng=[9.8e-14 - 3.4e-12])  ,55.0,PEAK (22=2145 / 77=2076)  VALEY (32),0,
37,38,440,28.201 Gbps,28.207 Gbps,1.066057e+13,0,9.319628e-14,0.0,BER (3.73e-13 / 5.9e-13) rng=[9.5e-14 - 3.4e-12])  ,55.0,PEAK (22=2145 / 77=2076)  VALEY (32),0,
