,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,230,53.109 Gbps,53.121 Gbps,8.947595e+12,0,1.10485e-13,23.743468015016997,BER (3.82e-13 / 4.8e-13) rng=[1.2e-13 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
17,18,238,53.109 Gbps,53.121 Gbps,9.410242e+12,0,1.047416e-13,23.743468015016997,BER (3.66e-13 / 4.7e-13) rng=[1.1e-13 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
18,19,247,53.109 Gbps,53.109 Gbps,9.875741e+12,0,1.000047e-13,23.743468015016997,BER (3.51e-13 / 4.6e-13) rng=[1.0e-13 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
19,20,256,53.109 Gbps,53.121 Gbps,1.034486e+13,0,9.569944e-14,23.743468015016997,BER (3.38e-13 / 4.5e-13) rng=[1.0e-13 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
20,21,265,53.109 Gbps,53.121 Gbps,1.082160e+13,0,9.120737e-14,23.743468015016997,BER (3.26e-13 / 4.4e-13) rng=[9.6e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
21,22,274,53.109 Gbps,53.109 Gbps,1.129993e+13,0,8.743569e-14,23.743468015016997,BER (3.15e-13 / 4.3e-13) rng=[9.1e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
22,23,283,53.121 Gbps,53.109 Gbps,1.177330e+13,0,8.412143e-14,23.743468015016997,BER (3.04e-13 / 4.3e-13) rng=[8.7e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
23,24,292,53.109 Gbps,53.109 Gbps,1.223363e+13,0,8.083411e-14,23.743468015016997,BER (2.95e-13 / 4.2e-13) rng=[8.4e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
24,25,301,53.109 Gbps,53.121 Gbps,1.267755e+13,0,7.801339e-14,23.743468015016997,BER (2.86e-13 / 4.1e-13) rng=[8.1e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
25,26,309,53.121 Gbps,53.109 Gbps,1.316034e+13,0,7.529888e-14,23.743468015016997,BER (2.78e-13 / 4.1e-13) rng=[7.8e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
26,27,318,53.109 Gbps,53.121 Gbps,1.364274e+13,0,7.261011e-14,23.743468015016997,BER (2.70e-13 / 4.0e-13) rng=[7.5e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
27,28,327,53.109 Gbps,53.109 Gbps,1.408175e+13,0,7.029362e-14,23.743468015016997,BER (2.63e-13 / 3.9e-13) rng=[7.3e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
28,29,336,53.121 Gbps,53.109 Gbps,1.462308e+13,0,6.756446e-14,23.743468015016997,BER (2.56e-13 / 3.9e-13) rng=[7.0e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
29,30,348,53.109 Gbps,53.121 Gbps,1.526560e+13,0,6.480218e-14,23.743468015016997,BER (2.49e-13 / 3.8e-13) rng=[6.8e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
30,31,360,53.121 Gbps,53.121 Gbps,1.588461e+13,0,6.236366e-14,23.743468015016997,BER (2.43e-13 / 3.8e-13) rng=[6.5e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
31,32,372,53.121 Gbps,53.109 Gbps,1.654791e+13,0,5.992457e-14,23.743468015016997,BER (2.37e-13 / 3.7e-13) rng=[6.2e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
32,33,383,53.109 Gbps,53.109 Gbps,1.717417e+13,0,5.767398e-14,23.743468015016997,BER (2.32e-13 / 3.7e-13) rng=[6.0e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
33,34,395,53.121 Gbps,53.109 Gbps,1.774734e+13,0,5.581715e-14,23.743468015016997,BER (2.26e-13 / 3.6e-13) rng=[5.8e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
34,35,407,53.121 Gbps,53.109 Gbps,1.837927e+13,0,5.379322e-14,23.743468015016997,BER (2.21e-13 / 3.6e-13) rng=[5.6e-14 - 2.0e-12])  SNR (23.6 /  0.2),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
35,36,418,53.121 Gbps,53.109 Gbps,1.900773e+13,0,5.214412e-14,22.796024282629112,BER (2.17e-13 / 3.6e-13) rng=[5.4e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=868 / 42=495 / 57=459 / 70=868)  VALEY (33=0 / 46=0 / 60=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
36,37,430,53.109 Gbps,53.109 Gbps,1.952631e+13,0,5.085847e-14,22.796024282629112,BER (2.12e-13 / 3.5e-13) rng=[5.2e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
37,38,438,53.121 Gbps,53.121 Gbps,2.001292e+13,0,4.967624e-14,22.796024282629112,BER (2.08e-13 / 3.5e-13) rng=[5.1e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
38,39,447,53.109 Gbps,53.109 Gbps,2.044587e+13,0,4.856326e-14,22.796024282629112,BER (2.04e-13 / 3.4e-13) rng=[5.0e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
39,40,456,53.109 Gbps,53.109 Gbps,2.091571e+13,0,4.753552e-14,22.796024282629112,BER (2.00e-13 / 3.4e-13) rng=[4.9e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
40,41,464,53.109 Gbps,53.121 Gbps,2.138361e+13,0,4.651072e-14,22.796024282629112,BER (1.96e-13 / 3.4e-13) rng=[4.8e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
41,42,473,53.109 Gbps,53.109 Gbps,2.184017e+13,0,4.550925e-14,22.796024282629112,BER (1.92e-13 / 3.3e-13) rng=[4.7e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
42,43,482,53.109 Gbps,53.121 Gbps,2.231219e+13,0,4.460972e-14,22.796024282629112,BER (1.89e-13 / 3.3e-13) rng=[4.6e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
43,44,490,53.109 Gbps,53.109 Gbps,2.278710e+13,0,4.363076e-14,22.796024282629112,BER (1.85e-13 / 3.3e-13) rng=[4.5e-14 - 2.0e-12])  SNR (23.0 /  0.8),13.666666666666666,PEAK (29=2353 / 42=1293 / 57=1280 / 70=2353)  VALEY (33=0 / 46=0 / 61=0),7.154513255270184e-13,PER: (P1:(29.1 / 0.9 rng=[0.0 - 0.0]) P2:(42.8 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.4e-14 E21=7.6e-14 E23=2.0e-15 E32=1.0e-14 E34=5.2e-13 E43=7.2e-14)
