,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,226,No link,28.201 Gbps,5.341654e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0xF_C08D_AE35'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
13,14,239,No link,28.207 Gbps,5.707235e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x10_D09F_0B88'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
14,15,252,No link,28.207 Gbps,6.073061e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x11_E844_7FA7'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
15,16,265,No link,28.207 Gbps,6.456331e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x12_FD8B_1A51'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
16,17,279,No link,28.207 Gbps,6.826008e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x14_125C_1F15'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
17,18,291,No link,28.201 Gbps,7.196678e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x15_26CC_2281'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
18,19,305,No link,28.201 Gbps,7.574441e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x16_3FA8_8666'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
19,20,319,No link,28.207 Gbps,8.014508e+12,0,1.0,7.86607877446881,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x17_9658_5938'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
20,21,336,No link,28.207 Gbps,8.520825e+12,0,1.0,16.215617933376226,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x19_0E54_67C9'),3.0,PEAK (48=1683 / 51=1512)  VALEY (49),0,
21,22,354,No link,28.207 Gbps,9.007232e+12,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1A_8253_A583'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
22,23,372,No link,28.207 Gbps,9.554386e+12,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1C_0A94_4085'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
23,24,391,No link,28.207 Gbps,1.004387e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1D_7FE8_6043'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
24,25,407,No link,28.207 Gbps,1.047612e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1E_B250_60D5'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
25,26,420,No link,28.201 Gbps,1.084934e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1F_CD04_D12C'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
26,27,433,No link,28.207 Gbps,1.121746e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x20_DA25_B7FA'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
27,28,446,No link,28.201 Gbps,1.158873e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x21_EBCD_FB5F'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
28,29,459,No link,28.201 Gbps,1.195073e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x22_FC91_4922'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
29,30,473,No link,28.207 Gbps,1.233679e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x24_1AD3_A773'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
30,31,486,No link,28.201 Gbps,1.270758e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x25_30CD_CFCE'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
31,32,499,No link,28.207 Gbps,1.308744e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x26_4B4A_A727'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
32,33,512,No link,28.207 Gbps,1.346313e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x27_6395_44CF'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
33,34,525,No link,28.201 Gbps,1.384058e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x28_7E7A_F920'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
34,35,539,No link,28.207 Gbps,1.421606e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x29_94D2_CA7B'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
35,36,552,No link,28.207 Gbps,1.459517e+13,0,1.0,16.215617933376226,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x2A_ADC0_1968'),3.0,PEAK (48=3749 / 51=3636)  VALEY (50),0,
