,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,207,No link,51.551 Gbps,7.858336e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xB_9916_BCC4'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
11,12,219,No link,51.551 Gbps,8.489677e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xC_8A9E_C755'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
12,13,231,No link,51.551 Gbps,9.119106e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xD_750E_65AF'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
13,14,244,No link,51.551 Gbps,9.763579e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xE_634D_716F'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
14,15,256,No link,51.551 Gbps,1.040036e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xF_525D_0148'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
15,16,269,No link,51.551 Gbps,1.104793e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x10_4351_EA11'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
16,17,281,No link,51.551 Gbps,1.168464e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x11_3059_7239'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
17,18,294,No link,51.551 Gbps,1.232197e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_1AC6_AEAB'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
18,19,306,No link,51.551 Gbps,1.293401e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x13_0273_C2F2'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
19,20,318,No link,51.551 Gbps,1.355237e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x13_E5A2_AE64'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
20,21,330,No link,51.551 Gbps,1.422116e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x14_E0E7_FA52'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
21,22,346,No link,51.551 Gbps,1.506651e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x16_2A21_8D1F'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
22,23,363,No link,51.551 Gbps,1.593998e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_6BE3_A9BA'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
23,24,379,No link,51.551 Gbps,1.674053e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_9A2D_7A8B'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
24,25,395,No link,51.551 Gbps,1.760024e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x19_E2C9_A8AE'),1.6666666666666667,PEAK (47=2078 / 48=2078 / 51=2078 / 52=2078)  VALEY (47=217 / 50=1670 / 51=1955),0,
25,26,412,No link,51.551 Gbps,1.847807e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_15EB_5F14'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
26,27,425,No link,51.551 Gbps,1.912292e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_0380_E9AB'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
27,28,438,No link,51.551 Gbps,1.975394e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_EFCE_3921'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
28,29,450,No link,51.551 Gbps,2.039269e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_DCDC_B6D7'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
29,30,463,No link,51.551 Gbps,2.100772e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1E_C183_B361'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
30,31,475,No link,51.551 Gbps,2.164285e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_AA16_B5A2'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
31,32,487,No link,51.551 Gbps,2.225533e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_91AC_E1D8'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
32,33,499,No link,51.551 Gbps,2.288215e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_75FF_1E2E'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
33,34,511,No link,51.551 Gbps,2.352590e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_6027_80FA'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
34,35,523,No link,51.551 Gbps,2.416313e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_4C8A_EA8A'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
35,36,535,No link,51.551 Gbps,2.479316e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_3E2A_58BC'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
36,37,548,No link,51.551 Gbps,2.543880e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_34CA_2768'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
37,38,561,No link,51.551 Gbps,2.609152e+13,0,1.0,0.0,LINK ('No link' R=51.563 Gbps LS='Not locked' EC='0x0' CC='0x26_2B39_A28A'),1.6666666666666667,PEAK (47=4116 / 48=4116 / 51=4116 / 52=4116)  VALEY (47=415 / 50=3440 / 51=3894),0,
