,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
17,18,303,No link,53.109 Gbps,1.263476e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x12_9368_E3FE'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
18,19,316,No link,53.109 Gbps,1.327770e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x13_8207_8617'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
19,20,328,No link,53.121 Gbps,1.394732e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x14_721A_E3DF'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
20,21,339,No link,53.109 Gbps,1.465581e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x15_8BAB_F857'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
21,22,356,No link,53.109 Gbps,1.559057e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x16_E86A_5015'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
22,23,373,No link,53.109 Gbps,1.644441e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x18_2DE6_53AF'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
23,24,389,No link,53.109 Gbps,1.730840e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x19_7566_3E5B'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
24,25,405,No link,53.109 Gbps,1.815482e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1A_B00A_A107'),1.6666666666666667,PEAK (47=2666 / 48=2666 / 51=2666 / 52=2666)  VALEY (47=483 / 50=1744 / 51=2438),0,
25,26,421,No link,53.109 Gbps,1.900095e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1B_D9AD_0C2F'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
26,27,436,No link,53.109 Gbps,1.970549e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1C_DE79_A8C1'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
27,28,448,No link,53.109 Gbps,2.035922e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1D_D0D3_930A'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
28,29,461,No link,53.109 Gbps,2.103407e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1E_CD24_0BA4'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
29,30,473,No link,53.121 Gbps,2.168524e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1F_C0CF_0E97'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
30,31,486,No link,53.121 Gbps,2.232819e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x20_AB8A_0D1C'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
31,32,498,No link,53.121 Gbps,2.297120e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x21_9429_91DD'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
32,33,510,No link,53.109 Gbps,2.362448e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x22_8560_F4C9'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
33,34,522,No link,53.109 Gbps,2.427352e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x23_77D3_09B7'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
34,35,534,No link,53.109 Gbps,2.492019e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_6D37_3495'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
35,36,546,No link,53.121 Gbps,2.556923e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_69D0_7226'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
36,37,559,No link,53.109 Gbps,2.623615e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x26_5F87_68AE'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
37,38,571,No link,53.121 Gbps,2.690696e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x27_598E_F06C'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
38,39,583,No link,53.121 Gbps,2.756296e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x28_4E14_459C'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
39,40,596,No link,53.121 Gbps,2.823472e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x29_4C85_6894'),1.6666666666666667,PEAK (47=4765 / 48=4765 / 51=4765 / 52=4765)  VALEY (47=897 / 50=3095 / 51=4398),0,
