,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,231,51.551 Gbps,51.551 Gbps,9.112669e+12,645399721,7.033075e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x273F_683D' CC='0xD_9F87_ADA1'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
12,13,244,51.551 Gbps,51.551 Gbps,9.817050e+12,695062334,7.038388e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2A2A_5F3F' CC='0xE_9F9F_C270'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
13,14,258,51.551 Gbps,51.551 Gbps,1.052221e+13,745437625,7.041408e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2D1E_35B6' CC='0xF_A4E1_2703'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
14,15,272,51.551 Gbps,51.551 Gbps,1.122501e+13,794344536,7.041605e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2FF3_86D7' CC='0x10_A07A_7184'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
15,16,285,51.551 Gbps,51.551 Gbps,1.189760e+13,841330081,7.042138e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x32D6_7003' CC='0x11_9FC9_03CC'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
16,17,298,51.551 Gbps,51.551 Gbps,1.256662e+13,888626938,7.045586e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x35B6_E0D0' CC='0x12_9BE9_D646'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
17,18,311,51.551 Gbps,51.551 Gbps,1.322548e+13,935391686,7.048865e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3883_8DBF' CC='0x13_91FE_E5FF'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
18,19,324,51.551 Gbps,51.551 Gbps,1.388641e+13,984228132,7.053557e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3B9F_4119' CC='0x14_A21D_FBFB'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
19,20,339,51.551 Gbps,51.551 Gbps,1.473706e+13,1044657024,7.059594e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3F63_7CE7' CC='0x15_EBA6_D5A1'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
20,21,357,51.551 Gbps,51.551 Gbps,1.567787e+13,1112777610,7.064678e-05,17.914106221354558,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4363_1192' CC='0x17_48E6_0BC2'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
21,22,374,51.563 Gbps,51.551 Gbps,1.658900e+13,1177715360,7.068532e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4740_E1E7' CC='0x18_9B9E_EC85'),8.333333333333334,PEAK (37=724 / 44=764 / 55=764 / 62=721)  VALEY (41=3 / 50=6 / 58=7),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
22,23,392,51.551 Gbps,51.551 Gbps,1.750106e+13,1243766586,7.069955e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4B62_69FA' CC='0x1A_0756_F42C'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
23,24,411,51.551 Gbps,51.551 Gbps,1.847798e+13,1311518520,7.074005e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4EF9_26E3' CC='0x1B_407D_AAF6'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
24,25,426,51.551 Gbps,51.551 Gbps,1.918813e+13,1362777479,7.078991e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x51ED_A74E' CC='0x1C_4086_3063'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
25,26,440,51.551 Gbps,51.551 Gbps,1.989802e+13,1413354354,7.082106e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x54E6_8C41' CC='0x1D_4434_896D'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
26,27,453,51.551 Gbps,51.551 Gbps,2.058484e+13,1461456528,7.083227e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x57C3_F729' CC='0x1E_3FEB_E100'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
27,28,466,51.551 Gbps,51.551 Gbps,2.123727e+13,1507831850,7.083446e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5AA1_074C' CC='0x1F_3C73_8D25'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
28,29,479,51.551 Gbps,51.551 Gbps,2.190103e+13,1554797564,7.083331e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5D79_0822' CC='0x20_3766_8C76'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
29,30,492,51.551 Gbps,51.551 Gbps,2.256485e+13,1602641182,7.086547e-05,17.312357420285974,LINK ('51.563 Gbps' R=51.551 Gbps LS='Locked' EC='0x6055_F939' CC='0x21_2FED_AEAA'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
30,31,505,51.551 Gbps,51.563 Gbps,2.323879e+13,1651026685,7.087632e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6333_D40F' CC='0x22_2C62_DE8F'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
31,32,519,51.551 Gbps,51.551 Gbps,2.393150e+13,1700356141,7.086264e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6623_BD83' CC='0x23_3053_7836'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
32,33,532,51.551 Gbps,51.551 Gbps,2.462417e+13,1749491170,7.087489e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6913_133B' CC='0x24_32EA_FCE6'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
33,34,545,51.551 Gbps,51.551 Gbps,2.533703e+13,1800507638,7.087615e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6C23_E686' CC='0x25_3FCE_6B30'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
34,35,559,51.551 Gbps,51.551 Gbps,2.605644e+13,1851960880,7.090448e-05,17.312357420285974,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6F37_97BB' CC='0x26_4B04_7860'),8.333333333333334,PEAK (37=1405 / 44=1519 / 55=1519 / 62=1491)  VALEY (41=8 / 50=9 / 58=16),0.0004138744993055067,PER: (P1:(36.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.4 / 1.2 rng=[0.0 - 0.0]) P3:(54.6 / 1.2 rng=[0.0 - 0.0]) P4:(63.6 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=8.8e-05 E23=6.9e-05 E32=3.7e-05 E34=5.1e-05 E43=7.0e-05)
