,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
38,39,443,56.402 Gbps,56.414 Gbps,2.181668e+13,6386821,2.920048e-07,21.06877292133713,BER (2.80e-07 / 9.4e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
39,40,451,56.402 Gbps,56.402 Gbps,2.230262e+13,6521576,2.914334e-07,21.06877292133713,BER (2.80e-07 / 9.5e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
40,41,460,56.402 Gbps,56.402 Gbps,2.280433e+13,6654406,2.908749e-07,21.06877292133713,BER (2.80e-07 / 9.5e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
41,42,469,56.402 Gbps,56.402 Gbps,2.330649e+13,6785264,2.904272e-07,21.06877292133713,BER (2.80e-07 / 9.6e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
42,43,477,56.414 Gbps,56.402 Gbps,2.378329e+13,6916321,2.898993e-07,21.06877292133713,BER (2.81e-07 / 9.6e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
43,44,486,56.402 Gbps,56.414 Gbps,2.426046e+13,7043588,2.894626e-07,21.06877292133713,BER (2.81e-07 / 9.5e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
44,45,495,56.414 Gbps,56.414 Gbps,2.476180e+13,7175941,2.890435e-07,21.06877292133713,BER (2.81e-07 / 9.5e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
45,46,503,56.402 Gbps,56.402 Gbps,2.524972e+13,7306346,2.885472e-07,21.06877292133713,BER (2.81e-07 / 9.5e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
46,47,512,56.414 Gbps,56.414 Gbps,2.572773e+13,7430067,2.879977e-07,21.06877292133713,BER (2.81e-07 / 9.4e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
47,48,521,56.414 Gbps,56.414 Gbps,2.625006e+13,7567141,2.875746e-07,21.06877292133713,BER (2.82e-07 / 9.4e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
48,49,529,56.402 Gbps,56.402 Gbps,2.671721e+13,7692644,2.870238e-07,21.06877292133713,BER (2.82e-07 / 9.3e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
49,50,538,56.402 Gbps,56.414 Gbps,2.721651e+13,7820810,2.865276e-07,21.06877292133713,BER (2.82e-07 / 9.3e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
50,51,547,56.402 Gbps,56.414 Gbps,2.774384e+13,7954936,2.860029e-07,21.06877292133713,BER (2.82e-07 / 9.2e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
51,52,556,56.402 Gbps,56.402 Gbps,2.820725e+13,8074054,2.853989e-07,21.06877292133713,BER (2.82e-07 / 9.1e-09) rng=[2.6e-07 - 2.9e-07])  SNR (22.2 /  0.6),18.333333333333332,PEAK (22=1722 / 40=1983 / 59=1983 / 77=1681)  VALEY (29=0 / 46=0 / 65=0),1.9759640736251172e-10,PER: (P1:(21.5 / 1.3 rng=[0.0 - 0.0]) P2:(40.0 / 1.5 rng=[0.0 - 0.0]) P3:(60.0 / 1.4 rng=[0.0 - 0.0]) P4:(78.4 / 1.4 rng=[0.0 - 0.0]) ERR:E12=2.6e-12 E21=1.0e-10 E23=2.6e-12 E32=2.6e-13 E34=1.6e-11 E43=7.7e-11)
