,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,217,51.551 Gbps,51.551 Gbps,8.376416e+12,652233846,7.722215e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x27B6_4864' CC='0xC_906D_13F8'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
11,12,230,51.551 Gbps,51.551 Gbps,9.075294e+12,705112921,7.715942e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2AE6_C776' CC='0xD_9307_7AD7'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
12,13,244,51.551 Gbps,51.551 Gbps,9.783725e+12,759652285,7.717761e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2E14_591C' CC='0xE_9425_1D57'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
13,14,258,51.551 Gbps,51.551 Gbps,1.049319e+13,814746981,7.717837e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3151_8227' CC='0xF_9A30_2A1E'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
14,15,271,51.551 Gbps,51.551 Gbps,1.119153e+13,867908649,7.716399e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3467_7C49' CC='0x10_946D_E1F7'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
15,16,285,51.551 Gbps,51.551 Gbps,1.186602e+13,919559145,7.716371e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x378A_0372' CC='0x11_924E_78FC'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
16,17,298,51.551 Gbps,51.551 Gbps,1.253771e+13,971087329,7.715527e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3AAB_71D9' CC='0x12_90EA_38B6'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
17,18,311,51.551 Gbps,51.551 Gbps,1.319736e+13,1021340693,7.712772e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3DAF_F50E' CC='0x13_870E_58C8'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
18,19,324,51.551 Gbps,51.563 Gbps,1.385170e+13,1073083527,7.711657e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4105_F33C' CC='0x14_95AD_0E96'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
19,20,339,51.551 Gbps,51.551 Gbps,1.470800e+13,1139494948,7.715038e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x451F_0957' CC='0x15_DF9E_6A12'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
20,21,357,51.551 Gbps,51.551 Gbps,1.564795e+13,1213339137,7.715267e-05,18.274178669262987,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4970_DC6C' CC='0x17_3DFB_6A5C'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
21,22,374,51.551 Gbps,51.551 Gbps,1.655542e+13,1282498982,7.710921e-05,18.032841872095794,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4D92_42F7' CC='0x18_901A_91D4'),8.333333333333334,PEAK (37=638 / 44=823 / 55=823 / 62=656)  VALEY (40=5 / 49=4 / 58=9),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
22,23,392,51.551 Gbps,51.551 Gbps,1.746722e+13,1352998946,7.705501e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5200_4772' CC='0x19_FBC5_1449'),8.333333333333334,PEAK (37=989 / 44=1179 / 55=1179 / 62=940)  VALEY (40=9 / 49=5 / 58=14),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
23,24,411,51.551 Gbps,51.551 Gbps,1.844435e+13,1425109128,7.698386e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x55C3_3728' CC='0x1B_3465_EA72'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
24,25,426,51.551 Gbps,51.551 Gbps,1.915888e+13,1478671971,7.69193e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x58E0_49B0' CC='0x1C_35AE_15A4'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
25,26,439,51.563 Gbps,51.551 Gbps,1.985238e+13,1530526472,7.686713e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5BF7_EC03' CC='0x1D_352A_9035'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
26,27,453,51.551 Gbps,51.551 Gbps,2.054131e+13,1583523189,7.689347e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5F12_0DEE' CC='0x1E_2F0D_EF95'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
27,28,466,51.551 Gbps,51.563 Gbps,2.119497e+13,1633378125,7.688769e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x621C_42CD' CC='0x1F_2771_CBF8'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
28,29,479,51.551 Gbps,51.551 Gbps,2.186330e+13,1684654811,7.688506e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x653C_D857' CC='0x20_25C1_E9CD'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
29,30,492,51.563 Gbps,51.551 Gbps,2.252750e+13,1735352297,7.686436e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6850_C414' CC='0x21_21D1_186F'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
30,31,505,51.551 Gbps,51.551 Gbps,2.319115e+13,1787709447,7.686884e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6B66_64A7' CC='0x22_1CFF_FB1A'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
31,32,518,51.551 Gbps,51.551 Gbps,2.389741e+13,1841314374,7.687097e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6EA1_FF27' CC='0x23_2388_4114'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
32,33,531,51.551 Gbps,51.551 Gbps,2.458328e+13,1894697492,7.687521e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x71D4_0EFB' CC='0x24_263D_68B2'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
33,34,545,51.551 Gbps,51.551 Gbps,2.528803e+13,1949397049,7.688891e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7514_8883' CC='0x25_2D39_7879'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
34,35,559,51.551 Gbps,51.551 Gbps,2.600698e+13,2004937876,7.690205e-05,17.721516739450625,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7871_2D10' CC='0x26_3B09_222D'),8.333333333333334,PEAK (37=1516 / 44=1764 / 55=1764 / 62=1455)  VALEY (40=16 / 49=6 / 59=20),0.0006739989987706097,PER: (P1:(36.3 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.2 rng=[0.0 - 0.0]) P3:(54.7 / 1.2 rng=[0.0 - 0.0]) P4:(63.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.5e-04 E21=1.3e-04 E23=8.6e-05 E32=6.6e-05 E34=1.0e-04 E43=1.4e-04)
