,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
39,40,451,53.109 Gbps,53.109 Gbps,2.090177e+13,10641,5.07526e-10,23.128728312716078,BER (5.16e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
40,41,460,53.121 Gbps,53.121 Gbps,2.133829e+13,10854,5.076057e-10,23.128728312716078,BER (5.16e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
41,42,469,53.121 Gbps,53.109 Gbps,2.179823e+13,11062,5.069239e-10,23.128728312716078,BER (5.16e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
42,43,477,53.121 Gbps,53.109 Gbps,2.226876e+13,11315,5.067845e-10,23.128728312716078,BER (5.16e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
43,44,486,53.109 Gbps,53.109 Gbps,2.272899e+13,11531,5.055828e-10,23.128728312716078,BER (5.16e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
44,45,495,53.109 Gbps,53.109 Gbps,2.320422e+13,11747,5.053547e-10,23.128728312716078,BER (5.15e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
45,46,504,53.121 Gbps,53.109 Gbps,2.367354e+13,12003,5.055918e-10,23.128728312716078,BER (5.15e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
46,47,513,53.109 Gbps,53.121 Gbps,2.411667e+13,12241,5.062937e-10,23.128728312716078,BER (5.15e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
47,48,521,53.109 Gbps,53.121 Gbps,2.458790e+13,12505,5.075033e-10,23.128728312716078,BER (5.15e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
48,49,530,53.121 Gbps,53.109 Gbps,2.504539e+13,12737,5.071087e-10,23.128728312716078,BER (5.15e-10 / 9.0e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
49,50,539,53.109 Gbps,53.121 Gbps,2.549227e+13,12987,5.081658e-10,23.128728312716078,BER (5.14e-10 / 8.9e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
50,51,547,53.109 Gbps,53.109 Gbps,2.598234e+13,13266,5.09657e-10,23.128728312716078,BER (5.14e-10 / 8.9e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
51,52,556,53.109 Gbps,53.121 Gbps,2.643579e+13,13554,5.114922e-10,23.128728312716078,BER (5.14e-10 / 8.8e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
52,53,565,53.109 Gbps,53.121 Gbps,2.688796e+13,13802,5.117689e-10,23.128728312716078,BER (5.14e-10 / 8.7e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
53,54,574,53.121 Gbps,53.109 Gbps,2.736505e+13,14034,5.117486e-10,23.128728312716078,BER (5.14e-10 / 8.7e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
54,55,582,53.109 Gbps,53.109 Gbps,2.781414e+13,14257,5.111452e-10,23.128728312716078,BER (5.14e-10 / 8.6e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
55,56,591,53.121 Gbps,53.109 Gbps,2.826375e+13,14538,5.12943e-10,23.128728312716078,BER (5.14e-10 / 8.5e-12) rng=[5.0e-10 - 5.4e-10])  SNR (22.1 /  0.7),13.0,PEAK (30=1121 / 44=1275 / 55=1275 / 69=1055)  VALEY (35=0 / 48=0 / 60=0),3.159291240242156e-10,PER: (P1:(31.0 / 0.9 rng=[0.0 - 0.0]) P2:(43.4 / 1.0 rng=[0.0 - 0.0]) P3:(56.5 / 0.9 rng=[0.0 - 0.0]) P4:(68.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=8.0e-12 E21=1.6e-10 E23=1.6e-11 E32=2.8e-12 E34=3.9e-11 E43=9.0e-11)
