,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,182,56.402 Gbps,56.402 Gbps,7.103512e+12,483507,6.74478e-08,20.908315114766516,BER (6.57e-08 / 2.6e-09) rng=[5.8e-08 - 6.7e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
12,13,191,56.402 Gbps,56.402 Gbps,7.600478e+12,518357,6.761348e-08,20.908315114766516,BER (6.59e-08 / 2.6e-09) rng=[5.8e-08 - 6.7e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
13,14,200,56.402 Gbps,56.402 Gbps,8.114084e+12,555032,6.79351e-08,20.908315114766516,BER (6.60e-08 / 2.5e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
14,15,208,56.402 Gbps,56.414 Gbps,8.607487e+12,589753,6.795972e-08,20.908315114766516,BER (6.61e-08 / 2.5e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
15,16,217,56.402 Gbps,56.414 Gbps,9.090416e+12,622223,6.796435e-08,20.908315114766516,BER (6.63e-08 / 2.4e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
16,17,226,56.402 Gbps,56.402 Gbps,9.604493e+12,658405,6.813929e-08,20.908315114766516,BER (6.64e-08 / 2.4e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
17,18,234,56.414 Gbps,56.414 Gbps,1.008190e+13,693471,6.834173e-08,20.908315114766516,BER (6.65e-08 / 2.3e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
18,19,244,56.414 Gbps,56.402 Gbps,1.057057e+13,728676,6.859496e-08,20.908315114766516,BER (6.66e-08 / 2.3e-09) rng=[5.8e-08 - 6.8e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
19,20,252,56.414 Gbps,56.414 Gbps,1.106588e+13,765274,6.876004e-08,20.908315114766516,BER (6.67e-08 / 2.3e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
20,21,260,56.402 Gbps,56.414 Gbps,1.154698e+13,799868,6.885821e-08,20.908315114766516,BER (6.68e-08 / 2.3e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
21,22,270,56.414 Gbps,56.414 Gbps,1.204735e+13,833584,6.887605e-08,20.908315114766516,BER (6.69e-08 / 2.3e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
22,23,278,56.414 Gbps,56.402 Gbps,1.253409e+13,867625,6.882984e-08,20.908315114766516,BER (6.70e-08 / 2.3e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
23,24,287,56.402 Gbps,56.402 Gbps,1.300820e+13,900086,6.879767e-08,20.908315114766516,BER (6.71e-08 / 2.2e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
24,25,296,56.414 Gbps,56.414 Gbps,1.351519e+13,933876,6.881504e-08,20.908315114766516,BER (6.71e-08 / 2.2e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
25,26,304,56.414 Gbps,56.414 Gbps,1.399723e+13,967817,6.880844e-08,20.908315114766516,BER (6.72e-08 / 2.2e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
26,27,313,56.414 Gbps,56.414 Gbps,1.449063e+13,1002063,6.882809e-08,20.908315114766516,BER (6.73e-08 / 2.2e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
27,28,322,56.402 Gbps,56.414 Gbps,1.499997e+13,1036803,6.885048e-08,20.908315114766516,BER (6.73e-08 / 2.1e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
28,29,330,56.402 Gbps,56.402 Gbps,1.546924e+13,1069193,6.880501e-08,20.908315114766516,BER (6.74e-08 / 2.1e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.7 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
29,30,341,56.414 Gbps,56.414 Gbps,1.612343e+13,1115099,6.877524e-08,20.86613526072332,BER (6.74e-08 / 2.1e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=507 / 40=844 / 59=844 / 74=509)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
30,31,353,56.402 Gbps,56.414 Gbps,1.682684e+13,1162195,6.881843e-08,20.86613526072332,BER (6.75e-08 / 2.1e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
31,32,363,56.414 Gbps,56.402 Gbps,1.747082e+13,1207886,6.879183e-08,20.86613526072332,BER (6.75e-08 / 2.1e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
32,33,376,56.402 Gbps,56.414 Gbps,1.811176e+13,1250905,6.87457e-08,20.86613526072332,BER (6.76e-08 / 2.0e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
33,34,387,56.402 Gbps,56.402 Gbps,1.880374e+13,1298830,6.868114e-08,20.86613526072332,BER (6.76e-08 / 2.0e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
34,35,399,56.414 Gbps,56.402 Gbps,1.951374e+13,1345394,6.863219e-08,20.86613526072332,BER (6.76e-08 / 2.0e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
35,36,412,56.402 Gbps,56.402 Gbps,2.012873e+13,1385664,6.861132e-08,20.86613526072332,BER (6.76e-08 / 2.0e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
36,37,423,56.402 Gbps,56.402 Gbps,2.084126e+13,1433883,6.860133e-08,20.86613526072332,BER (6.77e-08 / 2.0e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
37,38,434,56.414 Gbps,56.414 Gbps,2.131508e+13,1468678,6.87195e-08,20.86613526072332,BER (6.77e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
38,39,443,56.414 Gbps,56.402 Gbps,2.181876e+13,1503444,6.875684e-08,20.86613526072332,BER (6.77e-08 / 1.9e-09) rng=[5.8e-08 - 6.9e-08])  SNR (20.8 /  0.3),16.333333333333332,PEAK (25=1053 / 40=1677 / 59=1677 / 74=1056)  VALEY (30=0 / 46=0 / 65=0),2.2109954460007523e-09,PER: (P1:(24.2 / 1.4 rng=[0.0 - 0.0]) P2:(41.1 / 1.3 rng=[0.0 - 0.0]) P3:(59.0 / 1.4 rng=[0.0 - 0.0]) P4:(75.7 / 1.4 rng=[0.0 - 0.0]) ERR:E12=3.8e-10 E21=2.0e-10 E23=1.3e-11 E32=4.8e-11 E34=7.6e-10 E43=8.1e-10)
