,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,478,53.109 Gbps,53.109 Gbps,2.222629e+13,2841,1.274296e-10,20.42795277062941,BER (1.24e-10 / 4.6e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
43,44,487,53.121 Gbps,53.121 Gbps,2.267507e+13,2895,1.273437e-10,20.42795277062941,BER (1.24e-10 / 4.5e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
44,45,496,53.121 Gbps,53.109 Gbps,2.314930e+13,2958,1.275934e-10,20.42795277062941,BER (1.24e-10 / 4.5e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
45,46,504,53.121 Gbps,53.109 Gbps,2.362446e+13,3017,1.273749e-10,20.42795277062941,BER (1.24e-10 / 4.5e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
46,47,513,53.109 Gbps,53.109 Gbps,2.407737e+13,3071,1.273484e-10,20.42795277062941,BER (1.24e-10 / 4.5e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
47,48,522,53.109 Gbps,53.109 Gbps,2.454717e+13,3135,1.272599e-10,20.42795277062941,BER (1.24e-10 / 4.4e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
48,49,531,53.121 Gbps,53.109 Gbps,2.501691e+13,3197,1.27492e-10,20.42795277062941,BER (1.24e-10 / 4.4e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
49,50,539,53.121 Gbps,53.109 Gbps,2.545137e+13,3248,1.275021e-10,20.42795277062941,BER (1.24e-10 / 4.4e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
50,51,548,53.109 Gbps,53.109 Gbps,2.593806e+13,3328,1.27914e-10,20.42795277062941,BER (1.24e-10 / 4.4e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
51,52,556,53.109 Gbps,53.109 Gbps,2.639494e+13,3381,1.27807e-10,20.42795277062941,BER (1.24e-10 / 4.4e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
52,53,565,53.109 Gbps,53.121 Gbps,2.684866e+13,3443,1.278371e-10,20.42795277062941,BER (1.25e-10 / 4.3e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
53,54,574,53.121 Gbps,53.109 Gbps,2.732000e+13,3505,1.280655e-10,20.42795277062941,BER (1.25e-10 / 4.3e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
54,55,582,53.109 Gbps,53.109 Gbps,2.777320e+13,3567,1.280174e-10,20.42795277062941,BER (1.25e-10 / 4.3e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
55,56,592,53.109 Gbps,53.109 Gbps,2.822720e+13,3612,1.275483e-10,20.42795277062941,BER (1.25e-10 / 4.3e-12) rng=[1.2e-10 - 1.4e-10])  SNR (19.9 /  0.4),13.666666666666666,PEAK (29=1557 / 44=1212 / 55=1277 / 70=1557)  VALEY (35=0 / 49=0 / 61=0),7.181493066679391e-08,PER: (P1:(30.4 / 1.2 rng=[0.0 - 0.0]) P2:(43.2 / 1.2 rng=[0.0 - 0.0]) P3:(56.7 / 1.1 rng=[0.0 - 0.0]) P4:(69.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=1.2e-08 E21=3.0e-08 E23=6.6e-09 E32=2.2e-09 E34=1.1e-08 E43=9.7e-09)
