,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,175,51.551 Gbps,51.551 Gbps,6.093682e+12,7,1.126483e-12,21.238791315826028,BER (8.22e-13 / 3.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
11,12,183,51.551 Gbps,51.551 Gbps,6.556361e+12,7,1.047226e-12,21.238791315826028,BER (8.49e-13 / 3.8e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
12,13,192,51.551 Gbps,51.551 Gbps,7.011431e+12,8,1.119664e-12,21.238791315826028,BER (8.66e-13 / 3.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
13,14,201,51.551 Gbps,51.551 Gbps,7.459207e+12,8,1.058552e-12,21.238791315826028,BER (8.85e-13 / 3.6e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
14,15,209,51.551 Gbps,51.551 Gbps,7.905274e+12,8,9.954292e-13,21.238791315826028,BER (8.98e-13 / 3.5e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
15,16,218,51.551 Gbps,51.551 Gbps,8.346831e+12,9,1.062375e-12,21.238791315826028,BER (9.04e-13 / 3.4e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
16,17,227,51.551 Gbps,51.551 Gbps,8.795228e+12,10,1.12421e-12,21.238791315826028,BER (9.14e-13 / 3.3e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
17,18,235,51.551 Gbps,51.551 Gbps,9.254142e+12,10,1.065746e-12,21.238791315826028,BER (9.26e-13 / 3.2e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
18,19,244,51.551 Gbps,51.551 Gbps,9.698598e+12,10,1.018041e-12,21.238791315826028,BER (9.34e-13 / 3.1e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
19,20,253,51.551 Gbps,51.551 Gbps,1.013763e+13,10,1.170705e-12,21.238791315826028,BER (9.39e-13 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
20,21,261,51.551 Gbps,51.551 Gbps,1.059177e+13,12,1.118863e-12,21.238791315826028,BER (9.50e-13 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
21,22,271,51.551 Gbps,51.551 Gbps,1.104670e+13,12,1.073492e-12,21.238791315826028,BER (9.58e-13 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
22,23,280,51.551 Gbps,51.551 Gbps,1.151121e+13,13,1.119204e-12,21.238791315826028,BER (9.63e-13 / 2.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
23,24,288,51.551 Gbps,51.551 Gbps,1.195558e+13,16,1.32428e-12,21.238791315826028,BER (9.70e-13 / 2.8e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
24,25,297,51.563 Gbps,51.551 Gbps,1.238730e+13,18,1.438106e-12,21.238791315826028,BER (9.85e-13 / 2.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
25,26,305,51.551 Gbps,51.551 Gbps,1.284961e+13,18,1.389577e-12,21.238791315826028,BER (1.00e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
26,27,314,51.551 Gbps,51.551 Gbps,1.328638e+13,18,1.341408e-12,21.238791315826028,BER (1.02e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
27,28,323,51.551 Gbps,51.551 Gbps,1.372646e+13,18,1.297678e-12,21.238791315826028,BER (1.03e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
28,29,332,51.551 Gbps,51.551 Gbps,1.422522e+13,19,1.321178e-12,21.238791315826028,BER (1.04e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
29,30,342,51.551 Gbps,51.551 Gbps,1.483526e+13,19,1.266411e-12,21.238791315826028,BER (1.05e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
30,31,354,51.551 Gbps,51.551 Gbps,1.538948e+13,20,1.283658e-12,21.238791315826028,BER (1.06e-12 / 3.0e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
31,32,366,51.551 Gbps,51.551 Gbps,1.603033e+13,20,1.236806e-12,21.238791315826028,BER (1.06e-12 / 2.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
32,33,377,51.551 Gbps,51.551 Gbps,1.663462e+13,20,1.192206e-12,21.238791315826028,BER (1.07e-12 / 2.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.1 /  0.4),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
33,34,390,51.551 Gbps,51.551 Gbps,1.723218e+13,20,1.152355e-12,21.837954623182043,BER (1.07e-12 / 2.9e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=766 / 43=580 / 55=664 / 70=766)  VALEY (35=0 / 49=0 / 60=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
34,35,401,51.551 Gbps,51.551 Gbps,1.783902e+13,20,1.110363e-12,21.837954623182043,BER (1.08e-12 / 2.8e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
35,36,413,51.551 Gbps,51.551 Gbps,1.846707e+13,21,1.126129e-12,21.837954623182043,BER (1.08e-12 / 2.8e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
36,37,425,51.551 Gbps,51.551 Gbps,1.897500e+13,24,1.257531e-12,21.837954623182043,BER (1.08e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
37,38,433,51.551 Gbps,51.551 Gbps,1.944171e+13,26,1.328527e-12,21.837954623182043,BER (1.08e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
38,39,442,51.563 Gbps,51.551 Gbps,1.987520e+13,26,1.299734e-12,21.837954623182043,BER (1.09e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
39,40,451,51.551 Gbps,51.551 Gbps,2.034629e+13,27,1.320101e-12,21.837954623182043,BER (1.09e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
40,41,459,51.551 Gbps,51.551 Gbps,2.080856e+13,28,1.337086e-12,21.837954623182043,BER (1.10e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
41,42,469,51.551 Gbps,51.551 Gbps,2.125399e+13,28,1.309844e-12,21.837954623182043,BER (1.11e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
42,43,477,51.551 Gbps,51.551 Gbps,2.170641e+13,29,1.329872e-12,21.837954623182043,BER (1.11e-12 / 2.7e-13) rng=[4.1e-13 - 1.8e-12])  SNR (21.4 /  0.3),13.666666666666666,PEAK (29=1669 / 43=1384 / 55=1543 / 70=1669)  VALEY (35=0 / 49=0 / 62=0),8.941266066163424e-10,PER: (P1:(30.6 / 0.9 rng=[0.0 - 0.0]) P2:(43.2 / 1.0 rng=[0.0 - 0.0]) P3:(56.7 / 1.0 rng=[0.0 - 0.0]) P4:(69.4 / 1.0 rng=[0.0 - 0.0]) ERR:E12=9.4e-12 E21=7.5e-10 E23=5.9e-11 E32=4.2e-12 E34=4.7e-11 E43=2.7e-11)
