,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,216,51.551 Gbps,51.551 Gbps,8.453787e+12,823960208,9.671877e-05,16.50045450490727,LINK ('51.563 Gbps' R=51.551 Gbps LS='Locked' EC='0x323A_8396' CC='0xC_AD90_FB37'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
11,12,230,51.551 Gbps,51.551 Gbps,9.152525e+12,890585527,9.661327e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x362C_C2C1' CC='0xD_B14E_F1F6'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
12,13,243,51.551 Gbps,51.551 Gbps,9.857306e+12,957993018,9.655433e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3A1F_E179' CC='0xE_B324_7051'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
13,14,257,51.551 Gbps,51.551 Gbps,1.056596e+13,1025842691,9.64918e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.563 Gbps LS='Locked' EC='0x3E22_5F8E' CC='0xF_B8C0_4368'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
14,15,271,51.551 Gbps,51.551 Gbps,1.126904e+13,1093117290,9.645567e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4200_53C5' CC='0x10_B559_6E7A'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
15,16,284,51.551 Gbps,51.551 Gbps,1.194682e+13,1157067004,9.640144e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x45C7_DA35' CC='0x11_ACD5_FE9D'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
16,17,297,51.551 Gbps,51.551 Gbps,1.261983e+13,1221203782,9.64042e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x49C4_15B0' CC='0x12_AE53_8E0B'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
17,18,310,51.551 Gbps,51.551 Gbps,1.328234e+13,1284507289,9.638691e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4D8B_AE85' CC='0x13_A438_0304'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
18,19,323,51.551 Gbps,51.551 Gbps,1.393334e+13,1347963385,9.638279e-05,16.50045450490727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5189_3E1F' CC='0x14_A71B_3D29'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
19,20,338,51.551 Gbps,51.551 Gbps,1.475591e+13,1431036404,9.640673e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x56D5_75BB' CC='0x15_FC65_B3AA'),8.333333333333334,PEAK (37=475 / 44=337 / 55=339 / 62=475)  VALEY (41=4 / 50=0 / 57=3),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
20,21,356,51.551 Gbps,51.551 Gbps,1.571107e+13,1523770552,9.644536e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5C31_17CF' CC='0x17_5717_641A'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
21,22,373,51.551 Gbps,51.551 Gbps,1.663655e+13,1611323494,9.642982e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6164_9D1E' CC='0x18_A8CE_4B48'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
22,23,391,51.551 Gbps,51.551 Gbps,1.754744e+13,1701077791,9.641353e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x66D9_77CD' CC='0x1A_0B54_0092'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
23,24,410,51.551 Gbps,51.551 Gbps,1.852979e+13,1792261823,9.63858e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.563 Gbps LS='Locked' EC='0x6BEE_2C68' CC='0x1B_56F4_49F8'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
24,25,425,51.551 Gbps,51.551 Gbps,1.923225e+13,1859136092,9.633963e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6FCF_C016' CC='0x1C_564E_7C71'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
25,26,439,51.551 Gbps,51.551 Gbps,1.993792e+13,1926257176,9.629882e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x73BA_98AB' CC='0x1D_5774_2723'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
26,27,452,51.551 Gbps,51.551 Gbps,2.061864e+13,1990894783,9.626772e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7780_422A' CC='0x1E_4F35_2AC6'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
27,28,465,51.551 Gbps,51.551 Gbps,2.128440e+13,2052990855,9.623515e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7B44_761E' CC='0x1F_457F_90B5'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
28,29,478,51.551 Gbps,51.551 Gbps,2.195410e+13,2116321262,9.619983e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7F27_E137' CC='0x20_4569_D36C'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
29,30,491,51.551 Gbps,51.551 Gbps,2.262088e+13,2179500386,9.615317e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x82FC_6128' CC='0x21_42B8_8F0E'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
30,31,504,51.551 Gbps,51.551 Gbps,2.328529e+13,2243678600,9.612434e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.563 Gbps LS='Locked' EC='0x86C6_9A66' CC='0x22_3C53_DA46'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
31,32,518,51.551 Gbps,51.551 Gbps,2.397437e+13,2308499041,9.606261e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x8AB0_4EBF' CC='0x23_405A_3DD1'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
32,33,531,51.551 Gbps,51.551 Gbps,2.466105e+13,2373961775,9.60132e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x8E94_9570' CC='0x24_417C_2130'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
33,34,544,51.551 Gbps,51.551 Gbps,2.537749e+13,2442612143,9.59987e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x92AE_AAB4' CC='0x25_4E80_5761'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
34,35,558,51.551 Gbps,51.551 Gbps,2.609708e+13,2510668608,9.596973e-05,16.3957899189121,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x96CD_2FF9' CC='0x26_5DD3_0894'),8.333333333333334,PEAK (37=1167 / 44=874 / 55=857 / 62=1167)  VALEY (41=8 / 49=4 / 58=8),0.0007400007009561678,PER: (P1:(36.9 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.4 / 1.2 rng=[0.0 - 0.0]) P4:(63.0 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.0e-04 E21=9.4e-05 E23=8.6e-05 E32=1.2e-04 E34=1.8e-04 E43=1.6e-04)
