,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,478,53.109 Gbps,53.109 Gbps,2.222596e+13,582,2.604123e-11,20.992541609202213,BER (2.65e-11 / 3.0e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
43,44,487,53.109 Gbps,53.109 Gbps,2.269605e+13,597,2.623912e-11,20.992541609202213,BER (2.65e-11 / 3.0e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
44,45,496,53.109 Gbps,53.109 Gbps,2.315869e+13,609,2.614952e-11,20.992541609202213,BER (2.65e-11 / 3.0e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
45,46,505,53.121 Gbps,53.121 Gbps,2.365334e+13,617,2.594879e-11,20.992541609202213,BER (2.65e-11 / 2.9e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
46,47,514,53.121 Gbps,53.109 Gbps,2.409365e+13,619,2.559222e-11,20.992541609202213,BER (2.65e-11 / 2.9e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
47,48,522,53.109 Gbps,53.109 Gbps,2.455936e+13,624,2.541423e-11,20.992541609202213,BER (2.64e-11 / 2.9e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
48,49,531,53.109 Gbps,53.109 Gbps,2.503325e+13,629,2.500469e-11,20.992541609202213,BER (2.64e-11 / 2.8e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
49,50,540,53.109 Gbps,53.109 Gbps,2.547572e+13,637,2.507843e-11,20.992541609202213,BER (2.64e-11 / 2.8e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
50,51,548,53.121 Gbps,53.109 Gbps,2.594889e+13,656,2.51759e-11,20.992541609202213,BER (2.64e-11 / 2.8e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
51,52,557,53.109 Gbps,53.109 Gbps,2.640766e+13,660,2.49492e-11,20.992541609202213,BER (2.63e-11 / 2.8e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
52,53,566,53.109 Gbps,53.121 Gbps,2.686679e+13,674,2.496673e-11,20.992541609202213,BER (2.63e-11 / 2.8e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
53,54,575,53.121 Gbps,53.121 Gbps,2.732895e+13,681,2.482561e-11,20.992541609202213,BER (2.63e-11 / 2.7e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
54,55,583,53.109 Gbps,53.109 Gbps,2.778098e+13,686,2.45708e-11,20.992541609202213,BER (2.63e-11 / 2.7e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
55,56,592,53.109 Gbps,53.109 Gbps,2.824355e+13,692,2.444825e-11,20.992541609202213,BER (2.62e-11 / 2.7e-12) rng=[2.4e-11 - 4.2e-11])  SNR (21.3 /  0.6),13.666666666666666,PEAK (29=1918 / 42=1408 / 57=1387 / 70=1918)  VALEY (34=0 / 48=0 / 63=0),1.9958834063152136e-09,PER: (P1:(28.6 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.1 rng=[0.0 - 0.0]) P3:(57.4 / 1.1 rng=[0.0 - 0.0]) P4:(71.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=8.2e-11 E21=2.6e-10 E23=6.3e-11 E32=5.7e-11 E34=5.3e-10 E43=1.0e-09)
