,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
17,18,236,51.551 Gbps,51.551 Gbps,9.252911e+12,0,1.06576e-13,23.061203536722232,BER (3.54e-13 / 4.4e-13) rng=[1.1e-13 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
18,19,245,51.551 Gbps,51.551 Gbps,9.689032e+12,0,1.018986e-13,23.061203536722232,BER (3.41e-13 / 4.3e-13) rng=[1.1e-13 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
19,20,254,51.551 Gbps,51.551 Gbps,1.012010e+13,0,9.759717e-14,23.061203536722232,BER (3.28e-13 / 4.3e-13) rng=[1.0e-13 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
20,21,262,51.551 Gbps,51.551 Gbps,1.058637e+13,0,9.326123e-14,23.061203536722232,BER (3.17e-13 / 4.2e-13) rng=[9.8e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
21,22,271,51.551 Gbps,51.551 Gbps,1.105662e+13,0,8.93716e-14,23.061203536722232,BER (3.06e-13 / 4.1e-13) rng=[9.3e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
22,23,281,51.551 Gbps,51.551 Gbps,1.150537e+13,0,8.606753e-14,23.061203536722232,BER (2.96e-13 / 4.0e-13) rng=[8.9e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
23,24,289,51.551 Gbps,51.551 Gbps,1.196176e+13,0,8.27322e-14,23.061203536722232,BER (2.87e-13 / 4.0e-13) rng=[8.6e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
24,25,298,51.551 Gbps,51.551 Gbps,1.239417e+13,0,7.985363e-14,23.061203536722232,BER (2.78e-13 / 3.9e-13) rng=[8.3e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
25,26,306,51.551 Gbps,51.551 Gbps,1.284034e+13,0,7.72334e-14,23.061203536722232,BER (2.71e-13 / 3.8e-13) rng=[8.0e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
26,27,315,51.551 Gbps,51.551 Gbps,1.328530e+13,0,7.450872e-14,23.061203536722232,BER (2.63e-13 / 3.8e-13) rng=[7.7e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
27,28,324,51.551 Gbps,51.551 Gbps,1.374362e+13,0,7.205992e-14,23.061203536722232,BER (2.56e-13 / 3.7e-13) rng=[7.5e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
28,29,333,51.551 Gbps,51.551 Gbps,1.423259e+13,0,6.945421e-14,23.061203536722232,BER (2.50e-13 / 3.7e-13) rng=[7.2e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
29,30,344,51.551 Gbps,51.563 Gbps,1.483487e+13,0,6.666219e-14,23.061203536722232,BER (2.43e-13 / 3.6e-13) rng=[6.9e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
30,31,356,51.551 Gbps,51.551 Gbps,1.543918e+13,0,6.415264e-14,23.061203536722232,BER (2.37e-13 / 3.6e-13) rng=[6.7e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
31,32,368,51.551 Gbps,51.551 Gbps,1.606962e+13,0,6.162581e-14,23.061203536722232,BER (2.32e-13 / 3.5e-13) rng=[6.4e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
32,33,379,51.551 Gbps,51.551 Gbps,1.668977e+13,0,5.923263e-14,23.061203536722232,BER (2.27e-13 / 3.5e-13) rng=[6.2e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
33,34,392,51.563 Gbps,51.551 Gbps,1.725891e+13,0,5.724152e-14,23.061203536722232,BER (2.21e-13 / 3.4e-13) rng=[5.9e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
34,35,403,51.551 Gbps,51.551 Gbps,1.787824e+13,0,5.528159e-14,23.061203536722232,BER (2.17e-13 / 3.4e-13) rng=[5.7e-14 - 1.9e-12])  SNR (23.0 /  0.1),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
35,36,415,51.551 Gbps,51.551 Gbps,1.851131e+13,0,5.348988e-14,22.570901455491036,BER (2.12e-13 / 3.4e-13) rng=[5.5e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=702 / 42=711 / 57=699 / 71=711)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
36,37,426,51.551 Gbps,51.551 Gbps,1.898774e+13,0,5.228915e-14,22.570901455491036,BER (2.08e-13 / 3.3e-13) rng=[5.3e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
37,38,434,51.551 Gbps,51.551 Gbps,1.946125e+13,0,5.103816e-14,22.570901455491036,BER (2.03e-13 / 3.3e-13) rng=[5.2e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
38,39,443,51.551 Gbps,51.551 Gbps,1.988215e+13,0,4.995187e-14,22.570901455491036,BER (1.99e-13 / 3.2e-13) rng=[5.1e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
39,40,452,51.551 Gbps,51.551 Gbps,2.034092e+13,0,4.886971e-14,22.570901455491036,BER (1.96e-13 / 3.2e-13) rng=[5.0e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
40,41,460,51.551 Gbps,51.551 Gbps,2.081562e+13,0,4.772796e-14,22.570901455491036,BER (1.92e-13 / 3.2e-13) rng=[4.9e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
41,42,469,51.551 Gbps,51.551 Gbps,2.125295e+13,0,4.676851e-14,22.570901455491036,BER (1.88e-13 / 3.1e-13) rng=[4.8e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
42,43,478,51.551 Gbps,51.551 Gbps,2.169382e+13,0,4.586348e-14,22.570901455491036,BER (1.85e-13 / 3.1e-13) rng=[4.7e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
43,44,486,51.551 Gbps,51.551 Gbps,2.214269e+13,0,4.489558e-14,22.570901455491036,BER (1.82e-13 / 3.1e-13) rng=[4.6e-14 - 1.9e-12])  SNR (23.0 /  0.4),14.333333333333334,PEAK (28=1605 / 42=1592 / 57=1564 / 71=1605)  VALEY (32=0 / 46=0 / 61=0),7.421202768099061e-15,PER: (P1:(28.3 / 0.9 rng=[0.0 - 0.0]) P2:(42.4 / 0.9 rng=[0.0 - 0.0]) P3:(57.6 / 0.9 rng=[0.0 - 0.0]) P4:(71.6 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=1.8e-15 E23=0.0e+00 E32=1.3e-17 E34=2.7e-15 E43=2.8e-15)
