,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,200,No link,28.201 Gbps,4.575517e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0xD_8579_30A1'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
11,12,213,No link,28.201 Gbps,4.934829e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0xE_91A6_3634'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
12,13,226,No link,28.201 Gbps,5.306302e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0xF_A5E7_D193'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
13,14,239,No link,28.201 Gbps,5.669250e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x10_B44A_D219'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
14,15,252,No link,28.207 Gbps,6.031065e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x11_CA79_31CB'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
15,16,266,No link,28.201 Gbps,6.416321e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x12_DF65_0B93'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
16,17,279,No link,28.207 Gbps,6.778692e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x13_EF1D_41CD'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
17,18,292,No link,28.207 Gbps,7.147617e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x15_01C3_25AF'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
18,19,305,No link,28.201 Gbps,7.526491e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x16_1A4C_2AFB'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
19,20,319,No link,28.207 Gbps,7.960459e+12,0,1.0,9.964126305963184,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x17_6ECC_4413'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
20,21,337,No link,28.207 Gbps,8.463308e+12,0,1.0,6.9476486084495805,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x18_E364_FE91'),3.0,PEAK (48=2384 / 51=2641)  VALEY (49),0,
21,22,354,No link,28.201 Gbps,8.949818e+12,0,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1A_58C6_12C8'),3.0,PEAK (48=3942 / 51=4099)  VALEY (49),0,
22,23,372,No link,28.207 Gbps,9.490597e+12,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1B_DBBE_F33A'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
23,24,391,No link,28.207 Gbps,9.983406e+12,0,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1D_5067_1DCA'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
24,25,408,No link,28.201 Gbps,1.040883e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1E_7FC3_D627'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
25,26,420,No link,28.207 Gbps,1.078183e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1F_9A32_A177'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
26,27,434,No link,28.207 Gbps,1.115003e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x20_A78B_1402'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
27,28,446,No link,28.207 Gbps,1.151843e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x21_B752_4652'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
28,29,459,No link,28.201 Gbps,1.187860e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x22_C684_4917'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
29,30,473,No link,28.207 Gbps,1.225776e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x23_E163_D6B6'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
30,31,486,No link,28.201 Gbps,1.262843e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x24_F580_BCF7'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
31,32,499,No link,28.201 Gbps,1.300381e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x26_0E4C_5389'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
32,33,512,No link,28.207 Gbps,1.338142e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x27_2679_A883'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
33,34,525,No link,28.207 Gbps,1.375214e+13,0,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x28_3C46_030C'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
34,35,539,No link,28.201 Gbps,1.412316e+13,296,1.0,7.374398116112305,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x128' CC='0x29_4F11_26B4'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
35,36,552,No link,28.201 Gbps,1.450017e+13,296,1.0,7.374398116112305,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x128' CC='0x2A_664C_6C99'),3.0,PEAK (48=4929 / 51=5116)  VALEY (49),0,
