,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,206,No link,51.551 Gbps,7.861243e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xB_9DB8_717B'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
11,12,218,No link,51.551 Gbps,8.499320e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xC_8E40_84CA'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
12,13,231,No link,51.551 Gbps,9.133899e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xD_7A77_9669'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
13,14,243,No link,51.551 Gbps,9.781699e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xE_6A68_3CE2'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
14,15,255,No link,51.551 Gbps,1.042719e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xF_5C5C_06EF'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
15,16,268,No link,51.563 Gbps,1.107023e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x10_48F7_89A2'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
16,17,281,No link,51.551 Gbps,1.166872e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x11_2AE9_EF2C'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
17,18,293,No link,51.551 Gbps,1.229884e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_129A_2E61'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
18,19,305,No link,51.551 Gbps,1.292044e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_F2AB_9B87'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
19,20,316,No link,51.551 Gbps,1.354151e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x13_D5DA_6B35'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
20,21,329,No link,51.551 Gbps,1.421761e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x14_D6C2_97B3'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
21,22,344,No link,51.551 Gbps,1.504597e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x16_1370_F5D2'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
22,23,360,No link,51.551 Gbps,1.589611e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_56BD_C083'),1.6666666666666667,PEAK (47=2096 / 48=2096 / 51=2096 / 52=2096)  VALEY (47=312 / 50=1615 / 51=1870),0,
23,24,377,No link,51.551 Gbps,1.671945e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_8BDE_7681'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
24,25,393,No link,51.551 Gbps,1.754200e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x19_CC37_BD52'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
25,26,409,No link,51.551 Gbps,1.845487e+13,0,1.0,0.0,LINK ('No link' R=51.563 Gbps LS='Not locked' EC='0x0' CC='0x1B_0B71_2704'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
26,27,424,No link,51.551 Gbps,1.911314e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_001A_EEB4'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
27,28,437,No link,51.551 Gbps,1.975429e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_EDA2_0DCC'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
28,29,449,No link,51.551 Gbps,2.038009e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_D67B_18B3'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
29,30,462,No link,51.551 Gbps,2.099770e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1E_B965_FD04'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
30,31,473,No link,51.551 Gbps,2.161936e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_A04D_E802'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
31,32,485,No link,51.551 Gbps,2.224882e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_82F4_1A32'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
32,33,497,No link,51.551 Gbps,2.287128e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_699E_D527'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
33,34,509,No link,51.551 Gbps,2.350357e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_5C87_79B9'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
34,35,522,No link,51.551 Gbps,2.414135e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_48C6_8377'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
35,36,533,No link,51.551 Gbps,2.475890e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_37AC_A09E'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
36,37,546,No link,51.551 Gbps,2.541418e+13,0,1.0,0.0,LINK ('No link' R=51.563 Gbps LS='Not locked' EC='0x0' CC='0x25_2B35_BF9B'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
37,38,559,No link,51.551 Gbps,2.606573e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_1FAD_0DD4'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
38,39,571,No link,51.563 Gbps,2.671278e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x27_0F65_BBCB'),1.6666666666666667,PEAK (47=4162 / 48=4162 / 51=4162 / 52=4162)  VALEY (47=661 / 50=3171 / 51=3798),0,
