,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,195,53.109 Gbps,53.121 Gbps,7.166028e+12,205,2.862407e-11,20.171029309818888,BER (2.91e-11 / 2.9e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
13,14,205,53.109 Gbps,53.109 Gbps,7.609921e+12,223,2.89629e-11,20.171029309818888,BER (2.91e-11 / 2.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
14,15,213,53.121 Gbps,53.109 Gbps,8.099750e+12,239,2.930502e-11,20.171029309818888,BER (2.91e-11 / 2.6e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
15,16,222,53.109 Gbps,53.121 Gbps,8.552028e+12,252,2.897873e-11,20.171029309818888,BER (2.91e-11 / 2.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
16,17,231,53.121 Gbps,53.109 Gbps,9.025459e+12,262,2.866931e-11,20.171029309818888,BER (2.91e-11 / 2.5e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
17,18,239,53.109 Gbps,53.121 Gbps,9.504069e+12,270,2.810472e-11,20.171029309818888,BER (2.91e-11 / 2.4e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
18,19,248,53.109 Gbps,53.109 Gbps,9.965138e+12,279,2.84109e-11,20.171029309818888,BER (2.90e-11 / 2.3e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
19,20,257,53.109 Gbps,53.109 Gbps,1.042893e+13,288,2.730468e-11,20.171029309818888,BER (2.90e-11 / 2.3e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
20,21,266,53.109 Gbps,53.109 Gbps,1.090752e+13,299,2.721326e-11,20.171029309818888,BER (2.89e-11 / 2.2e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
21,22,275,53.109 Gbps,53.121 Gbps,1.139407e+13,310,2.696233e-11,20.171029309818888,BER (2.88e-11 / 2.2e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
22,23,284,53.109 Gbps,53.121 Gbps,1.185972e+13,323,2.69686e-11,20.171029309818888,BER (2.87e-11 / 2.2e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
23,24,293,53.121 Gbps,53.121 Gbps,1.233169e+13,338,2.75185e-11,20.171029309818888,BER (2.86e-11 / 2.2e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
24,25,301,53.109 Gbps,53.109 Gbps,1.278074e+13,352,2.725218e-11,20.171029309818888,BER (2.86e-11 / 2.1e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
25,26,310,53.109 Gbps,53.109 Gbps,1.324567e+13,368,2.775842e-11,20.171029309818888,BER (2.85e-11 / 2.1e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
26,27,319,53.109 Gbps,53.109 Gbps,1.372824e+13,380,2.748725e-11,20.171029309818888,BER (2.85e-11 / 2.1e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
27,28,328,53.109 Gbps,53.121 Gbps,1.417029e+13,393,2.767467e-11,20.171029309818888,BER (2.85e-11 / 2.0e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
28,29,336,53.109 Gbps,53.121 Gbps,1.472826e+13,411,2.789807e-11,20.171029309818888,BER (2.84e-11 / 2.0e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
29,30,348,53.109 Gbps,53.121 Gbps,1.534731e+13,425,2.753522e-11,20.171029309818888,BER (2.84e-11 / 2.0e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
30,31,361,53.121 Gbps,53.109 Gbps,1.597576e+13,446,2.776357e-11,20.171029309818888,BER (2.84e-11 / 1.9e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
31,32,372,53.121 Gbps,53.109 Gbps,1.662698e+13,467,2.790146e-11,20.171029309818888,BER (2.84e-11 / 1.9e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
32,33,384,53.109 Gbps,53.109 Gbps,1.726487e+13,490,2.823555e-11,20.171029309818888,BER (2.84e-11 / 1.9e-12) rng=[2.6e-11 - 3.5e-11])  SNR (20.9 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
33,34,396,53.109 Gbps,53.121 Gbps,1.782949e+13,503,2.80209e-11,21.49335815580421,BER (2.84e-11 / 1.9e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=960 / 42=508 / 57=530 / 70=960)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
34,35,408,53.109 Gbps,53.121 Gbps,1.847755e+13,521,2.800415e-11,21.49335815580421,BER (2.84e-11 / 1.8e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
35,36,418,53.121 Gbps,53.109 Gbps,1.908935e+13,535,2.794645e-11,21.49335815580421,BER (2.83e-11 / 1.8e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
36,37,430,53.109 Gbps,53.109 Gbps,1.960385e+13,550,2.78617e-11,21.49335815580421,BER (2.83e-11 / 1.8e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
37,38,439,53.109 Gbps,53.121 Gbps,2.009870e+13,559,2.781068e-11,21.49335815580421,BER (2.83e-11 / 1.8e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
38,39,447,53.109 Gbps,53.109 Gbps,2.052750e+13,575,2.800007e-11,21.49335815580421,BER (2.83e-11 / 1.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
39,40,456,53.109 Gbps,53.109 Gbps,2.100743e+13,586,2.773226e-11,21.49335815580421,BER (2.83e-11 / 1.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
40,41,465,53.109 Gbps,53.109 Gbps,2.148119e+13,596,2.768386e-11,21.49335815580421,BER (2.83e-11 / 1.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
41,42,473,53.109 Gbps,53.121 Gbps,2.195087e+13,613,2.780403e-11,21.49335815580421,BER (2.83e-11 / 1.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
42,43,483,53.109 Gbps,53.109 Gbps,2.240669e+13,619,2.752957e-11,21.49335815580421,BER (2.83e-11 / 1.7e-12) rng=[2.6e-11 - 3.5e-11])  SNR (21.2 /  0.5),13.666666666666666,PEAK (29=2161 / 42=1204 / 57=1204 / 70=2161)  VALEY (34=0 / 49=0 / 61=0),9.561404102531079e-09,PER: (P1:(29.0 / 1.1 rng=[0.0 - 0.0]) P2:(42.7 / 1.2 rng=[0.0 - 0.0]) P3:(57.2 / 1.1 rng=[0.0 - 0.0]) P4:(71.0 / 1.1 rng=[0.0 - 0.0]) ERR:E12=3.4e-10 E21=7.5e-09 E23=9.0e-10 E32=3.5e-11 E34=2.7e-10 E43=5.0e-10)
