,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
18,19,330,No link,56.402 Gbps,1.534306e+13,0,1.0,23.994912914175558,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x16_9542_46C4'),1.6666666666666667,PEAK (47=2294 / 48=2294 / 51=2294 / 52=2294)  VALEY (47=685 / 50=1375 / 51=2226),0,
19,20,347,No link,56.402 Gbps,1.637808e+13,0,1.0,23.994912914175558,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x18_2B33_9CB4'),1.6666666666666667,PEAK (47=2294 / 48=2294 / 51=2294 / 52=2294)  VALEY (47=685 / 50=1375 / 51=2226),0,
20,21,365,No link,56.414 Gbps,1.737946e+13,0,1.0,23.994912914175558,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x19_903B_4B84'),1.6666666666666667,PEAK (47=2294 / 48=2294 / 51=2294 / 52=2294)  VALEY (47=685 / 50=1375 / 51=2226),0,
21,22,383,No link,56.414 Gbps,1.838432e+13,0,1.0,23.994912914175558,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1B_1718_F18E'),1.6666666666666667,PEAK (47=2294 / 48=2294 / 51=2294 / 52=2294)  VALEY (47=685 / 50=1375 / 51=2226),0,
22,23,402,No link,56.402 Gbps,1.945745e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1C_8FB7_3978'),1.6666666666666667,PEAK (47=2294 / 48=2294 / 51=2294 / 52=2294)  VALEY (47=685 / 50=1375 / 51=2226),0,
23,24,420,No link,56.402 Gbps,2.045770e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1E_14EE_5D38'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
24,25,436,No link,56.402 Gbps,2.129074e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1F_3998_8C4B'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
25,26,449,No link,56.402 Gbps,2.205778e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x20_50D3_8639'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
26,27,463,No link,56.402 Gbps,2.284126e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x21_7566_6FC7'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
27,28,476,No link,56.414 Gbps,2.359561e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x22_8ADB_B4B0'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
28,29,490,No link,56.414 Gbps,2.434003e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x23_A01C_F1CD'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
29,30,503,No link,56.402 Gbps,2.511041e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x24_BD1D_663F'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
30,31,517,No link,56.414 Gbps,2.586888e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x25_DB05_1A4E'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
31,32,530,No link,56.414 Gbps,2.663380e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x26_F4BE_02D3'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
32,33,544,No link,56.414 Gbps,2.738460e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x28_10DF_B92F'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
33,34,557,No link,56.414 Gbps,2.816000e+13,0,1.0,9.565285310572296,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x29_2F4B_BC7B'),1.6666666666666667,PEAK (47=3746 / 48=3746 / 51=3746 / 52=3746)  VALEY (47=1081 / 50=2236 / 51=3537),0,
