,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,245,51.551 Gbps,51.551 Gbps,9.850107e+12,4465121197,0.0004505396,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_0E8D_A65D' CC='0xE_A90F_5A1B'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
13,14,258,51.551 Gbps,51.551 Gbps,1.056307e+13,4787951435,0.000450497,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_217E_4456' CC='0xF_B00A_1E4D'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
14,15,272,51.551 Gbps,51.551 Gbps,1.126170e+13,5095392411,0.0004504099,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_339A_3718' CC='0x10_ACCA_602C'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
15,16,285,51.551 Gbps,51.551 Gbps,1.193178e+13,5400098773,0.0004508698,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_4679_AE32' CC='0x11_AE05_2545'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
16,17,298,51.563 Gbps,51.551 Gbps,1.259542e+13,5703546839,0.0004510535,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_58DA_9BEC' CC='0x12_AA12_F6C0'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
17,18,311,51.551 Gbps,51.551 Gbps,1.325456e+13,6001528651,0.0004510282,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_6A74_07A3' CC='0x13_9E19_7557'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
18,19,324,51.551 Gbps,51.551 Gbps,1.393066e+13,6312271964,0.0004510925,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_7E0A_E1BD' CC='0x14_AD27_525D'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
19,20,339,51.551 Gbps,51.551 Gbps,1.477126e+13,6699185066,0.0004510228,16.290901285138727,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_95D8_B297' CC='0x15_F8BE_72AC'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
20,21,357,51.551 Gbps,51.551 Gbps,1.572679e+13,7123179168,0.0004509827,15.571995783740107,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_AF4E_5ABB' CC='0x17_5922_5C17'),8.333333333333334,PEAK (37=940 / 44=636 / 55=621 / 62=940)  VALEY (41=5 / 50=4 / 58=12),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
21,22,375,51.551 Gbps,51.551 Gbps,1.663407e+13,7540719438,0.0004510473,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_C7CF_6B92' CC='0x18_ABB7_2A6F'),8.333333333333334,PEAK (37=1416 / 44=928 / 55=901 / 62=1416)  VALEY (41=6 / 50=6 / 58=14),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
22,23,393,51.551 Gbps,51.551 Gbps,1.756933e+13,7957039465,0.0004510125,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_E1BD_30C8' CC='0x1A_134D_DD8D'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
23,24,412,51.551 Gbps,51.551 Gbps,1.851866e+13,8380376382,0.0004509152,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x1_F822_23BF' CC='0x1B_4BC1_B156'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
24,25,426,51.551 Gbps,51.551 Gbps,1.922532e+13,8700020402,0.0004510255,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_0AC6_3573' CC='0x1C_4C27_A464'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
25,26,440,51.551 Gbps,51.551 Gbps,1.993894e+13,9019246948,0.0004511254,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_1DA3_321C' CC='0x1D_4F7D_55DA'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
26,27,454,51.551 Gbps,51.551 Gbps,2.061569e+13,9325765737,0.0004513342,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_302F_7D06' CC='0x1E_4DAA_F0DF'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
27,28,467,51.551 Gbps,51.551 Gbps,2.126952e+13,9625561000,0.0004515323,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_428D_CAD1' CC='0x1F_47C4_BBF0'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
28,29,480,51.551 Gbps,51.551 Gbps,2.193447e+13,9929275033,0.0004516805,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_54BF_1AD9' CC='0x20_4211_893E'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
29,30,493,51.551 Gbps,51.551 Gbps,2.259395e+13,10230010427,0.0004516138,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_66BF_D21C' CC='0x21_3B86_21F7'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
30,31,506,51.551 Gbps,51.551 Gbps,2.328193e+13,10538654351,0.0004516333,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_7935_9F54' CC='0x22_39A1_4E06'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
31,32,519,51.551 Gbps,51.551 Gbps,2.397946e+13,10860968403,0.0004518554,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_8C56_089B' CC='0x23_3E3C_AF39'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
32,33,532,51.551 Gbps,51.551 Gbps,2.466567e+13,11174496143,0.0004518366,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_9EF6_F7A3' CC='0x24_422E_C211'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
33,34,546,51.551 Gbps,51.551 Gbps,2.537345e+13,11489162966,0.0004516635,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_B1FA_8E64' CC='0x25_4BDA_41BB'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
34,35,560,51.551 Gbps,51.551 Gbps,2.609355e+13,11811912639,0.0004515552,16.86414901388448,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x2_C516_F0AB' CC='0x26_56A5_FC5A'),8.333333333333334,PEAK (37=2146 / 44=1423 / 55=1372 / 62=2146)  VALEY (41=12 / 50=10 / 58=23),0.0025973447942916226,PER: (P1:(37.3 / 1.2 rng=[0.0 - 0.0]) P2:(45.7 / 1.3 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=3.9e-04 E21=6.2e-04 E23=4.2e-04 E32=2.4e-04 E34=3.4e-04 E43=5.8e-04)
