,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
19,20,345,No link,51.551 Gbps,1.492701e+13,0,1.0,10.058689336640981,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x15_EECE_3071'),1.6666666666666667,PEAK (47=1994 / 48=1994 / 51=1994 / 52=1994)  VALEY (47=797 / 49=1054 / 51=1965),0,
20,21,363,No link,51.551 Gbps,1.587155e+13,0,1.0,10.058689336640981,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_56B7_9A2A'),1.6666666666666667,PEAK (47=1994 / 48=1994 / 51=1994 / 52=1994)  VALEY (47=797 / 49=1054 / 51=1965),0,
21,22,381,No link,51.551 Gbps,1.679116e+13,0,1.0,10.058689336640981,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_BEEF_6E3E'),1.6666666666666667,PEAK (47=1994 / 48=1994 / 51=1994 / 52=1994)  VALEY (47=797 / 49=1054 / 51=1965),0,
22,23,400,No link,51.551 Gbps,1.773414e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1A_0586_77F3'),1.6666666666666667,PEAK (47=1994 / 48=1994 / 51=1994 / 52=1994)  VALEY (47=797 / 49=1054 / 51=1965),0,
23,24,418,No link,51.551 Gbps,1.869564e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_61C8_6F13'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
24,25,433,No link,51.551 Gbps,1.938562e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_657D_3005'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
25,26,446,No link,51.563 Gbps,2.008043e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_6A0C_1EF7'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
26,27,460,No link,51.551 Gbps,2.079202e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1E_74B1_22EC'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
27,28,473,No link,51.551 Gbps,2.147889e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_7026_9268'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
28,29,486,No link,51.551 Gbps,2.216365e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_70D2_4038'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
29,30,500,No link,51.551 Gbps,2.285355e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_722D_DC0E'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
30,31,513,No link,51.551 Gbps,2.354001e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_74DE_0494'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
31,32,527,No link,51.551 Gbps,2.423468e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_74DF_976A'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
32,33,540,No link,51.551 Gbps,2.493995e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_7E00_3818'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
33,34,554,No link,51.551 Gbps,2.563683e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_7EE3_0C54'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
34,35,567,No link,51.563 Gbps,2.634236e+13,0,1.0,10.482081418006002,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_8544_4F22'),1.6666666666666667,PEAK (47=3614 / 48=3614 / 51=3614 / 52=3614)  VALEY (47=1451 / 49=1926 / 51=3536),0,
