,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,253,No link,28.383 Gbps,6.003925e+12,2593,1.0,8.957519446369451,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0xA21' CC='0x11_B480_9745'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
15,16,267,No link,28.383 Gbps,6.380336e+12,3088,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xC10' CC='0x12_C490_4248'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
16,17,280,No link,28.383 Gbps,6.747943e+12,3088,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xC10' CC='0x13_D917_85B6'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
17,18,293,No link,28.383 Gbps,7.116227e+12,3470,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xD8E' CC='0x14_EB87_52E5'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
18,19,306,No link,28.383 Gbps,7.494612e+12,3470,1.0,8.957519446369451,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0xD8E' CC='0x16_02DE_DFB7'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
19,20,321,No link,28.383 Gbps,7.932313e+12,3470,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xD8E' CC='0x17_61BD_312F'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
20,21,339,No link,28.383 Gbps,8.444526e+12,3470,1.0,8.957519446369451,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0xD8E' CC='0x18_D66B_647F'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
21,22,356,No link,28.383 Gbps,8.939758e+12,3829,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xEF5' CC='0x1A_4C88_F3EB'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
22,23,374,No link,28.383 Gbps,9.463329e+12,3829,1.0,8.957519446369451,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0xEF5' CC='0x1B_C9E7_42E1'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
23,24,392,No link,28.383 Gbps,9.950747e+12,4511,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x119F' CC='0x1D_3F4D_5FA3'),3.0,PEAK (48=2518 / 51=2357)  VALEY (50),0,
24,25,408,No link,28.383 Gbps,1.037725e+13,4511,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x119F' CC='0x1E_6844_FBE8'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
25,26,421,No link,28.383 Gbps,1.074832e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x166B' CC='0x1F_810F_4838'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
26,27,435,No link,28.383 Gbps,1.111806e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x166B' CC='0x20_9196_5322'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
27,28,447,No link,28.383 Gbps,1.148467e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x166B' CC='0x21_9E1B_D824'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
28,29,460,No link,28.377 Gbps,1.184889e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x166B' CC='0x22_B18F_5A03'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
29,30,474,No link,28.383 Gbps,1.222715e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x166B' CC='0x23_C93C_C207'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
30,31,487,No link,28.383 Gbps,1.260152e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x166B' CC='0x24_E044_269E'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
31,32,500,No link,28.383 Gbps,1.297407e+13,5739,1.0,9.521044940494848,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x166B' CC='0x25_F4CE_E4F2'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
32,33,513,No link,28.383 Gbps,1.334546e+13,6097,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x1988' CC='0x27_0BDB_4CF1'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
33,34,526,No link,28.383 Gbps,1.371396e+13,6536,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x1988' CC='0x28_1E2C_5412'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
34,35,540,No link,28.383 Gbps,1.408716e+13,6963,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x1B33' CC='0x29_391C_1121'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
35,36,553,No link,28.383 Gbps,1.446851e+13,7255,1.0,9.521044940494848,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x1C57' CC='0x2A_5064_0514'),3.0,PEAK (48=3996 / 51=3837)  VALEY (50),0,
