,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
42,43,475,51.551 Gbps,51.551 Gbps,2.166248e+13,533,2.461694e-11,20.712640218443234,BER (2.62e-11 / 1.3e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
43,44,484,51.551 Gbps,51.551 Gbps,2.209856e+13,541,2.442943e-11,20.712640218443234,BER (2.62e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
44,45,493,51.551 Gbps,51.551 Gbps,2.255707e+13,554,2.443551e-11,20.712640218443234,BER (2.62e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
45,46,501,51.551 Gbps,51.551 Gbps,2.301068e+13,564,2.438487e-11,20.712640218443234,BER (2.61e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
46,47,510,51.551 Gbps,51.551 Gbps,2.342202e+13,572,2.437271e-11,20.712640218443234,BER (2.61e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
47,48,519,51.551 Gbps,51.551 Gbps,2.389858e+13,581,2.428412e-11,20.712640218443234,BER (2.60e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
48,49,528,51.551 Gbps,51.551 Gbps,2.435482e+13,592,2.418192e-11,20.712640218443234,BER (2.60e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
49,50,536,51.551 Gbps,51.551 Gbps,2.479381e+13,603,2.4194e-11,20.712640218443234,BER (2.60e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
50,51,545,51.551 Gbps,51.551 Gbps,2.525335e+13,610,2.410284e-11,20.712640218443234,BER (2.59e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
51,52,553,51.551 Gbps,51.551 Gbps,2.570114e+13,619,2.400224e-11,20.712640218443234,BER (2.59e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
52,53,562,51.551 Gbps,51.551 Gbps,2.615770e+13,631,2.411963e-11,20.712640218443234,BER (2.59e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
53,54,572,51.551 Gbps,51.551 Gbps,2.662526e+13,644,2.409657e-11,20.712640218443234,BER (2.58e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
54,55,580,51.551 Gbps,51.551 Gbps,2.706158e+13,648,2.38323e-11,20.712640218443234,BER (2.58e-11 / 1.4e-12) rng=[2.4e-11 - 2.9e-11])  SNR (20.8 /  0.4),13.666666666666666,PEAK (29=1860 / 42=1083 / 57=1093 / 70=1860)  VALEY (34=0 / 48=0 / 62=0),6.349937624788589e-08,PER: (P1:(28.9 / 1.2 rng=[0.0 - 0.0]) P2:(42.8 / 1.2 rng=[0.0 - 0.0]) P3:(57.3 / 1.3 rng=[0.0 - 0.0]) P4:(71.1 / 1.2 rng=[0.0 - 0.0]) ERR:E12=6.4e-09 E21=1.1e-08 E23=2.6e-09 E32=6.4e-09 E34=2.8e-08 E43=9.2e-09)
