,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,154,10.31 Gbps,10.31 Gbps,1.198081e+12,0,8.214481e-13,0.0,BER (2.61e-12 / 2.6e-12) rng=[8.8e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
11,12,163,10.31 Gbps,10.31 Gbps,1.289036e+12,0,7.591706e-13,0.0,BER (2.45e-12 / 2.6e-12) rng=[8.2e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
12,13,172,10.31 Gbps,10.31 Gbps,1.378503e+12,0,7.120849e-13,0.0,BER (2.31e-12 / 2.5e-12) rng=[7.6e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
13,14,181,10.31 Gbps,10.31 Gbps,1.471166e+12,0,6.706698e-13,0.0,BER (2.19e-12 / 2.4e-12) rng=[7.1e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
14,15,189,10.31 Gbps,10.31 Gbps,1.560637e+12,0,6.302305e-13,0.0,BER (2.08e-12 / 2.4e-12) rng=[6.7e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
15,16,198,10.31 Gbps,10.31 Gbps,1.650822e+12,0,5.967103e-13,0.0,BER (1.98e-12 / 2.3e-12) rng=[6.3e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
16,17,207,10.31 Gbps,10.31 Gbps,1.744280e+12,0,5.668424e-13,0.0,BER (1.90e-12 / 2.3e-12) rng=[6.0e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
17,18,215,10.31 Gbps,10.31 Gbps,1.828831e+12,0,5.391394e-13,0.0,BER (1.82e-12 / 2.2e-12) rng=[5.7e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
18,19,224,10.31 Gbps,10.31 Gbps,1.915025e+12,0,5.15352e-13,0.0,BER (1.75e-12 / 2.2e-12) rng=[5.4e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
19,20,233,10.31 Gbps,10.31 Gbps,2.011201e+12,0,4.921358e-13,0.0,BER (1.68e-12 / 2.1e-12) rng=[5.2e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
20,21,241,10.31 Gbps,10.31 Gbps,2.097108e+12,0,4.710653e-13,0.0,BER (1.62e-12 / 2.1e-12) rng=[4.9e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
21,22,251,10.31 Gbps,10.31 Gbps,2.187703e+12,0,4.518294e-13,0.0,BER (1.57e-12 / 2.0e-12) rng=[4.7e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
22,23,259,10.31 Gbps,10.31 Gbps,2.282292e+12,0,4.34039e-13,0.0,BER (1.52e-12 / 2.0e-12) rng=[4.5e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
23,24,268,10.31 Gbps,10.31 Gbps,2.370085e+12,0,4.17365e-13,0.0,BER (1.47e-12 / 2.0e-12) rng=[4.3e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
24,25,277,10.31 Gbps,10.31 Gbps,2.459204e+12,0,4.028472e-13,0.0,BER (1.43e-12 / 1.9e-12) rng=[4.2e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
25,26,285,10.31 Gbps,10.31 Gbps,2.550623e+12,0,3.884746e-13,0.0,BER (1.38e-12 / 1.9e-12) rng=[4.0e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
26,27,294,10.31 Gbps,10.31 Gbps,2.638543e+12,0,3.753247e-13,0.0,BER (1.35e-12 / 1.9e-12) rng=[3.9e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
27,28,303,10.31 Gbps,10.31 Gbps,2.728476e+12,0,3.636584e-13,0.0,BER (1.31e-12 / 1.9e-12) rng=[3.8e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
28,29,311,10.31 Gbps,10.31 Gbps,2.818057e+12,0,3.499877e-13,0.0,BER (1.28e-12 / 1.8e-12) rng=[3.6e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
29,30,322,10.31 Gbps,10.31 Gbps,2.942174e+12,0,3.359452e-13,0.0,BER (1.24e-12 / 1.8e-12) rng=[3.5e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
30,31,334,10.31 Gbps,10.31 Gbps,3.059002e+12,0,3.237727e-13,0.0,BER (1.21e-12 / 1.8e-12) rng=[3.4e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
31,32,345,10.31 Gbps,10.31 Gbps,3.181324e+12,0,3.109871e-13,0.0,BER (1.19e-12 / 1.8e-12) rng=[3.2e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
32,33,357,10.31 Gbps,10.31 Gbps,3.304749e+12,0,3.000012e-13,0.0,BER (1.16e-12 / 1.7e-12) rng=[3.1e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=1209 / 88=1247)  VALEY (19),0,
33,34,369,10.31 Gbps,10.31 Gbps,3.442260e+12,0,2.885641e-13,0.0,BER (1.13e-12 / 1.7e-12) rng=[3.0e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
34,35,382,10.31 Gbps,10.31 Gbps,3.559906e+12,0,2.786676e-13,0.0,BER (1.11e-12 / 1.7e-12) rng=[2.9e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
35,36,394,10.31 Gbps,10.31 Gbps,3.685170e+12,0,2.688011e-13,0.0,BER (1.08e-12 / 1.7e-12) rng=[2.8e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
36,37,406,10.31 Gbps,10.31 Gbps,3.794722e+12,0,2.620788e-13,0.0,BER (1.06e-12 / 1.7e-12) rng=[2.7e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
37,38,414,10.31 Gbps,10.31 Gbps,3.883276e+12,0,2.558288e-13,0.0,BER (1.04e-12 / 1.6e-12) rng=[2.6e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
38,39,423,10.31 Gbps,10.31 Gbps,3.966797e+12,0,2.504878e-13,0.0,BER (1.02e-12 / 1.6e-12) rng=[2.6e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
39,40,432,10.31 Gbps,10.31 Gbps,4.063341e+12,0,2.447851e-13,0.0,BER (9.99e-13 / 1.6e-12) rng=[2.5e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
40,41,441,10.31 Gbps,10.31 Gbps,4.154809e+12,0,2.392048e-13,0.0,BER (9.81e-13 / 1.6e-12) rng=[2.4e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
41,42,450,10.31 Gbps,10.31 Gbps,4.244408e+12,0,2.342753e-13,0.0,BER (9.62e-13 / 1.6e-12) rng=[2.4e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
42,43,458,10.31 Gbps,10.31 Gbps,4.335956e+12,0,2.29354e-13,0.0,BER (9.45e-13 / 1.6e-12) rng=[2.3e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
43,44,467,10.31 Gbps,10.31 Gbps,4.428090e+12,0,2.24525e-13,0.0,BER (9.28e-13 / 1.5e-12) rng=[2.3e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
44,45,476,10.31 Gbps,10.31 Gbps,4.519173e+12,0,2.201651e-13,0.0,BER (9.12e-13 / 1.5e-12) rng=[2.2e-13 - 9.4e-12])  SNR (23.9 /  0.0),77.0,PEAK (11=2407 / 88=2498)  VALEY (19),0,
