,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,180,10.31 Gbps,10.31 Gbps,1.482216e+12,0,6.654073e-13,0.0,BER (2.08e-12 / 2.2e-12) rng=[7.1e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
14,15,188,10.31 Gbps,10.31 Gbps,1.569141e+12,0,6.268927e-13,0.0,BER (1.98e-12 / 2.1e-12) rng=[6.7e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
15,16,197,10.31 Gbps,10.31 Gbps,1.655804e+12,0,5.948163e-13,0.0,BER (1.89e-12 / 2.1e-12) rng=[6.3e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
16,17,206,10.31 Gbps,10.31 Gbps,1.751001e+12,0,5.643583e-13,0.0,BER (1.81e-12 / 2.0e-12) rng=[5.9e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
17,18,214,10.31 Gbps,10.31 Gbps,1.833449e+12,0,5.377668e-13,0.0,BER (1.73e-12 / 2.0e-12) rng=[5.6e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
18,19,223,10.31 Gbps,10.31 Gbps,1.922332e+12,0,5.137145e-13,0.0,BER (1.67e-12 / 1.9e-12) rng=[5.4e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
19,20,231,10.31 Gbps,10.31 Gbps,2.014899e+12,0,4.904157e-13,0.0,BER (1.61e-12 / 1.9e-12) rng=[5.1e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
20,21,240,10.31 Gbps,10.31 Gbps,2.104892e+12,0,4.693436e-13,0.0,BER (1.55e-12 / 1.9e-12) rng=[4.9e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
21,22,249,10.31 Gbps,10.31 Gbps,2.197891e+12,0,4.505587e-13,0.0,BER (1.50e-12 / 1.8e-12) rng=[4.7e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
22,23,258,10.31 Gbps,10.31 Gbps,2.286797e+12,0,4.327398e-13,0.0,BER (1.45e-12 / 1.8e-12) rng=[4.5e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
23,24,266,10.31 Gbps,10.31 Gbps,2.374674e+12,0,4.165979e-13,0.0,BER (1.41e-12 / 1.8e-12) rng=[4.3e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
24,25,275,10.31 Gbps,10.31 Gbps,2.466023e+12,0,4.022319e-13,0.0,BER (1.37e-12 / 1.8e-12) rng=[4.2e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
25,26,284,10.31 Gbps,10.31 Gbps,2.554364e+12,0,3.87455e-13,0.0,BER (1.33e-12 / 1.7e-12) rng=[4.0e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
26,27,292,10.31 Gbps,10.31 Gbps,2.642355e+12,0,3.748037e-13,0.0,BER (1.29e-12 / 1.7e-12) rng=[3.9e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
27,28,301,10.31 Gbps,10.31 Gbps,2.735390e+12,0,3.630378e-13,0.0,BER (1.26e-12 / 1.7e-12) rng=[3.7e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
28,29,310,10.31 Gbps,10.31 Gbps,2.821878e+12,0,3.509018e-13,0.0,BER (1.23e-12 / 1.7e-12) rng=[3.6e-13 - 8.5e-12])  ,77.0,PEAK (11=1133 / 88=1120)  VALEY (15),0,
29,30,320,10.31 Gbps,10.31 Gbps,2.944500e+12,0,3.358711e-13,0.0,BER (1.20e-12 / 1.6e-12) rng=[3.5e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
30,31,332,10.31 Gbps,10.31 Gbps,3.065103e+12,0,3.230512e-13,0.0,BER (1.17e-12 / 1.6e-12) rng=[3.4e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
31,32,343,10.31 Gbps,10.31 Gbps,3.187437e+12,0,3.105276e-13,0.0,BER (1.14e-12 / 1.6e-12) rng=[3.2e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
32,33,356,10.313 Gbps,10.31 Gbps,3.306753e+12,0,2.997064e-13,0.0,BER (1.11e-12 / 1.6e-12) rng=[3.1e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
33,34,367,10.31 Gbps,10.31 Gbps,3.435941e+12,0,2.881402e-13,0.0,BER (1.09e-12 / 1.6e-12) rng=[3.0e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
34,35,379,10.31 Gbps,10.31 Gbps,3.563414e+12,0,2.785379e-13,0.0,BER (1.07e-12 / 1.5e-12) rng=[2.9e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
35,36,392,10.31 Gbps,10.31 Gbps,3.682647e+12,0,2.691989e-13,0.0,BER (1.04e-12 / 1.5e-12) rng=[2.8e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
36,37,404,10.31 Gbps,10.31 Gbps,3.796834e+12,0,2.617647e-13,0.0,BER (1.02e-12 / 1.5e-12) rng=[2.7e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
37,38,413,10.31 Gbps,10.31 Gbps,3.886262e+12,0,2.556759e-13,0.0,BER (1.00e-12 / 1.5e-12) rng=[2.6e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
38,39,422,10.31 Gbps,10.31 Gbps,3.973520e+12,0,2.503249e-13,0.0,BER (9.81e-13 / 1.5e-12) rng=[2.6e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
39,40,430,10.31 Gbps,10.31 Gbps,4.067334e+12,0,2.44373e-13,0.0,BER (9.63e-13 / 1.5e-12) rng=[2.5e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
40,41,439,10.31 Gbps,10.31 Gbps,4.159389e+12,0,2.389404e-13,0.0,BER (9.45e-13 / 1.4e-12) rng=[2.4e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
41,42,448,10.31 Gbps,10.31 Gbps,4.252273e+12,0,2.340678e-13,0.0,BER (9.27e-13 / 1.4e-12) rng=[2.4e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
42,43,457,10.313 Gbps,10.31 Gbps,4.340499e+12,0,2.290694e-13,0.0,BER (9.11e-13 / 1.4e-12) rng=[2.3e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
43,44,466,10.313 Gbps,10.31 Gbps,4.431774e+12,0,2.243321e-13,0.0,BER (8.95e-13 / 1.4e-12) rng=[2.3e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
44,45,475,10.31 Gbps,10.31 Gbps,4.527410e+12,0,2.199285e-13,0.0,BER (8.80e-13 / 1.4e-12) rng=[2.2e-13 - 8.5e-12])  ,77.0,PEAK (11=2669 / 88=2734)  VALEY (17),0,
