,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,173,51.551 Gbps,51.551 Gbps,6.178287e+12,0,1.59274e-13,21.699632050158225,BER (4.68e-13 / 4.3e-13) rng=[1.7e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
11,12,182,51.551 Gbps,51.551 Gbps,6.625857e+12,0,1.48077e-13,21.699632050158225,BER (4.40e-13 / 4.2e-13) rng=[1.6e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
12,13,191,51.551 Gbps,51.551 Gbps,7.072035e+12,0,1.388662e-13,21.699632050158225,BER (4.16e-13 / 4.1e-13) rng=[1.5e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
13,14,200,51.551 Gbps,51.551 Gbps,7.535153e+12,0,1.311581e-13,21.699632050158225,BER (3.95e-13 / 4.0e-13) rng=[1.4e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
14,15,208,51.551 Gbps,51.551 Gbps,7.953617e+12,0,1.237216e-13,21.699632050158225,BER (3.76e-13 / 3.9e-13) rng=[1.3e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
15,16,217,51.551 Gbps,51.551 Gbps,8.399481e+12,0,1.174214e-13,21.699632050158225,BER (3.59e-13 / 3.8e-13) rng=[1.2e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
16,17,225,51.551 Gbps,51.551 Gbps,8.861341e+12,0,1.116004e-13,21.699632050158225,BER (3.44e-13 / 3.8e-13) rng=[1.2e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
17,18,233,51.551 Gbps,51.551 Gbps,9.291068e+12,0,1.061613e-13,21.699632050158225,BER (3.30e-13 / 3.7e-13) rng=[1.1e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
18,19,243,51.551 Gbps,51.551 Gbps,9.727025e+12,0,1.014995e-13,21.699632050158225,BER (3.18e-13 / 3.6e-13) rng=[1.1e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
19,20,251,51.551 Gbps,51.551 Gbps,1.017858e+13,0,9.725431e-14,21.699632050158225,BER (3.06e-13 / 3.5e-13) rng=[1.0e-13 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
20,21,259,51.551 Gbps,51.551 Gbps,1.061220e+13,0,9.310108e-14,21.699632050158225,BER (2.96e-13 / 3.5e-13) rng=[9.7e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
21,22,268,51.551 Gbps,51.551 Gbps,1.107606e+13,0,8.929254e-14,21.699632050158225,BER (2.86e-13 / 3.4e-13) rng=[9.3e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
22,23,277,51.551 Gbps,51.551 Gbps,1.154834e+13,0,8.578256e-14,21.699632050158225,BER (2.77e-13 / 3.4e-13) rng=[8.9e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
23,24,286,51.551 Gbps,51.551 Gbps,1.197901e+13,0,8.25865e-14,21.699632050158225,BER (2.69e-13 / 3.3e-13) rng=[8.6e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
24,25,295,51.551 Gbps,51.551 Gbps,1.242831e+13,0,7.974069e-14,21.699632050158225,BER (2.61e-13 / 3.3e-13) rng=[8.3e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
25,26,303,51.551 Gbps,51.551 Gbps,1.288606e+13,0,7.690572e-14,21.699632050158225,BER (2.54e-13 / 3.2e-13) rng=[8.0e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
26,27,312,51.551 Gbps,51.551 Gbps,1.331790e+13,0,7.436341e-14,21.699632050158225,BER (2.47e-13 / 3.2e-13) rng=[7.7e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
27,28,321,51.551 Gbps,51.551 Gbps,1.377507e+13,0,7.204835e-14,21.699632050158225,BER (2.41e-13 / 3.1e-13) rng=[7.4e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
28,29,329,51.551 Gbps,51.551 Gbps,1.422637e+13,0,6.961148e-14,21.699632050158225,BER (2.35e-13 / 3.1e-13) rng=[7.2e-14 - 1.6e-12])  SNR (21.9 /  0.4),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
29,30,339,51.551 Gbps,51.551 Gbps,1.483414e+13,0,6.676861e-14,22.33204522472036,BER (2.29e-13 / 3.0e-13) rng=[7.0e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=1300 / 42=819 / 57=820 / 70=1300)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
30,31,351,51.551 Gbps,51.551 Gbps,1.543853e+13,0,6.433109e-14,22.33204522472036,BER (2.24e-13 / 3.0e-13) rng=[6.7e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
31,32,363,51.551 Gbps,51.551 Gbps,1.603716e+13,0,6.171366e-14,22.33204522472036,BER (2.18e-13 / 3.0e-13) rng=[6.4e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
32,33,374,51.551 Gbps,51.551 Gbps,1.662709e+13,0,5.943821e-14,22.33204522472036,BER (2.14e-13 / 2.9e-13) rng=[6.2e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
33,34,387,51.551 Gbps,51.551 Gbps,1.727657e+13,0,5.746642e-14,22.33204522472036,BER (2.09e-13 / 2.9e-13) rng=[5.9e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
34,35,398,51.551 Gbps,51.551 Gbps,1.783927e+13,0,5.555536e-14,22.33204522472036,BER (2.04e-13 / 2.9e-13) rng=[5.7e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
35,36,410,51.551 Gbps,51.551 Gbps,1.847267e+13,0,5.369243e-14,22.33204522472036,BER (2.00e-13 / 2.8e-13) rng=[5.6e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
36,37,422,51.551 Gbps,51.551 Gbps,1.903019e+13,0,5.227144e-14,22.33204522472036,BER (1.96e-13 / 2.8e-13) rng=[5.4e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
37,38,431,51.551 Gbps,51.551 Gbps,1.945886e+13,0,5.105465e-14,22.33204522472036,BER (1.92e-13 / 2.8e-13) rng=[5.2e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
38,39,440,51.551 Gbps,51.551 Gbps,1.990752e+13,0,4.995931e-14,22.33204522472036,BER (1.89e-13 / 2.7e-13) rng=[5.1e-14 - 1.6e-12])  SNR (22.0 /  0.3),13.666666666666666,PEAK (29=2512 / 42=1682 / 57=1617 / 70=2512)  VALEY (33=0 / 46=0 / 61=0),6.36696602076499e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.3 / 1.0 rng=[0.0 - 0.0]) P4:(71.1 / 0.9 rng=[0.0 - 0.0]) ERR:E12=2.3e-14 E21=1.6e-13 E23=3.3e-15 E32=7.6e-15 E34=2.6e-13 E43=1.8e-13)
