,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,262,51.551 Gbps,51.551 Gbps,1.058671e+13,0,9.328522e-14,21.99604777341554,BER (3.13e-13 / 4.0e-13) rng=[9.8e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
21,22,271,51.551 Gbps,51.551 Gbps,1.104490e+13,0,8.949682e-14,21.99604777341554,BER (3.03e-13 / 4.0e-13) rng=[9.3e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
22,23,280,51.551 Gbps,51.551 Gbps,1.150188e+13,0,8.612839e-14,21.99604777341554,BER (2.93e-13 / 3.9e-13) rng=[8.9e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
23,24,288,51.551 Gbps,51.551 Gbps,1.195412e+13,0,8.276384e-14,21.99604777341554,BER (2.84e-13 / 3.8e-13) rng=[8.6e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
24,25,297,51.551 Gbps,51.551 Gbps,1.238838e+13,0,7.990236e-14,21.99604777341554,BER (2.76e-13 / 3.8e-13) rng=[8.3e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
25,26,306,51.563 Gbps,51.551 Gbps,1.284946e+13,0,7.719939e-14,21.99604777341554,BER (2.68e-13 / 3.7e-13) rng=[8.0e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
26,27,314,51.551 Gbps,51.551 Gbps,1.328961e+13,0,7.449789e-14,21.99604777341554,BER (2.61e-13 / 3.7e-13) rng=[7.7e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
27,28,323,51.551 Gbps,51.551 Gbps,1.372929e+13,0,7.21363e-14,21.99604777341554,BER (2.54e-13 / 3.6e-13) rng=[7.4e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
28,29,332,51.551 Gbps,51.551 Gbps,1.421132e+13,0,6.955041e-14,21.99604777341554,BER (2.47e-13 / 3.6e-13) rng=[7.2e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
29,30,342,51.551 Gbps,51.551 Gbps,1.482263e+13,0,6.66993e-14,21.99604777341554,BER (2.41e-13 / 3.5e-13) rng=[7.0e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
30,31,354,51.551 Gbps,51.551 Gbps,1.537201e+13,0,6.425563e-14,21.99604777341554,BER (2.35e-13 / 3.5e-13) rng=[6.7e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
31,32,366,51.551 Gbps,51.563 Gbps,1.602099e+13,0,6.187838e-14,21.99604777341554,BER (2.30e-13 / 3.4e-13) rng=[6.4e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
32,33,378,51.551 Gbps,51.563 Gbps,1.663748e+13,0,5.956694e-14,21.99604777341554,BER (2.25e-13 / 3.4e-13) rng=[6.2e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
33,34,390,51.551 Gbps,51.551 Gbps,1.723119e+13,0,5.754538e-14,21.99604777341554,BER (2.20e-13 / 3.3e-13) rng=[6.0e-14 - 1.9e-12])  SNR (22.2 /  0.5),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
34,35,401,51.551 Gbps,51.551 Gbps,1.784521e+13,0,5.537497e-14,22.118085958320947,BER (2.15e-13 / 3.3e-13) rng=[5.8e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=990 / 42=669 / 57=676 / 70=990)  VALEY (33=0 / 46=0 / 60=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
35,36,413,51.551 Gbps,51.551 Gbps,1.846606e+13,0,5.359988e-14,22.118085958320947,BER (2.10e-13 / 3.3e-13) rng=[5.5e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
36,37,425,51.551 Gbps,51.551 Gbps,1.897657e+13,0,5.235534e-14,22.118085958320947,BER (2.06e-13 / 3.2e-13) rng=[5.4e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
37,38,433,51.551 Gbps,51.551 Gbps,1.944512e+13,0,5.10877e-14,22.118085958320947,BER (2.02e-13 / 3.2e-13) rng=[5.2e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
38,39,442,51.551 Gbps,51.551 Gbps,1.988615e+13,0,4.994116e-14,22.118085958320947,BER (1.98e-13 / 3.2e-13) rng=[5.1e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
39,40,451,51.551 Gbps,51.551 Gbps,2.034119e+13,0,4.888844e-14,22.118085958320947,BER (1.94e-13 / 3.1e-13) rng=[5.0e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
40,41,460,51.551 Gbps,51.551 Gbps,2.081553e+13,0,4.771926e-14,22.118085958320947,BER (1.90e-13 / 3.1e-13) rng=[4.9e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
41,42,469,51.551 Gbps,51.551 Gbps,2.125037e+13,0,4.676889e-14,22.118085958320947,BER (1.87e-13 / 3.1e-13) rng=[4.8e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
42,43,478,51.551 Gbps,51.551 Gbps,2.169991e+13,0,4.585877e-14,22.118085958320947,BER (1.83e-13 / 3.0e-13) rng=[4.7e-14 - 1.9e-12])  SNR (22.2 /  0.3),13.666666666666666,PEAK (29=2305 / 42=1535 / 57=1458 / 70=2305)  VALEY (33=0 / 46=0 / 61=0),1.0991428850795793e-13,PER: (P1:(28.9 / 0.9 rng=[0.0 - 0.0]) P2:(42.6 / 0.9 rng=[0.0 - 0.0]) P3:(57.2 / 0.9 rng=[0.0 - 0.0]) P4:(71.2 / 0.9 rng=[0.0 - 0.0]) ERR:E12=3.6e-14 E21=6.4e-14 E23=2.3e-15 E32=8.8e-16 E34=5.7e-15 E43=1.6e-15)
