,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
25,26,312,28.201 Gbps,28.207 Gbps,7.067371e+12,0,1.401758e-13,0.0,BER (4.82e-13 / 6.4e-13) rng=[1.5e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
26,27,321,28.207 Gbps,28.201 Gbps,7.307475e+12,0,1.354846e-13,0.0,BER (4.69e-13 / 6.4e-13) rng=[1.4e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
27,28,330,28.207 Gbps,28.201 Gbps,7.555247e+12,0,1.312508e-13,0.0,BER (4.57e-13 / 6.3e-13) rng=[1.4e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
28,29,338,28.207 Gbps,28.201 Gbps,7.801483e+12,0,1.266066e-13,0.0,BER (4.45e-13 / 6.2e-13) rng=[1.3e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
29,30,349,28.207 Gbps,28.201 Gbps,8.132162e+12,0,1.217748e-13,0.0,BER (4.34e-13 / 6.1e-13) rng=[1.3e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
30,31,361,28.201 Gbps,28.207 Gbps,8.466407e+12,0,1.170599e-13,0.0,BER (4.24e-13 / 6.0e-13) rng=[1.2e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
31,32,373,28.201 Gbps,28.201 Gbps,8.806920e+12,0,1.124545e-13,0.0,BER (4.14e-13 / 5.9e-13) rng=[1.2e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
32,33,385,28.207 Gbps,28.201 Gbps,9.141323e+12,0,1.082939e-13,0.0,BER (4.04e-13 / 5.9e-13) rng=[1.1e-13 - 3.2e-12])  ,63.0,PEAK (18=913 / 81=922)  VALEY (30),0,
33,34,397,28.207 Gbps,28.207 Gbps,9.494436e+12,0,1.043423e-13,0.0,BER (3.95e-13 / 5.8e-13) rng=[1.1e-13 - 3.2e-12])  ,63.0,PEAK (18=2089 / 81=2180)  VALEY (32),0,
34,35,409,28.207 Gbps,28.201 Gbps,9.840306e+12,0,1.004971e-13,0.0,BER (3.87e-13 / 5.7e-13) rng=[1.0e-13 - 3.2e-12])  ,63.0,PEAK (18=2089 / 81=2180)  VALEY (32),0,
35,36,422,28.207 Gbps,28.201 Gbps,1.017943e+13,0,9.738764e-14,0.0,BER (3.79e-13 / 5.7e-13) rng=[1.0e-13 - 3.2e-12])  ,63.0,PEAK (18=2089 / 81=2180)  VALEY (32),0,
36,37,433,28.207 Gbps,28.201 Gbps,1.045523e+13,0,9.510575e-14,0.0,BER (3.71e-13 / 5.6e-13) rng=[9.7e-14 - 3.2e-12])  ,63.0,PEAK (18=2089 / 81=2180)  VALEY (32),0,
37,38,441,28.201 Gbps,28.201 Gbps,1.069911e+13,0,9.283697e-14,0.0,BER (3.63e-13 / 5.5e-13) rng=[9.5e-14 - 3.2e-12])  ,63.0,PEAK (18=2089 / 81=2180)  VALEY (32),0,
