,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,226,53.109 Gbps,53.109 Gbps,8.692692e+12,1534961799,0.000175235,17.632914412165274,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x5D88_F833' CC='0xD_086A_8588'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
11,12,239,53.109 Gbps,53.109 Gbps,9.405291e+12,1658914652,0.0001751486,17.632914412165274,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x64F7_CA0C' CC='0xE_12AC_BA53'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
12,13,253,53.109 Gbps,53.109 Gbps,1.014823e+13,1789102373,0.0001751421,17.632914412165274,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x6CAA_6EED' CC='0xF_25CE_9444'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
13,14,267,53.121 Gbps,53.109 Gbps,1.088380e+13,1917421306,0.0001751217,17.632914412165274,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x7411_AFEB' CC='0x10_2E25_A707'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
14,15,281,53.109 Gbps,53.121 Gbps,1.160213e+13,2042134205,0.0001750863,17.632914412165274,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x7B55_FDA6' CC='0x11_32B1_F994'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
15,16,294,53.121 Gbps,53.121 Gbps,1.231665e+13,2166041115,0.0001751074,17.632914412165274,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x82C1_97FF' CC='0x12_39F4_84B2'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
16,17,307,53.109 Gbps,53.109 Gbps,1.299963e+13,2285403251,0.0001751413,17.632914412165274,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x8A09_12E2' CC='0x13_3DC4_B6FB'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
17,18,320,53.109 Gbps,53.121 Gbps,1.369697e+13,2408655037,0.0001751204,17.632914412165274,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x9177_880E' CC='0x14_47AF_950B'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
18,19,334,53.109 Gbps,53.109 Gbps,1.437870e+13,2525345521,0.0001750909,17.632914412165274,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x993E_6D86' CC='0x15_5EA6_62C4'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
19,20,350,53.109 Gbps,53.109 Gbps,1.528395e+13,2693074967,0.0001750314,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xA3BA_48A8' CC='0x16_D6A4_3B1B'),8.333333333333334,PEAK (37=977 / 44=649 / 55=640 / 62=977)  VALEY (41=1 / 49=2 / 58=4),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
20,21,368,53.109 Gbps,53.109 Gbps,1.630557e+13,2871527848,0.0001749346,17.25674092995744,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0xADAA_A1CA' CC='0x18_3C96_ACC3'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
21,22,386,53.121 Gbps,53.109 Gbps,1.727860e+13,3039167399,0.0001748919,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xB7D4_6F9A' CC='0x19_A97E_684E'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
22,23,403,53.109 Gbps,53.109 Gbps,1.822724e+13,3198925626,0.000174869,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xC14C_0902' CC='0x1A_FC83_95AE'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
23,24,421,53.109 Gbps,53.109 Gbps,1.914826e+13,3359452884,0.0001748406,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xCA9B_7585' CC='0x1C_49D5_6BFA'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
24,25,437,53.109 Gbps,53.121 Gbps,1.991506e+13,3493919816,0.0001748633,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xD21C_9F37' CC='0x1D_558D_3206'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
25,26,450,53.109 Gbps,53.109 Gbps,2.061926e+13,3620090196,0.0001748642,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xD970_90B5' CC='0x1E_5B63_3F4C'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
26,27,464,53.109 Gbps,53.121 Gbps,2.134616e+13,3742021101,0.0001748645,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xE09B_7EB4' CC='0x1F_5BE0_AE7D'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
27,28,477,53.109 Gbps,53.109 Gbps,2.205981e+13,3865090135,0.0001748341,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xE810_7CFB' CC='0x20_6807_64E2'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
28,29,491,53.121 Gbps,53.121 Gbps,2.273383e+13,3983298244,0.0001748222,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xEF4F_6F1D' CC='0x21_6B3B_F5F6'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
29,30,504,53.121 Gbps,53.109 Gbps,2.341790e+13,4103558667,0.0001748184,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xF6A1_BDFF' CC='0x22_70AF_EEBC'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
30,31,517,53.109 Gbps,53.121 Gbps,2.410351e+13,4225908249,0.0001748413,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xFDFF_C1AE' CC='0x23_7715_CB06'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
31,32,530,53.109 Gbps,53.109 Gbps,2.482749e+13,4352049704,0.0001748799,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_057B_3720' CC='0x24_808C_951C'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
32,33,543,53.121 Gbps,53.109 Gbps,2.554262e+13,4478316764,0.0001749103,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_0D1C_3B73' CC='0x25_8FC0_6D91'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
33,34,557,53.109 Gbps,53.121 Gbps,2.627144e+13,4608184345,0.0001749717,17.25674092995744,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_14D4_1E69' CC='0x26_9FB7_D237'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
34,35,571,53.121 Gbps,53.109 Gbps,2.700853e+13,4739383941,0.0001750578,17.25674092995744,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_1C81_AFDA' CC='0x27_ACB3_FB9A'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
35,36,584,53.121 Gbps,53.109 Gbps,2.772675e+13,4866983954,0.0001751146,17.25674092995744,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_2414_5F43' CC='0x28_B7D9_1FA4'),8.333333333333334,PEAK (37=2189 / 44=1471 / 55=1432 / 62=2189)  VALEY (41=11 / 49=8 / 58=7),0.0006231959118787121,PER: (P1:(37.0 / 1.2 rng=[0.0 - 0.0]) P2:(45.6 / 1.2 rng=[0.0 - 0.0]) P3:(54.3 / 1.2 rng=[0.0 - 0.0]) P4:(62.9 / 1.2 rng=[0.0 - 0.0]) ERR:E12=9.7e-05 E21=1.2e-04 E23=1.1e-04 E32=8.6e-05 E34=9.2e-05 E43=1.2e-04)
