,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
25,26,290,28.201 Gbps,28.207 Gbps,7.062140e+12,0,1.403301e-13,0.0,BER (5.03e-13 / 7.2e-13) rng=[1.5e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
26,27,299,28.201 Gbps,28.201 Gbps,7.294788e+12,0,1.357754e-13,0.0,BER (4.89e-13 / 7.1e-13) rng=[1.4e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
27,28,308,28.207 Gbps,28.207 Gbps,7.546067e+12,0,1.312621e-13,0.0,BER (4.76e-13 / 7.0e-13) rng=[1.4e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
28,29,316,28.207 Gbps,28.201 Gbps,7.828496e+12,0,1.261228e-13,0.0,BER (4.64e-13 / 6.9e-13) rng=[1.3e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
29,30,328,28.201 Gbps,28.201 Gbps,8.190653e+12,0,1.20845e-13,0.0,BER (4.52e-13 / 6.8e-13) rng=[1.3e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
30,31,341,28.207 Gbps,28.201 Gbps,8.524021e+12,0,1.158346e-13,0.0,BER (4.41e-13 / 6.7e-13) rng=[1.2e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
31,32,353,28.201 Gbps,28.201 Gbps,8.860152e+12,0,1.11681e-13,0.0,BER (4.31e-13 / 6.6e-13) rng=[1.2e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
32,33,364,28.207 Gbps,28.201 Gbps,9.185028e+12,0,1.07729e-13,0.0,BER (4.21e-13 / 6.6e-13) rng=[1.1e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
33,34,376,28.207 Gbps,28.207 Gbps,9.514569e+12,0,1.041723e-13,0.0,BER (4.11e-13 / 6.5e-13) rng=[1.1e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
34,35,388,28.201 Gbps,28.201 Gbps,9.857473e+12,0,1.003708e-13,0.0,BER (4.02e-13 / 6.4e-13) rng=[1.0e-13 - 3.6e-12])  ,55.0,PEAK (22=986 / 77=1006)  VALEY (29),0,
35,36,400,28.201 Gbps,28.207 Gbps,1.020625e+13,0,9.721683e-14,0.0,BER (3.94e-13 / 6.3e-13) rng=[1.0e-13 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
36,37,411,28.207 Gbps,28.201 Gbps,1.046824e+13,0,9.500765e-14,0.0,BER (3.85e-13 / 6.3e-13) rng=[9.7e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
37,38,420,28.201 Gbps,28.201 Gbps,1.073106e+13,0,9.253565e-14,0.0,BER (3.77e-13 / 6.2e-13) rng=[9.5e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
38,39,429,28.201 Gbps,28.207 Gbps,1.097436e+13,0,9.051333e-14,0.0,BER (3.70e-13 / 6.1e-13) rng=[9.3e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
39,40,438,28.207 Gbps,28.207 Gbps,1.122838e+13,0,8.855948e-14,0.0,BER (3.63e-13 / 6.1e-13) rng=[9.1e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
40,41,446,28.201 Gbps,28.201 Gbps,1.146979e+13,0,8.663762e-14,0.0,BER (3.56e-13 / 6.0e-13) rng=[8.9e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
41,42,455,28.207 Gbps,28.201 Gbps,1.170713e+13,0,8.488915e-14,0.0,BER (3.49e-13 / 5.9e-13) rng=[8.7e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
42,43,464,28.201 Gbps,28.207 Gbps,1.196159e+13,0,8.318371e-14,0.0,BER (3.43e-13 / 5.9e-13) rng=[8.5e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
43,44,472,28.207 Gbps,28.201 Gbps,1.220276e+13,0,8.150859e-14,0.0,BER (3.37e-13 / 5.8e-13) rng=[8.3e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
44,45,481,28.201 Gbps,28.207 Gbps,1.244124e+13,0,7.988889e-14,0.0,BER (3.31e-13 / 5.8e-13) rng=[8.2e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
45,46,490,28.201 Gbps,28.201 Gbps,1.270364e+13,0,7.830906e-14,0.0,BER (3.26e-13 / 5.7e-13) rng=[8.0e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
46,47,499,28.207 Gbps,28.207 Gbps,1.295521e+13,0,7.679536e-14,0.0,BER (3.20e-13 / 5.7e-13) rng=[7.8e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
47,48,508,28.207 Gbps,28.207 Gbps,1.319068e+13,0,7.538478e-14,0.0,BER (3.15e-13 / 5.6e-13) rng=[7.7e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
48,49,517,28.207 Gbps,28.207 Gbps,1.344516e+13,0,7.399799e-14,0.0,BER (3.10e-13 / 5.6e-13) rng=[7.5e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
49,50,525,28.201 Gbps,28.207 Gbps,1.369915e+13,0,7.263351e-14,0.0,BER (3.05e-13 / 5.5e-13) rng=[7.4e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
50,51,534,28.201 Gbps,28.207 Gbps,1.394074e+13,0,7.138903e-14,0.0,BER (3.01e-13 / 5.5e-13) rng=[7.3e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
51,52,543,28.207 Gbps,28.201 Gbps,1.419859e+13,0,7.00974e-14,0.0,BER (2.96e-13 / 5.4e-13) rng=[7.1e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
52,53,552,28.207 Gbps,28.201 Gbps,1.444891e+13,0,6.884994e-14,0.0,BER (2.92e-13 / 5.4e-13) rng=[7.0e-14 - 3.6e-12])  ,55.0,PEAK (22=2034 / 77=2012)  VALEY (29),0,
