,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,168,28.201 Gbps,28.201 Gbps,3.597891e+12,0,2.724196e-13,0.0,BER (9.08e-13 / 1.0e-12) rng=[2.9e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
12,13,177,28.207 Gbps,28.201 Gbps,3.855857e+12,0,2.546662e-13,0.0,BER (8.55e-13 / 9.8e-13) rng=[2.7e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
13,14,186,28.201 Gbps,28.207 Gbps,4.087742e+12,0,2.407768e-13,0.0,BER (8.09e-13 / 9.6e-13) rng=[2.5e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
14,15,194,28.201 Gbps,28.201 Gbps,4.338336e+12,0,2.271716e-13,0.0,BER (7.69e-13 / 9.3e-13) rng=[2.4e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
15,16,203,28.201 Gbps,28.207 Gbps,4.570794e+12,0,2.153513e-13,0.0,BER (7.32e-13 / 9.1e-13) rng=[2.3e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
16,17,211,28.207 Gbps,28.201 Gbps,4.810463e+12,0,2.050982e-13,0.0,BER (7.00e-13 / 8.9e-13) rng=[2.2e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
17,18,220,28.207 Gbps,28.201 Gbps,5.068801e+12,0,1.945549e-13,0.0,BER (6.71e-13 / 8.7e-13) rng=[2.1e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
18,19,229,28.207 Gbps,28.207 Gbps,5.310458e+12,0,1.857356e-13,0.0,BER (6.45e-13 / 8.5e-13) rng=[1.9e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
19,20,238,28.207 Gbps,28.201 Gbps,5.569072e+12,0,1.776985e-13,0.0,BER (6.20e-13 / 8.3e-13) rng=[1.9e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
20,21,247,28.201 Gbps,28.201 Gbps,5.827112e+12,0,1.694418e-13,0.0,BER (5.98e-13 / 8.2e-13) rng=[1.8e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
21,22,256,28.207 Gbps,28.207 Gbps,6.066632e+12,0,1.628377e-13,0.0,BER (5.78e-13 / 8.0e-13) rng=[1.7e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
22,23,265,28.201 Gbps,28.201 Gbps,6.320270e+12,0,1.566577e-13,0.0,BER (5.59e-13 / 7.9e-13) rng=[1.6e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
23,24,273,28.201 Gbps,28.207 Gbps,6.567861e+12,0,1.506087e-13,0.0,BER (5.41e-13 / 7.7e-13) rng=[1.6e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
24,25,282,28.201 Gbps,28.207 Gbps,6.806532e+12,0,1.453492e-13,0.0,BER (5.25e-13 / 7.6e-13) rng=[1.5e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
25,26,291,28.201 Gbps,28.207 Gbps,7.062695e+12,0,1.402412e-13,0.0,BER (5.10e-13 / 7.5e-13) rng=[1.5e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
26,27,299,28.201 Gbps,28.207 Gbps,7.300637e+12,0,1.356305e-13,0.0,BER (4.96e-13 / 7.4e-13) rng=[1.4e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
27,28,308,28.201 Gbps,28.201 Gbps,7.552317e+12,0,1.31185e-13,0.0,BER (4.82e-13 / 7.3e-13) rng=[1.4e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
28,29,317,28.207 Gbps,28.201 Gbps,7.828007e+12,0,1.260898e-13,0.0,BER (4.70e-13 / 7.2e-13) rng=[1.3e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
29,30,329,28.201 Gbps,28.201 Gbps,8.186246e+12,0,1.208447e-13,0.0,BER (4.58e-13 / 7.1e-13) rng=[1.3e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
30,31,341,28.207 Gbps,28.201 Gbps,8.515293e+12,0,1.158659e-13,0.0,BER (4.47e-13 / 7.0e-13) rng=[1.2e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
31,32,354,28.207 Gbps,28.207 Gbps,8.851349e+12,0,1.117399e-13,0.0,BER (4.36e-13 / 6.9e-13) rng=[1.2e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
32,33,365,28.207 Gbps,28.207 Gbps,9.178177e+12,0,1.077639e-13,0.0,BER (4.26e-13 / 6.8e-13) rng=[1.1e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
33,34,377,28.201 Gbps,28.207 Gbps,9.536260e+12,0,1.03993e-13,0.0,BER (4.16e-13 / 6.7e-13) rng=[1.1e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
34,35,390,28.201 Gbps,28.207 Gbps,9.885553e+12,0,1.002573e-13,0.0,BER (4.07e-13 / 6.6e-13) rng=[1.0e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
35,36,402,28.201 Gbps,28.207 Gbps,1.023175e+13,0,9.70727e-14,0.0,BER (3.98e-13 / 6.5e-13) rng=[1.0e-13 - 3.7e-12])  ,63.0,PEAK (18=1271 / 81=1265)  VALEY (27),0,
36,37,412,28.201 Gbps,28.207 Gbps,1.047238e+13,0,9.488976e-14,0.0,BER (3.90e-13 / 6.5e-13) rng=[9.7e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
37,38,421,28.201 Gbps,28.207 Gbps,1.073087e+13,0,9.251645e-14,0.0,BER (3.82e-13 / 6.4e-13) rng=[9.5e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
38,39,430,28.201 Gbps,28.207 Gbps,1.097453e+13,0,9.053541e-14,0.0,BER (3.74e-13 / 6.3e-13) rng=[9.3e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
39,40,438,28.201 Gbps,28.201 Gbps,1.122367e+13,0,8.857504e-14,0.0,BER (3.67e-13 / 6.3e-13) rng=[9.1e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
40,41,447,28.201 Gbps,28.201 Gbps,1.146747e+13,0,8.665409e-14,0.0,BER (3.60e-13 / 6.2e-13) rng=[8.9e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
41,42,456,28.207 Gbps,28.207 Gbps,1.170706e+13,0,8.488079e-14,0.0,BER (3.53e-13 / 6.1e-13) rng=[8.7e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
42,43,464,28.207 Gbps,28.207 Gbps,1.195786e+13,0,8.319049e-14,0.0,BER (3.47e-13 / 6.1e-13) rng=[8.5e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
43,44,473,28.207 Gbps,28.207 Gbps,1.220460e+13,0,8.145082e-14,0.0,BER (3.41e-13 / 6.0e-13) rng=[8.3e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
44,45,482,28.207 Gbps,28.207 Gbps,1.244995e+13,0,7.988456e-14,0.0,BER (3.35e-13 / 5.9e-13) rng=[8.1e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
45,46,490,28.207 Gbps,28.207 Gbps,1.270095e+13,0,7.83168e-14,0.0,BER (3.29e-13 / 5.9e-13) rng=[8.0e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
46,47,499,28.207 Gbps,28.201 Gbps,1.295071e+13,0,7.682368e-14,0.0,BER (3.24e-13 / 5.8e-13) rng=[7.8e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
47,48,508,28.201 Gbps,28.207 Gbps,1.318598e+13,0,7.538394e-14,0.0,BER (3.19e-13 / 5.8e-13) rng=[7.7e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
48,49,517,28.207 Gbps,28.201 Gbps,1.344269e+13,0,7.402611e-14,0.0,BER (3.14e-13 / 5.7e-13) rng=[7.5e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
49,50,526,28.207 Gbps,28.207 Gbps,1.369025e+13,0,7.268071e-14,0.0,BER (3.09e-13 / 5.7e-13) rng=[7.4e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
50,51,535,28.201 Gbps,28.201 Gbps,1.393628e+13,0,7.137234e-14,0.0,BER (3.04e-13 / 5.6e-13) rng=[7.3e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
51,52,544,28.207 Gbps,28.207 Gbps,1.419993e+13,0,7.011578e-14,0.0,BER (2.99e-13 / 5.6e-13) rng=[7.1e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
52,53,552,28.207 Gbps,28.207 Gbps,1.445115e+13,0,6.88416e-14,0.0,BER (2.95e-13 / 5.5e-13) rng=[7.0e-14 - 3.7e-12])  ,63.0,PEAK (18=2525 / 81=2546)  VALEY (27),0,
