,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
13,14,246,No link,56.402 Gbps,1.057719e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0xF_9926_11CC'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
14,15,259,No link,56.414 Gbps,1.129546e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x10_A4A3_BFDD'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
15,16,272,No link,56.402 Gbps,1.201924e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x11_B1B6_73A9'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
16,17,284,No link,56.402 Gbps,1.271671e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x12_B462_B3F8'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
17,18,297,No link,56.402 Gbps,1.340330e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x13_B0A3_DC75'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
18,19,309,No link,56.402 Gbps,1.406848e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x14_AB55_04F7'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
19,20,321,No link,56.402 Gbps,1.475223e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x15_AA6E_F2B5'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
20,21,333,No link,56.402 Gbps,1.553199e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x16_D705_278E'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
21,22,350,No link,56.414 Gbps,1.651089e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x18_3CC6_3B73'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
22,23,367,No link,56.402 Gbps,1.745877e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x19_A9D5_6F93'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
23,24,384,No link,56.414 Gbps,1.843294e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1B_0CBE_7778'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
24,25,402,No link,56.414 Gbps,1.943094e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1C_7E0D_8470'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
25,26,419,No link,56.402 Gbps,2.035132e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1D_D5B5_C340'),1.6666666666666667,PEAK (47=1553 / 48=1553 / 51=1553 / 52=1553)  VALEY (47=303 / 50=1041 / 51=1465),0,
26,27,432,No link,56.414 Gbps,2.106768e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1E_E39D_F59A'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
27,28,445,No link,56.414 Gbps,2.178245e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1F_E3E2_2949'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
28,29,457,No link,56.414 Gbps,2.246927e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x20_E568_1E0D'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
29,30,469,No link,56.402 Gbps,2.315883e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x21_E528_5B8C'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
30,31,482,No link,56.414 Gbps,2.383758e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x22_DFA3_65E9'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
31,32,494,No link,56.402 Gbps,2.450921e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x23_DC57_A598'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
32,33,506,No link,56.402 Gbps,2.519571e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x24_D7A9_7429'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
33,34,518,No link,56.402 Gbps,2.586580e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x25_CE8E_DD95'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
34,35,530,No link,56.414 Gbps,2.655213e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x26_CADE_2094'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
35,36,542,No link,56.414 Gbps,2.725374e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x27_D201_E0D5'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
36,37,554,No link,56.414 Gbps,2.795036e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x28_DC23_6E02'),1.6666666666666667,PEAK (47=3109 / 48=3109 / 51=3109 / 52=3109)  VALEY (47=582 / 50=2113 / 51=2938),0,
