,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,343,No link,51.563 Gbps,1.502825e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x16_1345_CA91'),1.6666666666666667,PEAK (47=976 / 48=976 / 51=976 / 52=976)  VALEY (47=91 / 50=889 / 51=987),0,
22,23,360,No link,51.551 Gbps,1.590005e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_5826_5FA6'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
23,24,376,No link,51.551 Gbps,1.669342e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_8438_FA9E'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
24,25,391,No link,51.551 Gbps,1.753254e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x19_C291_3084'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
25,26,408,No link,51.551 Gbps,1.842515e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_0A87_38BA'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
26,27,423,No link,51.551 Gbps,1.910033e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_FB1F_FBCE'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
27,28,436,No link,51.551 Gbps,1.975329e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_ED0F_AB01'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
28,29,449,No link,51.551 Gbps,2.038138e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_D757_8EBE'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
29,30,461,No link,51.551 Gbps,2.099309e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1E_B793_EE60'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
30,31,473,No link,51.551 Gbps,2.161857e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_9ED1_2334'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
31,32,485,No link,51.551 Gbps,2.224836e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_8163_F1A8'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
32,33,497,No link,51.551 Gbps,2.287219e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_6BB6_E0AF'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
33,34,509,No link,51.551 Gbps,2.349833e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_5B5A_0C04'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
34,35,521,No link,51.551 Gbps,2.412785e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_495B_DAAF'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
35,36,533,No link,51.551 Gbps,2.474850e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_3416_76F9'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
36,37,545,No link,51.551 Gbps,2.539307e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_24AB_8717'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
37,38,558,No link,51.551 Gbps,2.604903e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_1814_D7FC'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
38,39,571,No link,51.551 Gbps,2.670400e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x27_0BEA_C332'),1.6666666666666667,PEAK (47=2992 / 48=2992 / 51=2992 / 52=2992)  VALEY (47=346 / 50=2638 / 51=2846),0,
