,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
17,18,322,53.109 Gbps,53.109 Gbps,1.365856e+13,2098005950,0.0001530471,17.62635410766396,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x7ECA_7D81' CC='0x14_39A9_3DCA'),9.333333333333334,PEAK (35=493 / 44=815 / 55=815 / 63=490)  VALEY (39=10 / 49=2 / 59=7),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
18,19,335,53.121 Gbps,53.109 Gbps,1.433366e+13,2203415256,0.0001530238,17.62635410766396,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x85BC_87FF' CC='0x15_5667_1960'),9.333333333333334,PEAK (35=493 / 44=815 / 55=815 / 63=490)  VALEY (39=10 / 49=2 / 59=7),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
19,20,351,53.121 Gbps,53.109 Gbps,1.529759e+13,2354082944,0.0001529331,17.62635410766396,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x8ECD_2BF3' CC='0x16_CC45_39BD'),9.333333333333334,PEAK (35=493 / 44=815 / 55=815 / 63=490)  VALEY (39=10 / 49=2 / 59=7),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
20,21,370,53.109 Gbps,53.109 Gbps,1.631838e+13,2504424498,0.000152842,17.62635410766396,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x979C_3C6E' CC='0x18_37E7_2FC1'),9.333333333333334,PEAK (35=493 / 44=815 / 55=815 / 63=490)  VALEY (39=10 / 49=2 / 59=7),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
21,22,387,53.109 Gbps,53.109 Gbps,1.728498e+13,2652955990,0.0001528334,17.261132868652272,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xA05C_F9E6' CC='0x19_9E1B_09CA'),9.333333333333334,PEAK (35=493 / 44=815 / 55=815 / 63=490)  VALEY (39=10 / 49=2 / 59=7),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
22,23,405,53.109 Gbps,53.121 Gbps,1.819353e+13,2792424812,0.0001527942,17.261132868652272,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xA877_3CFC' CC='0x1A_EB2E_094A'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
23,24,423,53.109 Gbps,53.121 Gbps,1.910630e+13,2931340512,0.0001527971,17.261132868652272,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xB076_2E3D' CC='0x1C_3265_DC6E'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
24,25,438,53.109 Gbps,53.121 Gbps,1.987338e+13,3047592641,0.0001528263,17.261132868652272,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0xB714_825E' CC='0x1D_3F64_0887'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
25,26,452,53.109 Gbps,53.109 Gbps,2.060676e+13,3158250889,0.0001528646,17.261132868652272,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xBD98_3CD7' CC='0x1E_47B1_3CC5'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
26,27,465,53.109 Gbps,53.109 Gbps,2.130066e+13,3263644997,0.0001528878,17.261132868652272,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xC40F_1A26' CC='0x1F_4EA6_4DD1'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
27,28,479,53.109 Gbps,53.109 Gbps,2.200894e+13,3372110415,0.0001528623,17.261132868652272,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xCA8F_A8E7' CC='0x20_5ABE_4EFD'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
28,29,492,53.109 Gbps,53.109 Gbps,2.268924e+13,3473964226,0.0001527661,17.261132868652272,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xD0B9_A1E6' CC='0x21_5C09_D742'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
29,30,505,53.109 Gbps,53.109 Gbps,2.338056e+13,3580769784,0.0001527191,17.261132868652272,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xD733_D1AF' CC='0x22_671A_C524'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
30,31,518,53.109 Gbps,53.121 Gbps,2.409009e+13,3688414335,0.000152723,17.261132868652272,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xDD8E_C060' CC='0x23_6AC7_4EB1'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
31,32,531,53.121 Gbps,53.121 Gbps,2.479718e+13,3797345065,0.0001527295,17.261132868652272,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xE404_F198' CC='0x24_72B6_1A7F'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
32,33,544,53.121 Gbps,53.121 Gbps,2.551686e+13,3908111509,0.000152765,17.261132868652272,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xEAC3_136A' CC='0x25_842F_F64F'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
33,34,558,53.109 Gbps,53.109 Gbps,2.624198e+13,4019546547,0.0001527818,17.261132868652272,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xF151_829F' CC='0x26_9041_AB36'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
34,35,572,53.109 Gbps,53.109 Gbps,2.698749e+13,4132682821,0.0001527461,17.261132868652272,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xF7BE_B02B' CC='0x27_99C0_72CD'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
35,36,586,53.121 Gbps,53.109 Gbps,2.771120e+13,4242102691,0.0001527082,17.261132868652272,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0xFE4A_C9B4' CC='0x28_A7FF_A289'),9.333333333333334,PEAK (35=728 / 44=1224 / 55=1224 / 63=731)  VALEY (39=15 / 49=4 / 59=11),0.001006979483529306,PER: (P1:(35.8 / 1.3 rng=[0.0 - 0.0]) P2:(45.1 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(64.1 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.7e-04 E23=1.7e-04 E32=6.5e-05 E34=9.8e-05 E43=2.2e-04)
