,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,174,51.551 Gbps,51.551 Gbps,6.105686e+12,6,9.649619e-13,21.128425752271454,BER (1.95e-12 / 1.2e-12) rng=[8.7e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
11,12,183,51.551 Gbps,51.551 Gbps,6.564324e+12,6,8.965477e-13,21.128425752271454,BER (1.86e-12 / 1.2e-12) rng=[8.7e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
12,13,192,51.551 Gbps,51.551 Gbps,7.015596e+12,6,8.394122e-13,21.128425752271454,BER (1.78e-12 / 1.1e-12) rng=[8.7e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
13,14,201,51.551 Gbps,51.551 Gbps,7.465475e+12,7,9.266798e-13,21.128425752271454,BER (1.71e-12 / 1.1e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
14,15,209,51.551 Gbps,51.551 Gbps,7.901047e+12,7,8.717701e-13,21.128425752271454,BER (1.66e-12 / 1.1e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
15,16,218,51.551 Gbps,51.551 Gbps,8.346677e+12,8,9.447665e-13,21.128425752271454,BER (1.60e-12 / 1.1e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
16,17,226,51.551 Gbps,51.551 Gbps,8.800547e+12,9,1.011475e-12,21.128425752271454,BER (1.56e-12 / 1.1e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
17,18,235,51.551 Gbps,51.551 Gbps,9.242463e+12,10,1.067096e-12,21.128425752271454,BER (1.53e-12 / 1.0e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
18,19,244,51.551 Gbps,51.551 Gbps,9.685717e+12,11,1.121669e-12,21.128425752271454,BER (1.50e-12 / 1.0e-12) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
19,20,252,51.551 Gbps,51.551 Gbps,1.013312e+13,11,1.075322e-12,21.128425752271454,BER (1.48e-12 / 9.8e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
20,21,261,51.551 Gbps,51.551 Gbps,1.057163e+13,12,1.214909e-12,21.128425752271454,BER (1.46e-12 / 9.6e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
21,22,270,51.551 Gbps,51.551 Gbps,1.102782e+13,14,1.254604e-12,21.128425752271454,BER (1.45e-12 / 9.3e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
22,23,279,51.551 Gbps,51.551 Gbps,1.150326e+13,14,1.206554e-12,21.128425752271454,BER (1.44e-12 / 9.1e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
23,24,287,51.551 Gbps,51.551 Gbps,1.193087e+13,14,1.160839e-12,21.128425752271454,BER (1.43e-12 / 8.9e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
24,25,296,51.551 Gbps,51.551 Gbps,1.236695e+13,15,1.200994e-12,21.128425752271454,BER (1.42e-12 / 8.7e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
25,26,304,51.551 Gbps,51.563 Gbps,1.283700e+13,15,1.236408e-12,21.128425752271454,BER (1.41e-12 / 8.6e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
26,27,313,51.551 Gbps,51.551 Gbps,1.326618e+13,17,1.269179e-12,21.128425752271454,BER (1.41e-12 / 8.4e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
27,28,322,51.551 Gbps,51.551 Gbps,1.371446e+13,17,1.22821e-12,21.128425752271454,BER (1.40e-12 / 8.3e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
28,29,331,51.551 Gbps,51.551 Gbps,1.420563e+13,19,1.325659e-12,21.128425752271454,BER (1.39e-12 / 8.1e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
29,30,341,51.551 Gbps,51.551 Gbps,1.481596e+13,19,1.268423e-12,21.128425752271454,BER (1.39e-12 / 8.0e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
30,31,353,51.551 Gbps,51.551 Gbps,1.538271e+13,20,1.285622e-12,21.128425752271454,BER (1.39e-12 / 7.8e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
31,32,364,51.551 Gbps,51.551 Gbps,1.600676e+13,21,1.298406e-12,21.128425752271454,BER (1.38e-12 / 7.7e-13) rng=[8.4e-13 - 4.2e-12])  SNR (20.9 /  0.3),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
32,33,376,51.551 Gbps,51.551 Gbps,1.659804e+13,24,1.430964e-12,21.970494867608465,BER (1.38e-12 / 7.6e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=742 / 42=699 / 57=732 / 70=742)  VALEY (33=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
33,34,389,51.551 Gbps,51.551 Gbps,1.723663e+13,24,1.383701e-12,21.970494867608465,BER (1.38e-12 / 7.5e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
34,35,400,51.551 Gbps,51.551 Gbps,1.782292e+13,25,1.389958e-12,21.970494867608465,BER (1.38e-12 / 7.3e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
35,36,412,51.551 Gbps,51.551 Gbps,1.842708e+13,25,1.399012e-12,21.970494867608465,BER (1.38e-12 / 7.2e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
36,37,423,51.551 Gbps,51.551 Gbps,1.897019e+13,26,1.363432e-12,21.970494867608465,BER (1.38e-12 / 7.1e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
37,38,432,51.551 Gbps,51.551 Gbps,1.942601e+13,26,1.329613e-12,21.970494867608465,BER (1.38e-12 / 7.0e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
38,39,441,51.551 Gbps,51.551 Gbps,1.986276e+13,28,1.401686e-12,21.970494867608465,BER (1.38e-12 / 6.9e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
39,40,450,51.551 Gbps,51.551 Gbps,2.032974e+13,30,1.468248e-12,21.970494867608465,BER (1.38e-12 / 6.8e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
40,41,458,51.551 Gbps,51.551 Gbps,2.078457e+13,30,1.434524e-12,21.970494867608465,BER (1.38e-12 / 6.8e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
41,42,468,51.551 Gbps,51.551 Gbps,2.122573e+13,30,1.404835e-12,21.970494867608465,BER (1.39e-12 / 6.7e-13) rng=[8.4e-13 - 4.2e-12])  SNR (21.4 /  0.8),14.0,PEAK (28=1497 / 42=1435 / 57=1432 / 70=1497)  VALEY (34=0 / 48=0 / 62=0),2.5816443844054627e-10,PER: (P1:(28.2 / 1.1 rng=[0.0 - 0.0]) P2:(42.6 / 1.1 rng=[0.0 - 0.0]) P3:(57.5 / 1.1 rng=[0.0 - 0.0]) P4:(71.6 / 1.1 rng=[0.0 - 0.0]) ERR:E12=6.9e-12 E21=4.4e-11 E23=1.0e-11 E32=1.4e-12 E34=1.7e-11 E43=1.8e-10)
