,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,225,53.121 Gbps,53.109 Gbps,8.687111e+12,947198125,0.0001082038,16.749580914374928,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x39B8_D677' CC='0xD_05E4_F226'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
11,12,239,53.109 Gbps,53.121 Gbps,9.402739e+12,1024398688,0.000108187,16.749580914374928,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x3E55_8065' CC='0xE_11B5_1621'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
12,13,252,53.109 Gbps,53.109 Gbps,1.013756e+13,1103632583,0.0001081715,16.749580914374928,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x4310_4139' CC='0xF_2354_513B'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
13,14,266,53.109 Gbps,53.109 Gbps,1.086852e+13,1182579775,0.000108163,16.749580914374928,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x47A7_03C0' CC='0x10_2C5D_80C2'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
14,15,280,53.121 Gbps,53.109 Gbps,1.158638e+13,1260074849,0.0001081392,16.749580914374928,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x4C27_E2B4' CC='0x11_3165_8B68'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
15,16,293,53.121 Gbps,53.121 Gbps,1.230989e+13,1337392402,0.0001081347,16.749580914374928,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x50B5_2783' CC='0x12_3852_33CC'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
16,17,307,53.121 Gbps,53.109 Gbps,1.300596e+13,1411786507,0.0001081401,16.749580914374928,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x552A_CAA8' CC='0x13_39D5_B3F3'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
17,18,320,53.109 Gbps,53.109 Gbps,1.370667e+13,1487021612,0.0001081304,16.749580914374928,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x59D0_8750' CC='0x14_46CA_3FDA'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
18,19,333,53.109 Gbps,53.109 Gbps,1.438438e+13,1560165603,0.0001081284,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x5E89_FDFE' CC='0x15_5982_7570'),8.333333333333334,PEAK (37=1342 / 44=760 / 54=737 / 62=1342)  VALEY (41=11 / 49=2 / 58=8),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
19,20,349,53.121 Gbps,53.109 Gbps,1.529180e+13,1662552687,0.0001080908,16.054212674704264,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x651A_87BB' CC='0x16_D6B5_30AA'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
20,21,368,53.121 Gbps,53.121 Gbps,1.627809e+13,1767518181,0.0001079858,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x6B04_EE81' CC='0x18_3326_15F9'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
21,22,385,53.109 Gbps,53.121 Gbps,1.720391e+13,1871314603,0.0001079046,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x710B_63CB' CC='0x19_93A0_4FB0'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
22,23,403,53.109 Gbps,53.109 Gbps,1.820060e+13,1971673256,0.0001078611,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x7723_64F9' CC='0x1A_F746_060F'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
23,24,420,53.109 Gbps,53.109 Gbps,1.912947e+13,2070185113,0.0001078454,16.054212674704264,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x7CE5_687C' CC='0x1C_466A_6807'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
24,25,436,53.109 Gbps,53.109 Gbps,1.990404e+13,2153319149,0.0001078299,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x818B_5A07' CC='0x1D_5470_FE8A'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
25,26,450,53.109 Gbps,53.109 Gbps,2.061986e+13,2230452610,0.0001078224,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x861B_E790' CC='0x1E_5E1D_AF33'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
26,27,464,53.121 Gbps,53.109 Gbps,2.134363e+13,2306999800,0.0001077891,16.054212674704264,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x8A77_F0D2' CC='0x1F_5D73_4112'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
27,28,477,53.109 Gbps,53.121 Gbps,2.206100e+13,2382683066,0.0001077598,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x8F00_2E91' CC='0x20_65D1_7409'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
28,29,490,53.109 Gbps,53.109 Gbps,2.273950e+13,2455374993,0.0001077427,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x936E_A072' CC='0x21_68A9_AF94'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
29,30,503,53.109 Gbps,53.109 Gbps,2.342389e+13,2528566144,0.0001076941,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x97DE_8158' CC='0x22_6E76_57A1'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
30,31,516,53.109 Gbps,53.109 Gbps,2.410960e+13,2602754363,0.0001076839,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x9C67_20DB' CC='0x23_75FC_0713'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
31,32,529,53.121 Gbps,53.109 Gbps,2.481704e+13,2679863733,0.0001076818,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xA0F4_9885' CC='0x24_7E09_4591'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
32,33,543,53.109 Gbps,53.109 Gbps,2.554105e+13,2756813936,0.0001076589,16.054212674704264,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xA5A2_C77A' CC='0x25_904F_0A03'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
33,34,556,53.121 Gbps,53.109 Gbps,2.626906e+13,2835033265,0.0001076488,16.054212674704264,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xAA43_1EFC' CC='0x26_9D1A_88E8'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
34,35,570,53.121 Gbps,53.109 Gbps,2.700640e+13,2914974949,0.0001076757,16.054212674704264,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xAF05_AC2D' CC='0x27_AE44_BCDE'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
35,36,584,53.109 Gbps,53.109 Gbps,2.772823e+13,2993492028,0.0001077033,16.054212674704264,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xB3AF_AE71' CC='0x28_B9B1_F0F8'),8.333333333333334,PEAK (37=2438 / 44=1391 / 54=1310 / 62=2438)  VALEY (41=13 / 49=7 / 58=13),0.0007615104436800953,PER: (P1:(37.5 / 1.1 rng=[0.0 - 0.0]) P2:(45.7 / 1.2 rng=[0.0 - 0.0]) P3:(54.2 / 1.1 rng=[0.0 - 0.0]) P4:(62.5 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.2e-04 E21=1.8e-04 E23=1.1e-04 E32=8.4e-05 E34=1.0e-04 E43=1.6e-04)
