,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
11,12,219,No link,56.402 Gbps,9.188813e+12,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0xD_9543_9B75'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
12,13,232,No link,56.414 Gbps,9.887012e+12,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0xE_979C_BECA'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
13,14,244,No link,56.402 Gbps,1.060773e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0xF_A40A_0792'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
14,15,257,No link,56.402 Gbps,1.132532e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x10_B00A_558A'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
15,16,270,No link,56.414 Gbps,1.204523e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x11_BA3C_AE4F'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
16,17,283,No link,56.402 Gbps,1.273401e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x12_B8B3_2985'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
17,18,295,No link,56.414 Gbps,1.342043e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x13_BA51_FB00'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
18,19,307,No link,56.414 Gbps,1.410059e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x14_AF4F_5380'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
19,20,319,No link,56.414 Gbps,1.478466e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x15_AC53_A85E'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
20,21,331,No link,56.402 Gbps,1.557504e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x16_D1E7_8278'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
21,22,348,No link,56.402 Gbps,1.651302e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x18_3E07_DEEB'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
22,23,364,No link,56.414 Gbps,1.744013e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x19_9E5F_7BA5'),1.6666666666666667,PEAK (47=1934 / 48=1934 / 51=1934 / 52=1934)  VALEY (47=439 / 49=1318 / 51=1969),0,
23,24,381,No link,56.402 Gbps,1.837280e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1B_0739_54C9'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
24,25,398,No link,56.402 Gbps,1.936241e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1C_7291_4CD3'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
25,26,414,No link,56.402 Gbps,2.028184e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1D_C304_B323'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
26,27,430,No link,56.402 Gbps,2.103184e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1E_CF7B_89A6'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
27,28,443,No link,56.414 Gbps,2.175092e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1F_DB74_6BE6'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
28,29,455,No link,56.414 Gbps,2.244270e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x20_D9CD_29DD'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
29,30,467,No link,56.414 Gbps,2.311269e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x21_D91D_DE07'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
30,31,479,No link,56.402 Gbps,2.380641e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x22_D439_1C7F'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
31,32,491,No link,56.414 Gbps,2.449769e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x23_CE84_D3D4'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
32,33,503,No link,56.402 Gbps,2.518780e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x24_CE63_4119'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
33,34,515,No link,56.414 Gbps,2.585259e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x25_C61E_5CB8'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
34,35,527,No link,56.414 Gbps,2.651123e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x26_C5A9_C07C'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
35,36,539,No link,56.402 Gbps,2.720555e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x27_CB58_5F30'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
36,37,551,No link,56.402 Gbps,2.790271e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x28_D039_2DB1'),1.6666666666666667,PEAK (47=3915 / 48=3915 / 51=3915 / 52=3915)  VALEY (47=864 / 50=2629 / 51=3861),0,
