,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,221,25.77 Gbps,25.77 Gbps,4.393007e+12,0,2.248616e-13,0.0,BER (7.55e-13 / 9.2e-13) rng=[2.4e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
17,18,229,25.77 Gbps,25.77 Gbps,4.614362e+12,0,2.137426e-13,0.0,BER (7.24e-13 / 9.0e-13) rng=[2.2e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
18,19,238,25.77 Gbps,25.77 Gbps,4.838310e+12,0,2.039029e-13,0.0,BER (6.95e-13 / 8.8e-13) rng=[2.1e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
19,20,247,25.77 Gbps,25.77 Gbps,5.065802e+12,0,1.954542e-13,0.0,BER (6.70e-13 / 8.6e-13) rng=[2.0e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
20,21,255,25.77 Gbps,25.77 Gbps,5.283408e+12,0,1.869939e-13,0.0,BER (6.46e-13 / 8.4e-13) rng=[2.0e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
21,22,264,25.77 Gbps,25.77 Gbps,5.504756e+12,0,1.79493e-13,0.0,BER (6.24e-13 / 8.3e-13) rng=[1.9e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
22,23,273,25.77 Gbps,25.77 Gbps,5.743465e+12,0,1.723022e-13,0.0,BER (6.04e-13 / 8.1e-13) rng=[1.8e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
23,24,282,25.77 Gbps,25.77 Gbps,5.974494e+12,0,1.656261e-13,0.0,BER (5.85e-13 / 8.0e-13) rng=[1.7e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
24,25,291,25.781 Gbps,25.77 Gbps,6.201847e+12,0,1.596396e-13,0.0,BER (5.68e-13 / 7.9e-13) rng=[1.7e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
25,26,300,25.77 Gbps,25.77 Gbps,6.438168e+12,0,1.539407e-13,0.0,BER (5.51e-13 / 7.7e-13) rng=[1.6e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
26,27,308,25.77 Gbps,25.77 Gbps,6.656029e+12,0,1.488924e-13,0.0,BER (5.36e-13 / 7.6e-13) rng=[1.5e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
27,28,317,25.77 Gbps,25.77 Gbps,6.872517e+12,0,1.442581e-13,0.0,BER (5.22e-13 / 7.5e-13) rng=[1.5e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
28,29,325,25.77 Gbps,25.77 Gbps,7.097405e+12,0,1.389176e-13,0.0,BER (5.08e-13 / 7.4e-13) rng=[1.4e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
29,30,336,25.77 Gbps,25.77 Gbps,7.425653e+12,0,1.332808e-13,0.0,BER (4.95e-13 / 7.3e-13) rng=[1.4e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
30,31,348,25.77 Gbps,25.77 Gbps,7.714867e+12,0,1.284852e-13,0.0,BER (4.83e-13 / 7.2e-13) rng=[1.3e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
31,32,361,25.77 Gbps,25.77 Gbps,8.029727e+12,0,1.233963e-13,0.0,BER (4.72e-13 / 7.1e-13) rng=[1.3e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
32,33,373,25.77 Gbps,25.77 Gbps,8.358310e+12,0,1.182891e-13,0.0,BER (4.61e-13 / 7.0e-13) rng=[1.2e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
33,34,385,25.77 Gbps,25.77 Gbps,8.672054e+12,0,1.142092e-13,0.0,BER (4.51e-13 / 6.9e-13) rng=[1.2e-13 - 3.8e-12])  ,63.0,PEAK (18=1487 / 81=1437)  VALEY (30),0,
34,35,397,25.77 Gbps,25.77 Gbps,8.981766e+12,0,1.102957e-13,0.0,BER (4.41e-13 / 6.9e-13) rng=[1.1e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
35,36,408,25.77 Gbps,25.77 Gbps,9.267429e+12,0,1.068417e-13,0.0,BER (4.31e-13 / 6.8e-13) rng=[1.1e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
36,37,420,25.77 Gbps,25.77 Gbps,9.528244e+12,0,1.043955e-13,0.0,BER (4.22e-13 / 6.7e-13) rng=[1.1e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
37,38,428,25.77 Gbps,25.77 Gbps,9.742812e+12,0,1.019638e-13,0.0,BER (4.14e-13 / 6.6e-13) rng=[1.0e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
38,39,437,25.77 Gbps,25.77 Gbps,9.964844e+12,0,9.973001e-14,0.0,BER (4.06e-13 / 6.6e-13) rng=[1.0e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
39,40,445,25.77 Gbps,25.77 Gbps,1.019285e+13,0,9.756973e-14,0.0,BER (3.98e-13 / 6.5e-13) rng=[1.0e-13 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
40,41,454,25.77 Gbps,25.77 Gbps,1.042051e+13,0,9.537246e-14,0.0,BER (3.90e-13 / 6.4e-13) rng=[9.8e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
41,42,463,25.77 Gbps,25.77 Gbps,1.064390e+13,0,9.342422e-14,0.0,BER (3.83e-13 / 6.4e-13) rng=[9.5e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
42,43,472,25.77 Gbps,25.77 Gbps,1.087352e+13,0,9.145145e-14,0.0,BER (3.76e-13 / 6.3e-13) rng=[9.3e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
43,44,480,25.77 Gbps,25.77 Gbps,1.108823e+13,0,8.965152e-14,0.0,BER (3.69e-13 / 6.2e-13) rng=[9.1e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
44,45,489,25.77 Gbps,25.77 Gbps,1.131392e+13,0,8.788423e-14,0.0,BER (3.63e-13 / 6.2e-13) rng=[9.0e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
45,46,498,25.77 Gbps,25.77 Gbps,1.154575e+13,0,8.615704e-14,0.0,BER (3.57e-13 / 6.1e-13) rng=[8.8e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
46,47,507,25.77 Gbps,25.77 Gbps,1.177693e+13,0,8.449559e-14,0.0,BER (3.51e-13 / 6.1e-13) rng=[8.6e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
47,48,516,25.77 Gbps,25.77 Gbps,1.200325e+13,0,8.285389e-14,0.0,BER (3.45e-13 / 6.0e-13) rng=[8.4e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
48,49,524,25.77 Gbps,25.77 Gbps,1.222894e+13,0,8.132881e-14,0.0,BER (3.40e-13 / 6.0e-13) rng=[8.3e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
49,50,533,25.77 Gbps,25.77 Gbps,1.246786e+13,0,7.979204e-14,0.0,BER (3.35e-13 / 5.9e-13) rng=[8.1e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
50,51,542,25.77 Gbps,25.77 Gbps,1.268442e+13,0,7.845765e-14,0.0,BER (3.30e-13 / 5.9e-13) rng=[8.0e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
51,52,551,25.77 Gbps,25.77 Gbps,1.291990e+13,0,7.702217e-14,0.0,BER (3.25e-13 / 5.8e-13) rng=[7.8e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
52,53,560,25.77 Gbps,25.77 Gbps,1.314605e+13,0,7.569872e-14,0.0,BER (3.20e-13 / 5.8e-13) rng=[7.7e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
53,54,569,25.77 Gbps,25.77 Gbps,1.336930e+13,0,7.445958e-14,0.0,BER (3.15e-13 / 5.7e-13) rng=[7.6e-14 - 3.8e-12])  ,63.0,PEAK (18=2902 / 81=2851)  VALEY (30),0,
