,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
15,16,270,No link,56.414 Gbps,1.204848e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x11_B9C3_B340'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
16,17,282,No link,56.414 Gbps,1.272442e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x12_B6D3_6C61'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
17,18,294,No link,56.402 Gbps,1.341948e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x13_B864_6728'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
18,19,306,No link,56.402 Gbps,1.410333e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x14_AB62_925A'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
19,20,318,No link,56.414 Gbps,1.478303e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x15_AC3C_808C'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
20,21,330,No link,56.414 Gbps,1.553607e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x16_D1CA_108F'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
21,22,346,No link,56.414 Gbps,1.646438e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x18_3D6C_D0A4'),1.6666666666666667,PEAK (47=2512 / 48=2512 / 51=2512 / 52=2512)  VALEY (47=509 / 49=1714 / 51=2449),0,
22,23,364,No link,56.402 Gbps,1.738453e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x19_9A24_16C8'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
23,24,380,No link,56.414 Gbps,1.833305e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1B_0073_257D'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
24,25,396,No link,56.402 Gbps,1.934411e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1C_606C_5258'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
25,26,413,No link,56.414 Gbps,2.028592e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1D_BDFE_E536'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
26,27,429,No link,56.414 Gbps,2.102673e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1E_CD8F_29DD'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
27,28,442,No link,56.402 Gbps,2.175492e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1F_D9A1_2A18'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
28,29,455,No link,56.414 Gbps,2.244611e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x20_D819_64ED'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
29,30,467,No link,56.414 Gbps,2.312369e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x21_DA3F_5B5A'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
30,31,479,No link,56.402 Gbps,2.381090e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x22_D06D_5291'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
31,32,491,No link,56.402 Gbps,2.449611e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x23_CC2B_732A'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
32,33,502,No link,56.402 Gbps,2.518693e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x24_CBFA_0B94'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
33,34,514,No link,56.402 Gbps,2.583936e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x25_C4A3_04CA'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
34,35,526,No link,56.402 Gbps,2.650572e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x26_C3BA_A513'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
35,36,538,No link,56.414 Gbps,2.720051e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x27_C7D2_BCBB'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
36,37,551,No link,56.414 Gbps,2.788745e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x28_C969_9931'),1.6666666666666667,PEAK (47=4541 / 48=4541 / 51=4541 / 52=4541)  VALEY (47=972 / 49=3126 / 51=4381),0,
