,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
39,40,451,56.414 Gbps,56.402 Gbps,2.230885e+13,13887555,6.20739e-07,19.54797284784533,BER (5.93e-07 / 1.1e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
40,41,459,56.402 Gbps,56.402 Gbps,2.280933e+13,14220138,6.218766e-07,19.54797284784533,BER (5.94e-07 / 1.2e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
41,42,469,56.414 Gbps,56.414 Gbps,2.330666e+13,14552112,6.228376e-07,19.54797284784533,BER (5.94e-07 / 1.2e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
42,43,477,56.402 Gbps,56.402 Gbps,2.379266e+13,14877466,6.236503e-07,19.54797284784533,BER (5.95e-07 / 1.3e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
43,44,486,56.402 Gbps,56.414 Gbps,2.426102e+13,15185660,6.243912e-07,19.54797284784533,BER (5.96e-07 / 1.4e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
44,45,494,56.414 Gbps,56.414 Gbps,2.475012e+13,15505866,6.247865e-07,19.54797284784533,BER (5.96e-07 / 1.4e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
45,46,503,56.414 Gbps,56.402 Gbps,2.523701e+13,15811380,6.245569e-07,19.54797284784533,BER (5.97e-07 / 1.5e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
46,47,512,56.414 Gbps,56.414 Gbps,2.571104e+13,16108556,6.246707e-07,19.54797284784533,BER (5.98e-07 / 1.5e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
47,48,520,56.402 Gbps,56.414 Gbps,2.624070e+13,16421672,6.241516e-07,19.54797284784533,BER (5.98e-07 / 1.5e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
48,49,529,56.414 Gbps,56.414 Gbps,2.669777e+13,16698784,6.233659e-07,19.54797284784533,BER (5.99e-07 / 1.6e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
49,50,538,56.414 Gbps,56.402 Gbps,2.719593e+13,16973804,6.224687e-07,19.54797284784533,BER (5.99e-07 / 1.6e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
50,51,546,56.414 Gbps,56.402 Gbps,2.771292e+13,17270228,6.214407e-07,19.54797284784533,BER (6.00e-07 / 1.6e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
51,52,555,56.414 Gbps,56.414 Gbps,2.819880e+13,17552020,6.205702e-07,19.54797284784533,BER (6.00e-07 / 1.6e-08) rng=[5.8e-07 - 6.2e-07])  SNR (20.2 /  0.4),18.333333333333332,PEAK (22=939 / 40=1178 / 59=1178 / 77=953)  VALEY (28=0 / 47=0 / 67=0),7.533669323424678e-07,PER: (P1:(21.3 / 1.7 rng=[0.0 - 0.0]) P2:(40.0 / 1.9 rng=[0.0 - 0.0]) P3:(60.0 / 1.9 rng=[0.0 - 0.0]) P4:(78.8 / 1.8 rng=[0.0 - 0.0]) ERR:E12=2.0e-08 E21=2.5e-07 E23=4.7e-08 E32=4.7e-08 E34=2.3e-07 E43=1.5e-07)
