,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,173,51.551 Gbps,51.563 Gbps,6.173286e+12,635,1.01715e-10,23.323794981974153,BER (1.02e-10 / 7.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
11,12,181,51.551 Gbps,51.551 Gbps,6.617134e+12,668,9.994254e-11,23.323794981974153,BER (1.02e-10 / 7.5e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
12,13,190,51.551 Gbps,51.551 Gbps,7.063404e+12,701,9.823526e-11,23.323794981974153,BER (1.02e-10 / 7.1e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
13,14,199,51.551 Gbps,51.551 Gbps,7.536076e+12,744,9.796589e-11,23.323794981974153,BER (1.01e-10 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
14,15,207,51.551 Gbps,51.563 Gbps,7.951745e+12,782,9.726871e-11,23.323794981974153,BER (1.01e-10 / 6.7e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
15,16,216,51.551 Gbps,51.551 Gbps,8.393400e+12,810,9.560355e-11,23.323794981974153,BER (1.01e-10 / 6.5e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
16,17,225,51.551 Gbps,51.551 Gbps,8.854701e+12,848,9.514544e-11,23.323794981974153,BER (1.00e-10 / 6.4e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
17,18,233,51.551 Gbps,51.551 Gbps,9.281305e+12,884,9.425944e-11,23.323794981974153,BER (1.00e-10 / 6.4e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
18,19,242,51.551 Gbps,51.551 Gbps,9.709526e+12,921,9.414292e-11,23.323794981974153,BER (9.98e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
19,20,250,51.551 Gbps,51.551 Gbps,1.016056e+13,951,9.276835e-11,23.323794981974153,BER (9.95e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
20,21,259,51.551 Gbps,51.551 Gbps,1.059834e+13,989,9.25692e-11,23.323794981974153,BER (9.92e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
21,22,268,51.551 Gbps,51.551 Gbps,1.106685e+13,1021,9.195545e-11,23.323794981974153,BER (9.89e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
22,23,277,51.551 Gbps,51.551 Gbps,1.153799e+13,1066,9.203083e-11,23.323794981974153,BER (9.86e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
23,24,285,51.551 Gbps,51.551 Gbps,1.196601e+13,1101,9.180444e-11,23.323794981974153,BER (9.83e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
24,25,294,51.551 Gbps,51.551 Gbps,1.241527e+13,1132,9.065572e-11,23.323794981974153,BER (9.80e-11 / 6.3e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
25,26,303,51.551 Gbps,51.551 Gbps,1.287313e+13,1167,9.012166e-11,23.323794981974153,BER (9.77e-11 / 6.4e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
26,27,311,51.551 Gbps,51.551 Gbps,1.330501e+13,1189,8.920172e-11,23.323794981974153,BER (9.74e-11 / 6.4e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
27,28,320,51.551 Gbps,51.551 Gbps,1.376276e+13,1229,8.911079e-11,23.323794981974153,BER (9.71e-11 / 6.5e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.5 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
28,29,329,51.551 Gbps,51.551 Gbps,1.421569e+13,1269,8.887661e-11,23.068423634327452,BER (9.68e-11 / 6.5e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=1177 / 42=564 / 57=645 / 70=1177)  VALEY (33=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
29,30,339,51.551 Gbps,51.551 Gbps,1.481894e+13,1310,8.788431e-11,23.068423634327452,BER (9.66e-11 / 6.6e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
30,31,351,51.551 Gbps,51.551 Gbps,1.542197e+13,1352,8.751492e-11,23.068423634327452,BER (9.63e-11 / 6.7e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
31,32,362,51.551 Gbps,51.551 Gbps,1.603972e+13,1404,8.735527e-11,23.068423634327452,BER (9.60e-11 / 6.7e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
32,33,374,51.551 Gbps,51.551 Gbps,1.662083e+13,1465,8.758232e-11,23.068423634327452,BER (9.57e-11 / 6.8e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
33,34,386,51.563 Gbps,51.551 Gbps,1.726649e+13,1517,8.744995e-11,23.068423634327452,BER (9.55e-11 / 6.8e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
34,35,397,51.551 Gbps,51.551 Gbps,1.784147e+13,1568,8.743811e-11,23.068423634327452,BER (9.52e-11 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
35,36,410,51.551 Gbps,51.551 Gbps,1.847735e+13,1624,8.756213e-11,23.068423634327452,BER (9.50e-11 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
36,37,422,51.551 Gbps,51.551 Gbps,1.902874e+13,1672,8.757426e-11,23.068423634327452,BER (9.48e-11 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
37,38,430,51.551 Gbps,51.551 Gbps,1.945694e+13,1710,8.752951e-11,23.068423634327452,BER (9.46e-11 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
38,39,439,51.551 Gbps,51.551 Gbps,1.990167e+13,1740,8.719884e-11,23.068423634327452,BER (9.44e-11 / 6.9e-12) rng=[8.1e-11 - 1.1e-10])  SNR (22.3 /  0.7),13.666666666666666,PEAK (29=2372 / 42=1141 / 57=1214 / 70=2372)  VALEY (34=0 / 47=0 / 60=0),3.304589149365913e-11,PER: (P1:(29.2 / 1.0 rng=[0.0 - 0.0]) P2:(42.8 / 1.0 rng=[0.0 - 0.0]) P3:(57.2 / 1.0 rng=[0.0 - 0.0]) P4:(70.8 / 1.0 rng=[0.0 - 0.0]) ERR:E12=3.8e-12 E21=9.3e-12 E23=7.5e-13 E32=1.1e-13 E34=1.8e-12 E43=1.7e-11)
