,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,226,53.121 Gbps,53.109 Gbps,8.646270e+12,5714078117,0.000655812,16.330219401290304,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_5C31_3471' CC='0xC_F5C0_C3CF'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
11,12,240,53.121 Gbps,53.109 Gbps,9.359056e+12,6182782257,0.0006560098,16.330219401290304,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_7815_F117' CC='0xD_FED9_D635'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
12,13,254,53.109 Gbps,53.109 Gbps,1.009864e+13,6667350966,0.0006558438,16.330219401290304,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_945C_032E' CC='0xF_0D9B_BB21'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
13,14,268,53.109 Gbps,53.121 Gbps,1.082876e+13,7142137992,0.0006555256,16.330219401290304,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_AFDC_7DB5' CC='0x10_15C7_75A7'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
14,15,281,53.109 Gbps,53.109 Gbps,1.154264e+13,7597238393,0.0006552466,16.330219401290304,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_CAF4_594A' CC='0x11_19DD_9BA1'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
15,16,295,53.109 Gbps,53.109 Gbps,1.225332e+13,8058099758,0.0006549112,16.330219401290304,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_E691_067E' CC='0x12_23B5_C206'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
16,17,308,53.109 Gbps,53.121 Gbps,1.294192e+13,8499672893,0.0006544364,16.330219401290304,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_01E2_6793' CC='0x13_2C6C_B79D'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
17,18,321,53.109 Gbps,53.121 Gbps,1.363913e+13,8958433189,0.000653991,16.330219401290304,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x2_1D8C_6B32' CC='0x14_3841_F41F'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
18,19,335,53.109 Gbps,53.121 Gbps,1.432482e+13,9409813033,0.0006535812,16.330219401290304,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x2_3AEB_6762' CC='0x15_5527_641F'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
19,20,351,53.109 Gbps,53.109 Gbps,1.528128e+13,10041980288,0.0006532488,16.330219401290304,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x2_61B7_B091' CC='0x16_C961_A6FA'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
20,21,370,53.121 Gbps,53.121 Gbps,1.628573e+13,10693847164,0.0006533236,16.330219401290304,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x2_8799_AAE1' CC='0x18_331A_723C'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
21,22,387,53.121 Gbps,53.109 Gbps,1.727242e+13,11331435019,0.0006535076,16.388686319413438,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x2_AD5A_CE59' CC='0x19_9AE8_BA91'),8.333333333333334,PEAK (37=1106 / 44=843 / 55=782 / 62=1106)  VALEY (41=7 / 49=6 / 58=26),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
22,23,405,53.109 Gbps,53.121 Gbps,1.818942e+13,11930326641,0.0006532628,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x2_D05F_5F71' CC='0x1A_EB44_2FDE'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
23,24,422,53.109 Gbps,53.109 Gbps,1.910170e+13,12527702340,0.000653398,16.388686319413438,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x2_F2A0_43FB' CC='0x1C_32B2_06C2'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
24,25,438,53.109 Gbps,53.109 Gbps,1.986862e+13,13023725042,0.0006532793,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_0E97_0CD6' CC='0x1D_3F75_F223'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
25,26,451,53.109 Gbps,53.109 Gbps,2.057299e+13,13487330137,0.0006531596,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_29EC_52AC' CC='0x1E_45CB_6C88'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
26,27,465,53.109 Gbps,53.109 Gbps,2.129318e+13,13937632289,0.0006530373,16.388686319413438,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_44F6_5366' CC='0x1F_4A23_42E0'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
27,28,478,53.109 Gbps,53.121 Gbps,2.200251e+13,14399014160,0.0006529868,16.388686319413438,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_60D2_E4A7' CC='0x20_5626_B860'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
28,29,491,53.109 Gbps,53.109 Gbps,2.268364e+13,14838188324,0.0006527142,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_7BB0_14E7' CC='0x21_5A43_0B55'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
29,30,505,53.109 Gbps,53.109 Gbps,2.337636e+13,15294913178,0.0006525313,16.388686319413438,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x3_9700_2535' CC='0x22_6263_047B'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
30,31,518,53.109 Gbps,53.121 Gbps,2.407311e+13,15752705872,0.0006525688,16.388686319413438,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_B257_BD29' CC='0x23_6760_E146'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
31,32,531,53.121 Gbps,53.109 Gbps,2.478543e+13,16216299017,0.0006526223,16.388686319413438,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x3_CDFB_0935' CC='0x24_6FD0_1786'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
32,33,544,53.109 Gbps,53.109 Gbps,2.550827e+13,16692387283,0.0006526971,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x3_EAD8_74E0' CC='0x25_82F5_B438'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
33,34,558,53.109 Gbps,53.109 Gbps,2.623345e+13,17168624844,0.0004899012,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x4_06F5_D2BE' CC='0x26_8E4E_8C1F'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
34,35,572,53.109 Gbps,53.109 Gbps,2.697045e+13,17652161359,0.000652865,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x4_22D2_20FC' CC='0x27_97D0_B5C2'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
35,36,585,53.109 Gbps,53.109 Gbps,2.769335e+13,18124789046,0.0006528888,16.388686319413438,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x4_3EF5_C0D1' CC='0x28_A5A2_122C'),8.333333333333334,PEAK (37=2022 / 44=1497 / 55=1434 / 62=2022)  VALEY (41=13 / 49=15 / 58=31),0.003913305106450044,PER: (P1:(37.0 / 1.3 rng=[0.0 - 0.0]) P2:(45.5 / 1.4 rng=[0.0 - 0.0]) P3:(54.3 / 1.4 rng=[0.0 - 0.0]) P4:(62.9 / 1.3 rng=[0.0 - 0.0]) ERR:E12=4.8e-04 E21=9.2e-04 E23=5.7e-04 E32=5.3e-04 E34=7.6e-04 E43=6.5e-04)
