,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,169,10.31 Gbps,10.31 Gbps,1.374192e+12,0,7.147033e-13,0.0,BER (2.15e-12 / 2.1e-12) rng=[7.6e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
13,14,178,10.31 Gbps,10.31 Gbps,1.463399e+12,0,6.747536e-13,0.0,BER (2.04e-12 / 2.1e-12) rng=[7.1e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
14,15,186,10.31 Gbps,10.31 Gbps,1.548885e+12,0,6.349563e-13,0.0,BER (1.94e-12 / 2.0e-12) rng=[6.7e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
15,16,195,10.31 Gbps,10.31 Gbps,1.636738e+12,0,6.017239e-13,0.0,BER (1.86e-12 / 2.0e-12) rng=[6.3e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
16,17,203,10.31 Gbps,10.31 Gbps,1.731795e+12,0,5.711582e-13,0.0,BER (1.78e-12 / 1.9e-12) rng=[6.0e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
17,18,211,10.31 Gbps,10.31 Gbps,1.817201e+12,0,5.425636e-13,0.0,BER (1.71e-12 / 1.9e-12) rng=[5.7e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
18,19,221,10.31 Gbps,10.31 Gbps,1.903264e+12,0,5.193419e-13,0.0,BER (1.64e-12 / 1.9e-12) rng=[5.4e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
19,20,229,10.31 Gbps,10.31 Gbps,1.993042e+12,0,4.965285e-13,0.0,BER (1.58e-12 / 1.8e-12) rng=[5.2e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
20,21,237,10.31 Gbps,10.31 Gbps,2.077368e+12,0,4.754756e-13,0.0,BER (1.53e-12 / 1.8e-12) rng=[5.0e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
21,22,246,10.31 Gbps,10.31 Gbps,2.165820e+12,0,4.568481e-13,0.0,BER (1.48e-12 / 1.8e-12) rng=[4.8e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
22,23,254,10.31 Gbps,10.31 Gbps,2.256090e+12,0,4.3886e-13,0.0,BER (1.43e-12 / 1.7e-12) rng=[4.6e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
23,24,262,10.31 Gbps,10.31 Gbps,2.339222e+12,0,4.228501e-13,0.0,BER (1.39e-12 / 1.7e-12) rng=[4.4e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
24,25,271,10.31 Gbps,10.31 Gbps,2.428959e+12,0,4.082042e-13,0.0,BER (1.35e-12 / 1.7e-12) rng=[4.2e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
25,26,280,10.31 Gbps,10.31 Gbps,2.518039e+12,0,3.932351e-13,0.0,BER (1.31e-12 / 1.7e-12) rng=[4.1e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
26,27,288,10.31 Gbps,10.31 Gbps,2.603990e+12,0,3.803178e-13,0.0,BER (1.28e-12 / 1.6e-12) rng=[3.9e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
27,28,297,10.31 Gbps,10.31 Gbps,2.695490e+12,0,3.682632e-13,0.0,BER (1.24e-12 / 1.6e-12) rng=[3.8e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
28,29,305,10.31 Gbps,10.31 Gbps,2.784710e+12,0,3.558101e-13,0.0,BER (1.21e-12 / 1.6e-12) rng=[3.7e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
29,30,315,10.31 Gbps,10.31 Gbps,2.889389e+12,0,3.423106e-13,0.0,BER (1.18e-12 / 1.6e-12) rng=[3.6e-13 - 8.1e-12])  ,63.0,PEAK (18=1423 / 81=1465)  VALEY (25),0,
30,31,326,10.31 Gbps,10.31 Gbps,3.016768e+12,0,3.2877e-13,0.0,BER (1.15e-12 / 1.5e-12) rng=[3.4e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
31,32,337,10.31 Gbps,10.31 Gbps,3.128118e+12,0,3.162178e-13,0.0,BER (1.13e-12 / 1.5e-12) rng=[3.3e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
32,33,350,10.31 Gbps,10.31 Gbps,3.244361e+12,0,3.043507e-13,0.0,BER (1.10e-12 / 1.5e-12) rng=[3.2e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
33,34,361,10.31 Gbps,10.31 Gbps,3.375128e+12,0,2.941061e-13,0.0,BER (1.08e-12 / 1.5e-12) rng=[3.0e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
34,35,373,10.31 Gbps,10.31 Gbps,3.494386e+12,0,2.834846e-13,0.0,BER (1.05e-12 / 1.5e-12) rng=[2.9e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
35,36,386,10.31 Gbps,10.31 Gbps,3.612489e+12,0,2.741251e-13,0.0,BER (1.03e-12 / 1.5e-12) rng=[2.8e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
36,37,397,10.31 Gbps,10.31 Gbps,3.747649e+12,0,2.654571e-13,0.0,BER (1.01e-12 / 1.4e-12) rng=[2.7e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
37,38,407,10.31 Gbps,10.31 Gbps,3.831008e+12,0,2.592975e-13,0.0,BER (9.91e-13 / 1.4e-12) rng=[2.7e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
38,39,416,10.31 Gbps,10.31 Gbps,3.919616e+12,0,2.536194e-13,0.0,BER (9.72e-13 / 1.4e-12) rng=[2.6e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
39,40,424,10.31 Gbps,10.31 Gbps,4.010981e+12,0,2.480244e-13,0.0,BER (9.53e-13 / 1.4e-12) rng=[2.5e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
40,41,432,10.313 Gbps,10.31 Gbps,4.098281e+12,0,2.423367e-13,0.0,BER (9.36e-13 / 1.4e-12) rng=[2.5e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
41,42,442,10.31 Gbps,10.31 Gbps,4.185667e+12,0,2.375556e-13,0.0,BER (9.19e-13 / 1.4e-12) rng=[2.4e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
42,43,450,10.31 Gbps,10.31 Gbps,4.277671e+12,0,2.324553e-13,0.0,BER (9.03e-13 / 1.4e-12) rng=[2.4e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
43,44,459,10.31 Gbps,10.31 Gbps,4.365194e+12,0,2.277816e-13,0.0,BER (8.87e-13 / 1.3e-12) rng=[2.3e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
44,45,468,10.31 Gbps,10.31 Gbps,4.455303e+12,0,2.234583e-13,0.0,BER (8.72e-13 / 1.3e-12) rng=[2.3e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
45,46,476,10.31 Gbps,10.31 Gbps,4.541790e+12,0,2.189834e-13,0.0,BER (8.58e-13 / 1.3e-12) rng=[2.2e-13 - 8.1e-12])  ,63.0,PEAK (18=2799 / 81=2919)  VALEY (25),0,
