,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,216,51.551 Gbps,51.551 Gbps,8.455980e+12,905417354,0.0001062607,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3731_89ED' CC='0xC_AE32_AD17'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
11,12,230,51.551 Gbps,51.551 Gbps,9.151353e+12,979078664,0.0001062351,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3B8D_EAB0' CC='0xD_B0B3_BD79'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
12,13,243,51.551 Gbps,51.551 Gbps,9.859493e+12,1053463577,0.0001061712,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x3FF0_F0B4' CC='0xE_B39E_6B21'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
13,14,257,51.551 Gbps,51.551 Gbps,1.057282e+13,1129401065,0.000106177,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4462_1685' CC='0xF_B94C_7BF4'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
14,15,271,51.551 Gbps,51.551 Gbps,1.127136e+13,1203209957,0.0001061843,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x48A9_3268' CC='0x10_B4BC_6757'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
15,16,284,51.551 Gbps,51.551 Gbps,1.195585e+13,1275005065,0.0001062056,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x4CF0_E124' CC='0x11_AFE4_D40E'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
16,17,297,51.551 Gbps,51.551 Gbps,1.262096e+13,1345288621,0.000106202,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5141_9494' CC='0x12_AE8A_B4FA'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
17,18,310,51.551 Gbps,51.551 Gbps,1.327928e+13,1414108342,0.0001061283,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x555E_81E0' CC='0x13_A354_DCD3'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
18,19,323,51.551 Gbps,51.551 Gbps,1.393103e+13,1484447736,0.0001061146,16.439320708101942,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x59BE_7D21' CC='0x14_A688_EDF4'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
19,20,338,51.551 Gbps,51.551 Gbps,1.477828e+13,1575638663,0.0001060839,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x5F91_2F43' CC='0x15_FEED_4ECC'),8.333333333333334,PEAK (37=778 / 44=692 / 55=732 / 62=778)  VALEY (41=6 / 50=2 / 58=0),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
20,21,356,51.551 Gbps,51.563 Gbps,1.571763e+13,1675518842,0.0001060451,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x656F_864A' CC='0x17_5A85_F41A'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
21,22,374,51.551 Gbps,51.551 Gbps,1.663502e+13,1772182785,0.0001060167,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x6B24_22A3' CC='0x18_AD26_8589'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
22,23,391,51.551 Gbps,51.551 Gbps,1.754360e+13,1868940548,0.0001059487,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7101_A682' CC='0x1A_0B5E_F432'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
23,24,410,51.551 Gbps,51.551 Gbps,1.852415e+13,1969236741,0.0001059386,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7698_3CFB' CC='0x1B_54AF_7281'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
24,25,425,51.551 Gbps,51.551 Gbps,1.922244e+13,2042857858,0.000105916,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7ADD_53C7' CC='0x1C_52A3_20D7'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
25,26,439,51.551 Gbps,51.551 Gbps,1.992806e+13,2117025312,0.0001058921,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x7F35_E324' CC='0x1D_53DC_C6CF'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
26,27,452,51.551 Gbps,51.551 Gbps,2.061300e+13,2188921382,0.000105879,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x8366_6F06' CC='0x1E_4CBC_67CC'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
27,28,465,51.551 Gbps,51.551 Gbps,2.127878e+13,2257198214,0.0001058503,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x8785_CA53' CC='0x1F_4267_892E'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
28,29,478,51.551 Gbps,51.563 Gbps,2.194698e+13,2326936190,0.0001058058,18.147221146063693,LINK ('51.563 Gbps' R=51.551 Gbps LS='Locked' EC='0x8BCB_941C' CC='0x20_42BF_1C0C'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
29,30,491,51.551 Gbps,51.551 Gbps,2.261239e+13,2396627711,0.0001057758,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x900A_AA71' CC='0x21_3F2E_C429'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
30,31,504,51.551 Gbps,51.551 Gbps,2.327507e+13,2467608917,0.0001057606,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x9445_9FF1' CC='0x22_3A28_DEDB'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
31,32,518,51.551 Gbps,51.551 Gbps,2.396608e+13,2541415494,0.0001057805,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x98B7_141F' CC='0x23_3E6B_723C'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
32,33,531,51.551 Gbps,51.551 Gbps,2.466147e+13,2615915063,0.0001058102,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0x9D27_7C20' CC='0x24_4258_96EC'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
33,34,544,51.551 Gbps,51.551 Gbps,2.537536e+13,2692010133,0.0001058085,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0xA1AA_0095' CC='0x25_4DE1_3319'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
34,35,558,51.551 Gbps,51.551 Gbps,2.609104e+13,2767468994,0.0001058119,18.147221146063693,LINK ('51.551 Gbps' R=51.551 Gbps LS='Locked' EC='0xA63D_1573' CC='0x26_5BAA_4E8D'),8.333333333333334,PEAK (37=1606 / 44=1445 / 55=1435 / 62=1606)  VALEY (41=10 / 50=8 / 58=8),0.00047417586155531463,PER: (P1:(36.6 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.2 rng=[0.0 - 0.0]) P3:(54.5 / 1.1 rng=[0.0 - 0.0]) P4:(63.4 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.4e-04 E21=1.0e-04 E23=8.4e-05 E32=2.8e-05 E34=3.0e-05 E43=9.5e-05)
