,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
18,19,239,25.77 Gbps,25.77 Gbps,4.794655e+12,0,2.057119e-13,0.0,BER (6.45e-13 / 7.1e-13) rng=[2.2e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
19,20,247,25.77 Gbps,25.77 Gbps,5.029740e+12,0,1.966669e-13,0.0,BER (6.21e-13 / 7.0e-13) rng=[2.1e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
20,21,255,25.77 Gbps,25.781 Gbps,5.243931e+12,0,1.88383e-13,0.0,BER (6.00e-13 / 6.9e-13) rng=[2.0e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
21,22,265,25.77 Gbps,25.77 Gbps,5.462117e+12,0,1.811576e-13,0.0,BER (5.81e-13 / 6.8e-13) rng=[1.9e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
22,23,273,25.77 Gbps,25.77 Gbps,5.697975e+12,0,1.737624e-13,0.0,BER (5.62e-13 / 6.7e-13) rng=[1.8e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
23,24,282,25.77 Gbps,25.77 Gbps,5.918907e+12,0,1.669799e-13,0.0,BER (5.46e-13 / 6.6e-13) rng=[1.7e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
24,25,291,25.77 Gbps,25.77 Gbps,6.149158e+12,0,1.612567e-13,0.0,BER (5.30e-13 / 6.5e-13) rng=[1.7e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
25,26,299,25.77 Gbps,25.77 Gbps,6.370371e+12,0,1.555017e-13,0.0,BER (5.15e-13 / 6.4e-13) rng=[1.6e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
26,27,308,25.77 Gbps,25.77 Gbps,6.586287e+12,0,1.50401e-13,0.0,BER (5.01e-13 / 6.3e-13) rng=[1.6e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
27,28,317,25.77 Gbps,25.77 Gbps,6.813154e+12,0,1.457455e-13,0.0,BER (4.88e-13 / 6.2e-13) rng=[1.5e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
28,29,325,25.781 Gbps,25.77 Gbps,7.041362e+12,0,1.407931e-13,0.0,BER (4.76e-13 / 6.1e-13) rng=[1.5e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
29,30,334,25.77 Gbps,25.77 Gbps,7.309573e+12,0,1.352327e-13,0.0,BER (4.64e-13 / 6.0e-13) rng=[1.4e-13 - 3.1e-12])  ,33.0,PEAK (33=1425 / 66=1391)  VALEY (41),0,
30,31,346,25.77 Gbps,25.77 Gbps,7.617269e+12,0,1.302876e-13,0.0,BER (4.53e-13 / 6.0e-13) rng=[1.4e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
31,32,357,25.77 Gbps,25.77 Gbps,7.906964e+12,0,1.252579e-13,0.0,BER (4.43e-13 / 5.9e-13) rng=[1.3e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
32,33,369,25.77 Gbps,25.77 Gbps,8.191132e+12,0,1.205771e-13,0.0,BER (4.33e-13 / 5.8e-13) rng=[1.3e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
33,34,381,25.77 Gbps,25.77 Gbps,8.520444e+12,0,1.164255e-13,0.0,BER (4.24e-13 / 5.8e-13) rng=[1.2e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
34,35,392,25.77 Gbps,25.77 Gbps,8.821819e+12,0,1.123559e-13,0.0,BER (4.15e-13 / 5.7e-13) rng=[1.2e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
35,36,405,25.77 Gbps,25.77 Gbps,9.107899e+12,0,1.087798e-13,0.0,BER (4.06e-13 / 5.6e-13) rng=[1.1e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
36,37,416,25.77 Gbps,25.77 Gbps,9.432188e+12,0,1.05474e-13,0.0,BER (3.98e-13 / 5.6e-13) rng=[1.1e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
37,38,426,25.77 Gbps,25.77 Gbps,9.647070e+12,0,1.029675e-13,0.0,BER (3.90e-13 / 5.5e-13) rng=[1.1e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
38,39,435,25.77 Gbps,25.77 Gbps,9.865825e+12,0,1.007659e-13,0.0,BER (3.82e-13 / 5.5e-13) rng=[1.0e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
39,40,444,25.77 Gbps,25.77 Gbps,1.009422e+13,0,9.85587e-14,0.0,BER (3.75e-13 / 5.4e-13) rng=[1.0e-13 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
40,41,452,25.77 Gbps,25.77 Gbps,1.030985e+13,0,9.64144e-14,0.0,BER (3.68e-13 / 5.4e-13) rng=[9.9e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
41,42,461,25.77 Gbps,25.77 Gbps,1.053032e+13,0,9.447582e-14,0.0,BER (3.62e-13 / 5.3e-13) rng=[9.6e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
42,43,469,25.77 Gbps,25.77 Gbps,1.075479e+13,0,9.24736e-14,0.0,BER (3.55e-13 / 5.3e-13) rng=[9.4e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
43,44,478,25.77 Gbps,25.77 Gbps,1.098072e+13,0,9.055622e-14,0.0,BER (3.49e-13 / 5.2e-13) rng=[9.2e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
44,45,487,25.77 Gbps,25.77 Gbps,1.121160e+13,0,8.875847e-14,0.0,BER (3.43e-13 / 5.2e-13) rng=[9.1e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
45,46,495,25.77 Gbps,25.77 Gbps,1.143453e+13,0,8.700523e-14,0.0,BER (3.38e-13 / 5.1e-13) rng=[8.9e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
46,47,504,25.77 Gbps,25.77 Gbps,1.165642e+13,0,8.532923e-14,0.0,BER (3.32e-13 / 5.1e-13) rng=[8.7e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
47,48,513,25.77 Gbps,25.77 Gbps,1.188263e+13,0,8.383146e-14,0.0,BER (3.27e-13 / 5.0e-13) rng=[8.5e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
48,49,522,25.77 Gbps,25.77 Gbps,1.209805e+13,0,8.224852e-14,0.0,BER (3.22e-13 / 5.0e-13) rng=[8.4e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
49,50,530,25.77 Gbps,25.77 Gbps,1.231262e+13,0,8.08106e-14,0.0,BER (3.17e-13 / 5.0e-13) rng=[8.2e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
50,51,539,25.77 Gbps,25.77 Gbps,1.254895e+13,0,7.938195e-14,0.0,BER (3.12e-13 / 4.9e-13) rng=[8.1e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
51,52,547,25.77 Gbps,25.77 Gbps,1.276743e+13,0,7.795376e-14,0.0,BER (3.08e-13 / 4.9e-13) rng=[7.9e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
52,53,556,25.77 Gbps,25.77 Gbps,1.297668e+13,0,7.668638e-14,0.0,BER (3.03e-13 / 4.8e-13) rng=[7.8e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
53,54,565,25.77 Gbps,25.77 Gbps,1.321507e+13,0,7.539659e-14,0.0,BER (2.99e-13 / 4.8e-13) rng=[7.7e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
54,55,573,25.77 Gbps,25.77 Gbps,1.342619e+13,0,7.412619e-14,0.0,BER (2.95e-13 / 4.8e-13) rng=[7.5e-14 - 3.1e-12])  ,33.0,PEAK (33=2714 / 66=2841)  VALEY (41),0,
