,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
20,21,337,No link,28.207 Gbps,8.521875e+12,0,1.0,11.374720414865076,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x19_0E6C_D616'),3.0,PEAK (48=2619 / 51=2512)  VALEY (49),0,
21,22,355,No link,28.207 Gbps,9.005702e+12,0,1.0,11.604018516320957,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x1A_820A_2E8D'),3.0,PEAK (48=2619 / 51=2512)  VALEY (49),0,
22,23,372,No link,28.207 Gbps,9.548628e+12,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1C_06D0_1738'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
23,24,391,No link,28.201 Gbps,1.004555e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1D_8787_FE4C'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
24,25,408,No link,28.201 Gbps,1.047893e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1E_B490_4714'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
25,26,421,No link,28.207 Gbps,1.085235e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x1F_CD45_18A5'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
26,27,434,No link,28.207 Gbps,1.121570e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x20_D8FB_DED4'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
27,28,447,No link,28.201 Gbps,1.158686e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x21_EBD6_4696'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
28,29,459,No link,28.201 Gbps,1.195367e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x22_FEC2_47D4'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
29,30,473,No link,28.207 Gbps,1.233950e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x24_1B1D_F954'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
30,31,486,No link,28.201 Gbps,1.271247e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x25_3487_25F3'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
31,32,499,No link,28.207 Gbps,1.308608e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x26_4BB7_4C2A'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
32,33,513,No link,28.207 Gbps,1.346583e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x27_6593_6DF1'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
33,34,526,No link,28.207 Gbps,1.384330e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x28_7D3C_6D96'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
34,35,539,No link,28.201 Gbps,1.421433e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.207 Gbps LS='Not locked' EC='0x0' CC='0x29_9550_5894'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
35,36,553,No link,28.201 Gbps,1.459577e+13,0,1.0,11.604018516320957,LINK ('No link' R=28.201 Gbps LS='Not locked' EC='0x0' CC='0x2A_AFB5_E991'),3.0,PEAK (48=4694 / 51=4591)  VALEY (49),0,
