,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,224,No link,53.121 Gbps,8.720521e+12,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xC_E79B_EDFD'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
11,12,237,No link,53.109 Gbps,9.437565e+12,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xD_ED9E_6C1D'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
12,13,250,No link,53.121 Gbps,1.015987e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0xE_F711_B309'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
13,14,264,No link,53.109 Gbps,1.087003e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x10_045F_D466'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
14,15,278,No link,53.109 Gbps,1.160097e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x11_1326_97FF'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
15,16,291,No link,53.109 Gbps,1.231091e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x12_1BC0_4FD4'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
16,17,304,No link,53.109 Gbps,1.302354e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x13_21A6_975B'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
17,18,318,No link,53.109 Gbps,1.375780e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x14_366E_BF4D'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
18,19,332,No link,53.121 Gbps,1.447634e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x15_4758_844B'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
19,20,349,No link,53.109 Gbps,1.544560e+13,0,1.0,12.576383699379452,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x16_BA84_41E3'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
20,21,367,No link,53.109 Gbps,1.643054e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x18_2BC8_1759'),1.6666666666666667,PEAK (47=2319 / 48=2319 / 51=2319 / 52=2319)  VALEY (47=738 / 50=1291 / 51=2090),0,
21,22,385,No link,53.109 Gbps,1.738425e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x19_9356_0CAB'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
22,23,403,No link,53.109 Gbps,1.832924e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1A_E4E9_294C'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
23,24,421,No link,53.121 Gbps,1.923745e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1C_4066_41B2'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
24,25,436,No link,53.109 Gbps,1.998098e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1D_458C_5AFD'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
25,26,448,No link,53.121 Gbps,2.068519e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1E_4BD3_31D5'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
26,27,462,No link,53.109 Gbps,2.138317e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1F_4E9C_AC93'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
27,28,475,No link,53.109 Gbps,2.210335e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x20_599B_9B7E'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
28,29,489,No link,53.121 Gbps,2.281100e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x21_64DB_F6DA'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
29,30,502,No link,53.109 Gbps,2.352887e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x22_7032_7D7A'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
30,31,516,No link,53.109 Gbps,2.422916e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x23_7376_58ED'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
31,32,529,No link,53.109 Gbps,2.494610e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_7B91_B3A7'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
32,33,542,No link,53.109 Gbps,2.564086e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_8313_C553'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
33,34,556,No link,53.121 Gbps,2.636157e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x26_8B4A_05FE'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
34,35,569,No link,53.109 Gbps,2.707716e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x27_9317_C6DC'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
35,36,582,No link,53.109 Gbps,2.776487e+13,0,1.0,15.923410852863674,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x28_9705_9FB6'),1.6666666666666667,PEAK (47=4584 / 48=4584 / 51=4584 / 52=4584)  VALEY (47=1447 / 50=2648 / 51=4305),0,
