,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
21,22,385,No link,53.109 Gbps,1.738460e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x19_94E2_67B6'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
22,23,402,No link,53.109 Gbps,1.831604e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1A_E371_B15B'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
23,24,420,No link,53.109 Gbps,1.923111e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1C_400B_E890'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
24,25,435,No link,53.109 Gbps,1.998103e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1D_45A0_4EEE'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
25,26,448,No link,53.109 Gbps,2.068947e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1E_4D37_0C27'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
26,27,462,No link,53.121 Gbps,2.138663e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1F_503B_3C38'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
27,28,475,No link,53.109 Gbps,2.210455e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x20_59DB_71D0'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
28,29,488,No link,53.109 Gbps,2.280322e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x21_600F_2809'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
29,30,502,No link,53.109 Gbps,2.352035e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x22_6D40_3D41'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
30,31,515,No link,53.121 Gbps,2.422936e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x23_736E_C90A'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
31,32,529,No link,53.121 Gbps,2.493384e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_7A08_9207'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
32,33,542,No link,53.121 Gbps,2.563313e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_7E79_4F5B'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
33,34,555,No link,53.109 Gbps,2.634918e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x26_883E_0BB1'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
34,35,568,No link,53.109 Gbps,2.705818e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x27_9186_6C03'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
35,36,582,No link,53.109 Gbps,2.775130e+13,0,1.0,13.35691731063198,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x28_93FA_4A6C'),1.6666666666666667,PEAK (47=2052 / 48=2052 / 51=2052 / 52=2052)  VALEY (47=993 / 50=993 / 51=2007),0,
