,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
26,27,463,No link,53.109 Gbps,2.134289e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1F_4170_8DA0'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
27,28,476,No link,53.109 Gbps,2.205112e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x20_47AB_A172'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
28,29,489,No link,53.121 Gbps,2.277209e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x21_55F6_4D50'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
29,30,503,No link,53.109 Gbps,2.349375e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x22_6190_166B'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
30,31,516,No link,53.109 Gbps,2.419837e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x23_67BB_75A5'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
31,32,529,No link,53.109 Gbps,2.490666e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_6E5C_8401'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
32,33,543,No link,53.109 Gbps,2.560594e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_75E0_75EF'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
33,34,556,No link,53.109 Gbps,2.633085e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x26_8106_92BB'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
34,35,570,No link,53.109 Gbps,2.704368e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x27_88E2_84D4'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
35,36,583,No link,53.109 Gbps,2.773366e+13,0,1.0,14.026818495244388,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x28_8E83_3018'),1.6666666666666667,PEAK (47=4146 / 48=4146 / 51=4146 / 52=4146)  VALEY (47=1377 / 50=2334 / 51=3778),0,
