,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,226,53.109 Gbps,53.109 Gbps,8.642069e+12,1958090153,0.0002248373,16.738221403285284,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x774D_F4FE' CC='0xC_F46C_81EF'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
11,12,240,53.121 Gbps,53.109 Gbps,9.354901e+12,2117246300,0.0002247356,16.738221403285284,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x80DC_76D5' CC='0xD_FE95_160D'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
12,13,253,53.109 Gbps,53.109 Gbps,1.008931e+13,2283421566,0.0002248517,16.738221403285284,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x8AA0_3AE7' CC='0xF_0D5B_5295'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
13,14,267,53.121 Gbps,53.109 Gbps,1.082092e+13,2448329870,0.0002248731,16.738221403285284,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x942A_4CF9' CC='0x10_15A8_1D19'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
14,15,281,53.109 Gbps,53.109 Gbps,1.154265e+13,2608410738,0.0002249231,16.738221403285284,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x9D9A_CE76' CC='0x11_1B59_C580'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
15,16,295,53.109 Gbps,53.109 Gbps,1.225475e+13,2767036780,0.0002248156,16.738221403285284,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xA706_2E3D' CC='0x12_23E6_9FFF'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
16,17,308,53.109 Gbps,53.121 Gbps,1.294084e+13,2919104341,0.0002247657,16.738221403285284,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xB089_EE20' CC='0x13_2C36_90A4'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
17,18,321,53.121 Gbps,53.121 Gbps,1.363924e+13,3079889657,0.0002248313,16.738221403285284,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0xBA2C_1DF5' CC='0x14_36B5_99AF'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
18,19,334,53.121 Gbps,53.121 Gbps,1.432090e+13,3235358819,0.0002249638,16.738221403285284,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xC470_0490' CC='0x15_50DD_3A16'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
19,20,350,53.121 Gbps,53.109 Gbps,1.526597e+13,3455339210,0.0002250285,16.738221403285284,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0xD210_88CC' CC='0x16_C9B5_3495'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
20,21,369,53.121 Gbps,53.109 Gbps,1.627368e+13,3684917615,0.0002251333,16.738221403285284,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xDF25_8870' CC='0x18_3325_302E'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
21,22,387,53.109 Gbps,53.109 Gbps,1.726009e+13,3902273134,0.0002251636,16.915716225229865,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0xEC07_D77B' CC='0x19_97BE_D013'),8.333333333333334,PEAK (37=803 / 44=978 / 55=978 / 62=810)  VALEY (40=9 / 49=3 / 58=11),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
22,23,404,53.109 Gbps,53.121 Gbps,1.818114e+13,4107161160,0.000225089,16.915716225229865,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0xF81F_C922' CC='0x1A_E9C4_84A2'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
23,24,421,53.121 Gbps,53.121 Gbps,1.909350e+13,4312110218,0.0002250538,16.915716225229865,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_03EB_2F8A' CC='0x1C_3259_3128'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
24,25,437,53.109 Gbps,53.109 Gbps,1.986039e+13,4484324782,0.0002250324,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_0D99_4D47' CC='0x1D_3F4A_EC74'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
25,26,451,53.109 Gbps,53.109 Gbps,2.056901e+13,4648122774,0.0002251135,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_1723_EA68' CC='0x1E_4622_7C01'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
26,27,465,53.121 Gbps,53.109 Gbps,2.129160e+13,4804432914,0.0002251221,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_2077_C36F' CC='0x1F_487C_13ED'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
27,28,478,53.109 Gbps,53.109 Gbps,2.200212e+13,4962757432,0.0002250915,16.915716225229865,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_2A0B_7614' CC='0x20_53F1_42AB'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
28,29,491,53.109 Gbps,53.109 Gbps,2.267909e+13,5115569318,0.0002250779,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_3351_3F02' CC='0x21_558A_016C'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
29,30,504,53.109 Gbps,53.121 Gbps,2.336577e+13,5271524300,0.0002250542,16.915716225229865,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_3CC9_362C' CC='0x22_5DDA_A5A5'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
30,31,517,53.121 Gbps,53.121 Gbps,2.406070e+13,5429055292,0.0002250575,16.915716225229865,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x1_463F_230D' CC='0x23_6411_AB33'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
31,32,530,53.121 Gbps,53.109 Gbps,2.477439e+13,5588430137,0.000225067,16.915716225229865,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_4FC3_AB30' CC='0x24_6C28_56F7'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
32,33,544,53.121 Gbps,53.109 Gbps,2.549673e+13,5753333513,0.0002250764,16.915716225229865,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_59BE_B69E' CC='0x25_7FDB_05C7'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
33,34,557,53.121 Gbps,53.109 Gbps,2.622085e+13,5918693180,0.0002251625,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_637B_4452' CC='0x26_8BA1_7732'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
34,35,571,53.109 Gbps,53.121 Gbps,2.695805e+13,6087507174,0.0002252559,16.915716225229865,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_6D4B_E151' CC='0x27_96D2_488F'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
35,36,585,53.121 Gbps,53.121 Gbps,2.768098e+13,6253602037,0.0002253802,16.915716225229865,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x1_772F_4406' CC='0x28_A3CD_52FE'),8.333333333333334,PEAK (37=1606 / 44=2003 / 55=2003 / 62=1594)  VALEY (40=19 / 49=11 / 58=25),0.0010964306827397402,PER: (P1:(36.2 / 1.3 rng=[0.0 - 0.0]) P2:(45.3 / 1.3 rng=[0.0 - 0.0]) P3:(54.7 / 1.3 rng=[0.0 - 0.0]) P4:(63.7 / 1.3 rng=[0.0 - 0.0]) ERR:E12=1.6e-04 E21=2.4e-04 E23=1.7e-04 E32=1.2e-04 E34=1.8e-04 E43=2.4e-04)
