,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
14,15,258,No link,56.402 Gbps,1.127628e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x10_9DA2_0270'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
15,16,271,No link,56.402 Gbps,1.199601e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x11_A925_519C'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
16,17,284,No link,56.402 Gbps,1.269283e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x12_AB3A_60C2'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
17,18,296,No link,56.414 Gbps,1.338869e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x13_AA7A_508C'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
18,19,308,No link,56.414 Gbps,1.404706e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x14_A357_D2B4'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
19,20,320,No link,56.414 Gbps,1.473475e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x15_9EE3_D10C'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
20,21,332,No link,56.414 Gbps,1.552100e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x16_C39D_9314'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
21,22,349,No link,56.402 Gbps,1.650033e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x18_31A4_EA36'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
22,23,366,No link,56.414 Gbps,1.743522e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x19_981D_3DD2'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
23,24,383,No link,56.402 Gbps,1.839194e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1A_F686_304F'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
24,25,401,No link,56.414 Gbps,1.933368e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1C_638B_1549'),1.6666666666666667,PEAK (47=2502 / 48=2502 / 51=2502 / 52=2502)  VALEY (47=491 / 49=1733 / 51=2511),0,
25,26,416,No link,56.414 Gbps,2.023541e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1D_BDB2_2F32'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
26,27,430,No link,56.402 Gbps,2.098273e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x1E_BD6C_6046'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
27,28,443,No link,56.414 Gbps,2.171512e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x1F_CE02_1553'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
28,29,456,No link,56.414 Gbps,2.240730e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x20_D12B_999A'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
29,30,468,No link,56.402 Gbps,2.309672e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x21_D213_81B8'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
30,31,480,No link,56.414 Gbps,2.377640e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x22_CEB8_7E9E'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
31,32,493,No link,56.414 Gbps,2.446195e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x23_C833_27E2'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
32,33,505,No link,56.402 Gbps,2.515039e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x24_C280_0C03'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
33,34,516,No link,56.414 Gbps,2.582163e+13,0,1.0,0.0,LINK ('No link' R=56.414 Gbps LS='Not locked' EC='0x0' CC='0x25_BBB1_7D68'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
34,35,528,No link,56.402 Gbps,2.649932e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x26_BBC3_30AF'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
35,36,540,No link,56.414 Gbps,2.719129e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x27_C2CD_C532'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
36,37,553,No link,56.402 Gbps,2.789632e+13,0,1.0,0.0,LINK ('No link' R=56.402 Gbps LS='Not locked' EC='0x0' CC='0x28_CE0F_5F48'),1.6666666666666667,PEAK (47=3528 / 48=3528 / 51=3528 / 52=3528)  VALEY (47=709 / 49=2440 / 51=3484),0,
