,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
27,28,448,No link,53.109 Gbps,2.042506e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x1D_E827_70FD'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
28,29,460,No link,53.109 Gbps,2.108480e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1E_E1E0_F293'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
29,30,473,No link,53.121 Gbps,2.174290e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x1F_D5D7_8918'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
30,31,485,No link,53.121 Gbps,2.239339e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x20_C030_269A'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
31,32,497,No link,53.121 Gbps,2.303488e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x21_A85D_17EF'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
32,33,509,No link,53.109 Gbps,2.369131e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x22_9E9C_87A9'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
33,34,521,No link,53.109 Gbps,2.433301e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x23_8FBD_F3FB'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
34,35,533,No link,53.121 Gbps,2.496724e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x24_8536_4DD5'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
35,36,545,No link,53.109 Gbps,2.562522e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x25_7E8D_1B48'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
36,37,557,No link,53.109 Gbps,2.628766e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x26_7254_B7C9'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
37,38,570,No link,53.109 Gbps,2.695837e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x27_6CB6_80A8'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
38,39,582,No link,53.109 Gbps,2.761404e+13,0,1.0,0.0,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x28_60ED_1C3B'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
39,40,595,No link,53.121 Gbps,2.828545e+13,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x29_5FC3_BEAF'),1.6666666666666667,PEAK (47=4081 / 48=4081 / 51=4081 / 52=4081)  VALEY (47=454 / 50=3347 / 51=3867),0,
