,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
12,13,255,25.77 Gbps,25.77 Gbps,5.328084e+12,10126886288,0.001889075,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x2_66D9_CE4F' CC='0xF_E542_7423'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
13,14,270,25.77 Gbps,25.781 Gbps,5.721815e+12,10878205492,0.001890761,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x2_92BB_8559' CC='0x11_02A3_99FD'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
14,15,285,25.77 Gbps,25.77 Gbps,6.111154e+12,11627538083,0.001893397,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x2_BF3A_89FD' CC='0x12_2221_FFE5'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
15,16,300,25.77 Gbps,25.77 Gbps,6.491369e+12,12356695537,0.001895623,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x2_EBA5_B743' CC='0x13_401C_609E'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
16,17,315,25.77 Gbps,25.77 Gbps,6.867151e+12,13088846932,0.001898738,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x3_1631_58A7' CC='0x14_4F8A_A4C3'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
17,18,329,25.77 Gbps,25.77 Gbps,7.273320e+12,13926626697,0.001902774,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x3_4D58_ECC6' CC='0x15_AE08_C037'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
18,19,350,25.77 Gbps,25.77 Gbps,7.786116e+12,14910539825,0.001906391,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x3_8A25_42F2' CC='0x17_3430_595C'),7.0,PEAK (46=948 / 53=984)  VALEY (49),0,
19,20,370,25.77 Gbps,25.77 Gbps,8.327624e+12,15998320928,0.001908629,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x3_C88A_EC8A' CC='0x18_C693_902F'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
20,21,391,25.77 Gbps,25.781 Gbps,8.861553e+12,17011906391,0.00191047,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x3_04AB_1A2B' CC='0x1A_4945_1F13'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
21,22,410,25.77 Gbps,25.77 Gbps,9.359920e+12,17990944951,0.001912167,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x4_3BE7_D057' CC='0x1B_AE28_63CA'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
22,23,426,25.77 Gbps,25.77 Gbps,9.745374e+12,18699335895,0.001912565,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x4_65CC_5D6E' CC='0x1C_BE3B_53D3'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
23,24,441,25.77 Gbps,25.77 Gbps,1.012779e+13,19428864692,0.001912764,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x4_9050_8944' CC='0x1D_D313_3013'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
24,25,455,25.77 Gbps,25.77 Gbps,1.049724e+13,20141745953,0.001912794,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x4_BBB5_1F49' CC='0x1E_EEA3_7111'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
25,26,470,25.77 Gbps,25.77 Gbps,1.087483e+13,20855619951,0.001912033,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x4_E53D_41EB' CC='0x20_013B_056B'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
26,27,484,25.77 Gbps,25.77 Gbps,1.125221e+13,21572744551,0.001911388,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_0EE6_360C' CC='0x21_151A_342D'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
27,28,499,25.77 Gbps,25.77 Gbps,1.163258e+13,22287811985,0.001911333,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_3B00_6413' CC='0x22_3515_C1C4'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
28,29,514,25.77 Gbps,25.77 Gbps,1.201155e+13,23008227884,0.001911351,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_6691_63C8' CC='0x23_51E3_7CE5'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
29,30,529,25.77 Gbps,25.77 Gbps,1.238706e+13,23739422631,0.00191167,0.0,LINK ('25.781 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_9279_81AE' CC='0x24_6F3C_7002'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
30,31,544,25.77 Gbps,25.77 Gbps,1.276155e+13,24473927104,0.001912128,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_BE84_F187' CC='0x25_8D03_6038'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
31,32,559,25.77 Gbps,25.77 Gbps,1.315658e+13,25212560232,0.001912391,0.0,LINK ('25.77 Gbps' R=25.77 Gbps LS='Locked' EC='0x5_E9D8_7C31' CC='0x26_A72A_349A'),7.0,PEAK (46=1876 / 53=1949)  VALEY (49),0,
