,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,206,No link,51.551 Gbps,7.766302e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xB_7A20_8CB0'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
11,12,218,No link,51.551 Gbps,8.404692e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xC_6B0B_8F96'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
12,13,231,No link,51.551 Gbps,9.039356e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xD_574F_F56A'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
13,14,243,No link,51.551 Gbps,9.683172e+12,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xE_4582_7701'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
14,15,255,No link,51.563 Gbps,1.032830e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xF_37C2_50F6'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
15,16,268,No link,51.551 Gbps,1.097130e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x10_2409_E0F1'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
16,17,281,No link,51.551 Gbps,1.158829e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x11_0C60_EA36'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
17,18,293,No link,51.551 Gbps,1.220419e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x11_F264_D8AE'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
18,19,305,No link,51.551 Gbps,1.283009e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x12_D5F9_967A'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
19,20,317,No link,51.551 Gbps,1.344691e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x13_B289_80A3'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
20,21,329,No link,51.563 Gbps,1.412375e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x14_B4FA_2411'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
21,22,344,No link,51.551 Gbps,1.495495e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x15_F725_78CE'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
22,23,361,No link,51.551 Gbps,1.580962e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x17_39A3_395D'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
23,24,377,No link,51.551 Gbps,1.663683e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x18_6FF2_7D49'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
24,25,393,No link,51.551 Gbps,1.749087e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x19_AFE8_B4ED'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
25,26,410,No link,51.551 Gbps,1.837258e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1A_ED83_4099'),1.6666666666666667,PEAK (47=2022 / 48=2022 / 51=2022 / 52=2022)  VALEY (47=471 / 49=1338 / 51=1986),0,
26,27,424,No link,51.551 Gbps,1.902254e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1B_DE25_0867'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
27,28,437,No link,51.551 Gbps,1.966789e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1C_CEE1_F37D'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
28,29,450,No link,51.551 Gbps,2.030049e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1D_BAC6_725D'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
29,30,462,No link,51.551 Gbps,2.091443e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1E_9C1B_BF0E'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
30,31,474,No link,51.551 Gbps,2.152919e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x1F_818E_85D5'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
31,32,486,No link,51.551 Gbps,2.215633e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x20_62B1_96BE'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
32,33,498,No link,51.551 Gbps,2.278343e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x21_48FA_B46D'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
33,34,510,No link,51.551 Gbps,2.341424e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x22_3B63_EC21'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
34,35,522,No link,51.551 Gbps,2.405899e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x23_2829_2A89'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
35,36,534,No link,51.551 Gbps,2.467684e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x24_1770_A21E'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
36,37,546,No link,51.551 Gbps,2.532235e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_0973_C91A'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
37,38,559,No link,51.551 Gbps,2.597122e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x25_FC93_C534'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
38,39,572,No link,51.551 Gbps,2.661458e+13,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x26_EA9A_12C3'),1.6666666666666667,PEAK (47=4059 / 48=4059 / 51=4059 / 52=4059)  VALEY (47=950 / 49=2734 / 51=3920),0,
